;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
114594,1.06402,0.189692
114595,1.06403,0.189692
114596,1.06404,0.189692
114597,1.06405,0.189692
114598,1.06406,0.189692
114599,1.06407,0.189692
114600,1.06408,0.189692
114601,1.06409,0.189692
114602,1.0641,0.189692
114603,1.06411,0.189692
114604,1.06412,0.189692
114605,1.06413,0.189692
114606,1.06414,0.189692
114607,1.06415,0.189692
114608,1.06416,0.189692
114609,1.06417,0.189692
114610,1.06418,0.189692
114611,1.06419,0.189692
114612,1.0642,0.189692
114613,1.06421,0.189692
114614,1.06422,0.189692
114615,1.06423,0.189692
114616,1.06424,0.189692
114617,1.06425,0.189692
114618,1.06426,0.189692
114619,1.06427,0.189692
114620,1.06428,0.189692
114621,1.06429,0.189692
114622,1.0643,0.189692
114623,1.06431,0.189692
114624,1.06432,0.189692
114625,1.06433,0.189692
114626,1.06434,0.189692
114627,1.06435,0.189692
114628,1.06436,0.189692
114629,1.06437,0.189692
114630,1.06438,0.189692
114631,1.06439,0.189692
114632,1.0644,0.189692
114633,1.06441,0.189692
114634,1.06442,0.189692
114635,1.06443,0.189692
114636,1.06444,0.189692
114637,1.06445,0.189692
114638,1.06446,0.189692
114639,1.06447,0.189692
114640,1.06448,0.189692
114641,1.06449,0.189692
114642,1.0645,0.189692
114643,1.06451,0.189692
114644,1.06452,0.189692
114645,1.06453,0.189692
114646,1.06454,0.189692
114647,1.06455,0.189692
114648,1.06456,0.189692
114649,1.06457,0.189692
114650,1.06458,0.189692
114651,1.06459,0.189692
114652,1.0646,0.189692
114653,1.06461,0.189692
114654,1.06462,0.189692
114655,1.06463,0.189692
114656,1.06464,0.189692
114657,1.06465,0.189692
114658,1.06466,0.189692
114659,1.06467,0.189692
114660,1.06468,0.189692
114661,1.06469,0.189692
114662,1.0647,0.189692
114663,1.06471,0.189692
114664,1.06472,0.189692
114665,1.06473,0.189692
114666,1.06474,0.189692
114667,1.06475,0.189692
114668,1.06476,0.189692
114669,1.06477,0.189692
114670,1.06478,0.189692
114671,1.06479,0.189692
114672,1.0648,0.189692
114673,1.06481,0.189692
114674,1.06482,0.189692
114675,1.06483,0.189692
114676,1.06484,0.189692
114677,1.06485,0.189692
114678,1.06486,0.189692
114679,1.06487,0.189692
114680,1.06488,0.189692
114681,1.06489,0.189692
114682,1.0649,0.189692
114683,1.06491,0.189692
114684,1.06492,0.189692
114685,1.06493,0.189692
114686,1.06494,0.189692
114687,1.06495,0.189692
114688,1.06496,0.189692
114689,1.06497,0.189692
114690,1.06498,0.189692
114691,1.06499,0.189692
114692,1.065,0.189692
114693,1.06501,0.189692
114694,1.06502,0.189692
114695,1.06503,0.189692
114696,1.06504,0.189692
114697,1.06505,0.189692
114698,1.06506,0.189692
114699,1.06507,0.189692
114700,1.06508,0.189692
114701,1.06509,0.189692
114702,1.0651,0.189692
114703,1.06511,0.189692
114704,1.06512,0.189692
114705,1.06513,0.189692
114706,1.06514,0.189692
114707,1.06515,0.189692
114708,1.06516,0.189692
114709,1.06517,0.189692
114710,1.06518,0.189692
114711,1.06519,0.189692
114712,1.0652,0.189692
114713,1.06521,0.189692
114714,1.06522,0.189692
114715,1.06523,0.189692
114716,1.06524,0.189692
114717,1.06525,0.189692
114718,1.06526,0.189692
114719,1.06527,0.189692
114720,1.06528,0.189692
114721,1.06529,0.189692
114722,1.0653,0.189692
114723,1.06531,0.189692
114724,1.06532,0.189692
114725,1.06533,0.189692
114726,1.06534,0.189692
114727,1.06535,0.189692
114728,1.06536,0.189692
114729,1.06537,0.189692
114730,1.06538,0.189692
114731,1.06539,0.189692
114732,1.0654,0.189692
114733,1.06541,0.189692
114734,1.06542,0.189692
114735,1.06543,0.189692
114736,1.06544,0.189692
114737,1.06545,0.189692
114738,1.06546,0.189692
114739,1.06547,0.189692
114740,1.06548,0.189692
114741,1.06549,0.189692
114742,1.0655,0.189692
114743,1.06551,0.189692
114744,1.06552,0.189692
114745,1.06553,0.189692
114746,1.06554,0.189692
114747,1.06555,0.189692
114748,1.06556,0.189692
114749,1.06557,0.189692
114750,1.06558,0.189692
114751,1.06559,0.189692
114752,1.0656,0.189692
114753,1.06561,0.189692
114754,1.06562,0.189692
114755,1.06563,0.189692
114756,1.06564,0.189692
114757,1.06565,0.189692
114758,1.06566,0.189692
114759,1.06567,0.189692
114760,1.06568,0.189692
114761,1.06569,0.189692
114762,1.0657,0.189692
114763,1.06571,0.189692
114764,1.06572,0.189692
114765,1.06573,0.189692
114766,1.06574,0.189692
114767,1.06575,0.189692
114768,1.06576,0.189692
114769,1.06577,0.189692
114770,1.06578,0.189692
114771,1.06579,0.189692
114772,1.0658,0.189692
114773,1.06581,0.189692
114774,1.06582,0.189692
114775,1.06583,0.189692
114776,1.06584,0.189692
114777,1.06585,0.189692
114778,1.06586,0.189692
114779,1.06587,0.189692
114780,1.06588,0.189692
114781,1.06589,0.189692
114782,1.0659,0.189692
114783,1.06591,0.189692
114784,1.06592,0.189692
114785,1.06593,0.189692
114786,1.06594,0.189692
114787,1.06595,0.189692
114788,1.06596,0.189692
114789,1.06597,0.189692
114790,1.06598,0.189692
114791,1.06599,0.189692
114792,1.066,0.189692
114793,1.06601,0.189692
114794,1.06602,0.189692
114795,1.06603,0.189692
114796,1.06604,0.189692
114797,1.06605,0.189692
114798,1.06606,0.189692
114799,1.06607,0.189692
114800,1.06608,0.189692
114801,1.06609,0.189692
114802,1.0661,0.189692
114803,1.06611,0.189692
114804,1.06612,0.189692
114805,1.06613,0.189692
114806,1.06614,0.189692
114807,1.06615,0.189692
114808,1.06616,0.189692
114809,1.06617,0.189692
114810,1.06618,0.189692
114811,1.06619,0.189692
114812,1.0662,0.189692
114813,1.06621,0.189692
114814,1.06622,0.189692
114815,1.06623,0.189692
114816,1.06624,0.189692
114817,1.06625,0.189692
114818,1.06626,0.189692
114819,1.06627,0.189692
114820,1.06628,0.189692
114821,1.06629,0.189692
114822,1.0663,0.189692
114823,1.06631,0.189692
114824,1.06632,0.189692
114825,1.06633,0.189692
114826,1.06634,0.189692
114827,1.06635,0.189692
114828,1.06636,0.189692
114829,1.06637,0.189692
114830,1.06638,0.189692
114831,1.06639,0.189692
114832,1.0664,0.189692
114833,1.06641,0.189692
114834,1.06642,0.189692
114835,1.06643,0.189692
114836,1.06644,0.189692
114837,1.06645,0.189692
114838,1.06646,0.189692
114839,1.06647,0.189692
114840,1.06648,0.189692
114841,1.06649,0.189692
114842,1.0665,0.189692
114843,1.06651,0.189692
114844,1.06652,0.189692
114845,1.06653,0.189692
114846,1.06654,0.189692
114847,1.06655,0.189692
114848,1.06656,0.189692
114849,1.06657,0.189692
114850,1.06658,0.189692
114851,1.06659,0.189692
114852,1.0666,0.189692
114853,1.06661,0.189692
114854,1.06662,0.189692
114855,1.06663,0.189692
114856,1.06664,0.189692
114857,1.06665,0.189692
114858,1.06666,0.189692
114859,1.06667,0.189692
114860,1.06668,0.189692
114861,1.06669,0.189692
114862,1.0667,0.189692
114863,1.06671,0.189692
114864,1.06672,0.189692
114865,1.06673,0.189692
114866,1.06674,0.189692
114867,1.06675,0.189692
114868,1.06676,0.189692
114869,1.06677,0.189692
114870,1.06678,0.189692
114871,1.06679,0.189692
114872,1.0668,0.189692
114873,1.06681,0.189692
114874,1.06682,0.189692
114875,1.06683,0.189692
114876,1.06684,0.189692
114877,1.06685,0.189692
114878,1.06686,0.189692
114879,1.06687,0.189692
114880,1.06688,0.189692
114881,1.06689,0.189692
114882,1.0669,0.189692
114883,1.06691,0.189692
114884,1.06692,0.189692
114885,1.06693,0.189692
114886,1.06694,0.189692
114887,1.06695,0.189692
114888,1.06696,0.189692
114889,1.06697,0.189692
114890,1.06698,0.189692
114891,1.06699,0.189692
114892,1.067,0.189692
114893,1.06701,0.189692
114894,1.06702,0.189692
114895,1.06703,0.189692
114896,1.06704,0.189692
114897,1.06705,0.189692
114898,1.06706,0.189692
114899,1.06707,0.189692
114900,1.06708,0.189692
114901,1.06709,0.189692
114902,1.0671,0.189692
114903,1.06711,0.189692
114904,1.06712,0.189692
114905,1.06713,0.189692
114906,1.06714,0.189692
114907,1.06715,0.189692
114908,1.06716,0.189692
114909,1.06717,0.189692
114910,1.06718,0.189692
114911,1.06719,0.189692
114912,1.0672,0.189692
114913,1.06721,0.189692
114914,1.06722,0.189692
114915,1.06723,0.189692
114916,1.06724,0.189692
114917,1.06725,0.189692
114918,1.06726,0.189692
114919,1.06727,0.189692
114920,1.06728,0.189692
114921,1.06729,0.189692
114922,1.0673,0.189692
114923,1.06731,0.189692
114924,1.06732,0.189692
114925,1.06733,0.189692
114926,1.06734,0.189692
114927,1.06735,0.189692
114928,1.06736,0.189692
114929,1.06737,0.189692
114930,1.06738,0.189692
114931,1.06739,0.189692
114932,1.0674,0.191279
114933,1.06741,0.189692
114934,1.06742,0.189692
114935,1.06743,0.189692
114936,1.06744,0.189692
114937,1.06745,0.189692
114938,1.06746,0.189692
114939,1.06747,0.189692
114940,1.06748,0.189692
114941,1.06749,0.189692
114942,1.0675,0.189692
114943,1.06751,0.189692
114944,1.06752,0.189692
114945,1.06753,0.189692
114946,1.06754,0.189692
114947,1.06755,0.189692
114948,1.06756,0.189692
114949,1.06757,0.189692
114950,1.06758,0.189692
114951,1.06759,0.189692
114952,1.0676,0.189692
114953,1.06761,0.189692
114954,1.06762,0.189692
114955,1.06763,0.189692
114956,1.06764,0.189692
114957,1.06765,0.189692
114958,1.06766,0.189692
114959,1.06767,0.189692
114960,1.06768,0.189692
114961,1.06769,0.189692
114962,1.0677,0.189692
114963,1.06771,0.189692
114964,1.06772,0.189692
114965,1.06773,0.189692
114966,1.06774,0.189692
114967,1.06775,0.189692
114968,1.06776,0.189692
114969,1.06777,0.189692
114970,1.06778,0.189692
114971,1.06779,0.189692
114972,1.0678,0.189692
114973,1.06781,0.189692
114974,1.06782,0.189692
114975,1.06783,0.189692
114976,1.06784,0.189692
114977,1.06785,0.189692
114978,1.06786,0.189692
114979,1.06787,0.189692
114980,1.06788,0.189692
114981,1.06789,0.189692
114982,1.0679,0.189692
114983,1.06791,0.189692
114984,1.06792,0.189692
114985,1.06793,0.189692
114986,1.06794,0.189692
114987,1.06795,0.189692
114988,1.06796,0.189692
114989,1.06797,0.189692
114990,1.06798,0.189692
114991,1.06799,0.189692
114992,1.068,0.189692
114993,1.06801,0.189692
114994,1.06802,0.189692
114995,1.06803,0.189692
114996,1.06804,0.189692
114997,1.06805,0.189692
114998,1.06806,0.189692
114999,1.06807,0.189692
115000,1.06808,0.189692
115001,1.06809,0.189692
115002,1.0681,0.189692
115003,1.06811,0.189692
115004,1.06812,0.189692
115005,1.06813,0.189692
115006,1.06814,0.189692
115007,1.06815,0.189692
115008,1.06816,0.189692
115009,1.06817,0.189692
115010,1.06818,0.189692
115011,1.06819,0.189692
115012,1.0682,0.189692
115013,1.06821,0.189692
115014,1.06822,0.189692
115015,1.06823,0.189692
115016,1.06824,0.189692
115017,1.06825,0.189692
115018,1.06826,0.189692
115019,1.06827,0.189692
115020,1.06828,0.189692
115021,1.06829,0.189692
115022,1.0683,0.189692
115023,1.06831,0.189692
115024,1.06832,0.189692
115025,1.06833,0.189692
115026,1.06834,0.189692
115027,1.06835,0.189692
115028,1.06836,0.189692
115029,1.06837,0.191279
115030,1.06838,0.192866
115031,1.06839,0.189692
115032,1.0684,0.189692
115033,1.06841,0.189692
115034,1.06842,0.189692
115035,1.06843,0.189692
115036,1.06844,0.189692
115037,1.06845,0.189692
115038,1.06846,0.189692
115039,1.06847,0.189692
115040,1.06848,0.189692
115041,1.06849,0.189692
115042,1.0685,0.189692
115043,1.06851,0.189692
115044,1.06852,0.189692
115045,1.06853,0.189692
115046,1.06854,0.189692
115047,1.06855,0.189692
115048,1.06856,0.189692
115049,1.06857,0.189692
115050,1.06858,0.189692
115051,1.06859,0.189692
115052,1.0686,0.189692
115053,1.06861,0.189692
115054,1.06862,0.189692
115055,1.06863,0.189692
115056,1.06864,0.189692
115057,1.06865,0.189692
115058,1.06866,0.189692
115059,1.06867,0.189692
115060,1.06868,0.189692
115061,1.06869,0.189692
115062,1.0687,0.189692
115063,1.06871,0.189692
115064,1.06872,0.189692
115065,1.06873,0.189692
115066,1.06874,0.189692
115067,1.06875,0.189692
115068,1.06876,0.189692
115069,1.06877,0.189692
115070,1.06878,0.189692
115071,1.06879,0.189692
115072,1.0688,0.189692
115073,1.06881,0.189692
115074,1.06882,0.189692
115075,1.06883,0.189692
115076,1.06884,0.189692
115077,1.06885,0.189692
115078,1.06886,0.189692
115079,1.06887,0.189692
115080,1.06888,0.189692
115081,1.06889,0.189692
115082,1.0689,0.189692
115083,1.06891,0.189692
115084,1.06892,0.189692
115085,1.06893,0.189692
115086,1.06894,0.189692
115087,1.06895,0.189692
115088,1.06896,0.189692
115089,1.06897,0.189692
115090,1.06898,0.189692
115091,1.06899,0.189692
115092,1.069,0.189692
115093,1.06901,0.189692
115094,1.06902,0.189692
115095,1.06903,0.189692
115096,1.06904,0.189692
115097,1.06905,0.189692
115098,1.06906,0.189692
115099,1.06907,0.189692
115100,1.06908,0.189692
115101,1.06909,0.189692
115102,1.0691,0.189692
115103,1.06911,0.189692
115104,1.06912,0.189692
115105,1.06913,0.189692
115106,1.06914,0.189692
115107,1.06915,0.189692
115108,1.06916,0.189692
115109,1.06917,0.189692
115110,1.06918,0.189692
115111,1.06919,0.189692
115112,1.0692,0.189692
115113,1.06921,0.189692
115114,1.06922,0.189692
115115,1.06923,0.189692
115116,1.06924,0.189692
115117,1.06925,0.189692
115118,1.06926,0.189692
115119,1.06927,0.189692
115120,1.06928,0.189692
115121,1.06929,0.189692
115122,1.0693,0.189692
115123,1.06931,0.189692
115124,1.06932,0.189692
115125,1.06933,0.189692
115126,1.06934,0.189692
115127,1.06935,0.189692
115128,1.06936,0.189692
115129,1.06937,0.189692
115130,1.06938,0.189692
115131,1.06939,0.189692
115132,1.0694,0.189692
115133,1.06941,0.189692
115134,1.06942,0.189692
115135,1.06943,0.191279
115136,1.06944,0.189692
115137,1.06945,0.189692
115138,1.06946,0.189692
115139,1.06947,0.189692
115140,1.06948,0.189692
115141,1.06949,0.189692
115142,1.0695,0.189692
115143,1.06951,0.189692
115144,1.06952,0.189692
115145,1.06953,0.189692
115146,1.06954,0.189692
115147,1.06955,0.189692
115148,1.06956,0.189692
115149,1.06957,0.189692
115150,1.06958,0.189692
115151,1.06959,0.189692
115152,1.0696,0.189692
115153,1.06961,0.189692
115154,1.06962,0.189692
115155,1.06963,0.189692
115156,1.06964,0.189692
115157,1.06965,0.189692
115158,1.06966,0.189692
115159,1.06967,0.189692
115160,1.06968,0.189692
115161,1.06969,0.189692
115162,1.0697,0.189692
115163,1.06971,0.189692
115164,1.06972,0.189692
115165,1.06973,0.189692
115166,1.06974,0.189692
115167,1.06975,0.189692
115168,1.06976,0.189692
115169,1.06977,0.189692
115170,1.06978,0.189692
115171,1.06979,0.189692
115172,1.0698,0.189692
115173,1.06981,0.189692
115174,1.06982,0.189692
115175,1.06983,0.189692
115176,1.06984,0.189692
115177,1.06985,0.189692
115178,1.06986,0.189692
115179,1.06987,0.189692
115180,1.06988,0.189692
115181,1.06989,0.189692
115182,1.0699,0.189692
115183,1.06991,0.189692
115184,1.06992,0.189692
115185,1.06993,0.189692
115186,1.06994,0.189692
115187,1.06995,0.189692
115188,1.06996,0.189692
115189,1.06997,0.189692
115190,1.06998,0.189692
115191,1.06999,0.189692
115192,1.07,0.189692
115193,1.07001,0.189692
115194,1.07002,0.189692
115195,1.07003,0.189692
115196,1.07004,0.189692
115197,1.07005,0.189692
115198,1.07006,0.189692
115199,1.07007,0.189692
115200,1.07008,0.189692
115201,1.07009,0.189692
115202,1.0701,0.189692
115203,1.07011,0.189692
115204,1.07012,0.189692
115205,1.07013,0.189692
115206,1.07014,0.189692
115207,1.07015,0.189692
115208,1.07016,0.189692
115209,1.07017,0.189692
115210,1.07018,0.189692
115211,1.07019,0.189692
115212,1.0702,0.189692
115213,1.07021,0.189692
115214,1.07022,0.189692
115215,1.07023,0.189692
115216,1.07024,0.189692
115217,1.07025,0.189692
115218,1.07026,0.189692
115219,1.07027,0.189692
115220,1.07028,0.189692
115221,1.07029,0.189692
115222,1.0703,0.189692
115223,1.07031,0.189692
115224,1.07032,0.189692
115225,1.07033,0.189692
115226,1.07034,0.189692
115227,1.07035,0.189692
115228,1.07036,0.189692
115229,1.07037,0.189692
115230,1.07038,0.189692
115231,1.07039,0.189692
115232,1.0704,0.189692
115233,1.07041,0.189692
115234,1.07042,0.189692
115235,1.07043,0.189692
115236,1.07044,0.189692
115237,1.07045,0.189692
115238,1.07046,0.189692
115239,1.07047,0.189692
115240,1.07048,0.189692
115241,1.07049,0.189692
115242,1.0705,0.189692
115243,1.07051,0.189692
115244,1.07052,0.189692
115245,1.07053,0.189692
115246,1.07054,0.189692
115247,1.07055,0.189692
115248,1.07056,0.189692
115249,1.07057,0.189692
115250,1.07058,0.189692
115251,1.07059,0.189692
115252,1.0706,0.189692
115253,1.07061,0.189692
115254,1.07062,0.189692
115255,1.07063,0.189692
115256,1.07064,0.189692
115257,1.07065,0.189692
115258,1.07066,0.189692
115259,1.07067,0.189692
115260,1.07068,0.189692
115261,1.07069,0.189692
115262,1.0707,0.189692
115263,1.07071,0.189692
115264,1.07072,0.189692
115265,1.07073,0.189692
115266,1.07074,0.189692
115267,1.07075,0.189692
115268,1.07076,0.189692
115269,1.07077,0.189692
115270,1.07078,0.189692
115271,1.07079,0.189692
115272,1.0708,0.189692
115273,1.07081,0.189692
115274,1.07082,0.189692
115275,1.07083,0.189692
115276,1.07084,0.189692
115277,1.07085,0.189692
115278,1.07086,0.189692
115279,1.07087,0.189692
115280,1.07088,0.189692
115281,1.07089,0.189692
115282,1.0709,0.189692
115283,1.07091,0.189692
115284,1.07092,0.189692
115285,1.07093,0.189692
115286,1.07094,0.189692
115287,1.07095,0.189692
115288,1.07096,0.189692
115289,1.07097,0.189692
115290,1.07098,0.189692
115291,1.07099,0.189692
115292,1.071,0.189692
115293,1.07101,0.189692
115294,1.07102,0.189692
115295,1.07103,0.189692
115296,1.07104,0.189692
115297,1.07105,0.189692
115298,1.07106,0.189692
115299,1.07107,0.189692
115300,1.07108,0.189692
115301,1.07109,0.189692
115302,1.0711,0.189692
115303,1.07111,0.189692
115304,1.07112,0.189692
115305,1.07113,0.189692
115306,1.07114,0.189692
115307,1.07115,0.189692
115308,1.07116,0.189692
115309,1.07117,0.189692
115310,1.07118,0.189692
115311,1.07119,0.189692
115312,1.0712,0.189692
115313,1.07121,0.189692
115314,1.07122,0.189692
115315,1.07123,0.189692
115316,1.07124,0.189692
115317,1.07125,0.189692
115318,1.07126,0.189692
115319,1.07127,0.189692
115320,1.07128,0.189692
115321,1.07129,0.189692
115322,1.0713,0.189692
115323,1.07131,0.189692
115324,1.07132,0.189692
115325,1.07133,0.189692
115326,1.07134,0.189692
115327,1.07135,0.189692
115328,1.07136,0.189692
115329,1.07137,0.189692
115330,1.07138,0.189692
115331,1.07139,0.189692
115332,1.0714,0.189692
115333,1.07141,0.189692
115334,1.07142,0.189692
115335,1.07143,0.189692
115336,1.07144,0.189692
115337,1.07145,0.189692
115338,1.07146,0.189692
115339,1.07147,0.189692
115340,1.07148,0.189692
115341,1.07149,0.189692
115342,1.0715,0.189692
115343,1.07151,0.189692
115344,1.07152,0.189692
115345,1.07153,0.189692
115346,1.07154,0.189692
115347,1.07155,0.189692
115348,1.07156,0.189692
115349,1.07157,0.189692
115350,1.07158,0.189692
115351,1.07159,0.189692
115352,1.0716,0.189692
115353,1.07161,0.189692
115354,1.07162,0.189692
115355,1.07163,0.189692
115356,1.07164,0.189692
115357,1.07165,0.189692
115358,1.07166,0.189692
115359,1.07167,0.189692
115360,1.07168,0.189692
115361,1.07169,0.189692
115362,1.0717,0.189692
115363,1.07171,0.189692
115364,1.07172,0.189692
115365,1.07173,0.189692
115366,1.07174,0.189692
115367,1.07175,0.189692
115368,1.07176,0.189692
115369,1.07177,0.189692
115370,1.07178,0.189692
115371,1.07179,0.189692
115372,1.0718,0.189692
115373,1.07181,0.189692
115374,1.07182,0.189692
115375,1.07183,0.189692
115376,1.07184,0.189692
115377,1.07185,0.189692
115378,1.07186,0.189692
115379,1.07187,0.189692
115380,1.07188,0.189692
115381,1.07189,0.189692
115382,1.0719,0.189692
115383,1.07191,0.189692
115384,1.07192,0.189692
115385,1.07193,0.189692
115386,1.07194,0.189692
115387,1.07195,0.189692
115388,1.07196,0.189692
115389,1.07197,0.189692
115390,1.07198,0.189692
115391,1.07199,0.189692
115392,1.072,0.189692
115393,1.07201,0.189692
115394,1.07202,0.189692
115395,1.07203,0.189692
115396,1.07204,0.189692
115397,1.07205,0.189692
115398,1.07206,0.189692
115399,1.07207,0.189692
115400,1.07208,0.189692
115401,1.07209,0.189692
115402,1.0721,0.189692
115403,1.07211,0.189692
115404,1.07212,0.189692
115405,1.07213,0.189692
115406,1.07214,0.189692
115407,1.07215,0.189692
115408,1.07216,0.189692
115409,1.07217,0.189692
115410,1.07218,0.189692
115411,1.07219,0.189692
115412,1.0722,0.189692
115413,1.07221,0.189692
115414,1.07222,0.189692
115415,1.07223,0.189692
115416,1.07224,0.189692
115417,1.07225,0.189692
115418,1.07226,0.189692
115419,1.07227,0.189692
115420,1.07228,0.189692
115421,1.07229,0.189692
115422,1.0723,0.189692
115423,1.07231,0.189692
115424,1.07232,0.189692
115425,1.07233,0.189692
115426,1.07234,0.189692
115427,1.07235,0.189692
115428,1.07236,0.189692
115429,1.07237,0.189692
115430,1.07238,0.189692
115431,1.07239,0.189692
115432,1.0724,0.189692
115433,1.07241,0.189692
115434,1.07242,0.189692
115435,1.07243,0.189692
115436,1.07244,0.189692
115437,1.07245,0.189692
115438,1.07246,0.189692
115439,1.07247,0.189692
115440,1.07248,0.189692
115441,1.07249,0.189692
115442,1.0725,0.189692
115443,1.07251,0.189692
115444,1.07252,0.189692
115445,1.07253,0.189692
115446,1.07254,0.189692
115447,1.07255,0.189692
115448,1.07256,0.189692
115449,1.07257,0.189692
115450,1.07258,0.189692
115451,1.07259,0.189692
115452,1.0726,0.189692
115453,1.07261,0.189692
115454,1.07262,0.189692
115455,1.07263,0.189692
115456,1.07264,0.189692
115457,1.07265,0.189692
115458,1.07266,0.189692
115459,1.07267,0.189692
115460,1.07268,0.189692
115461,1.07269,0.189692
115462,1.0727,0.189692
115463,1.07271,0.189692
115464,1.07272,0.189692
115465,1.07273,0.189692
115466,1.07274,0.189692
115467,1.07275,0.189692
115468,1.07276,0.189692
115469,1.07277,0.189692
115470,1.07278,0.189692
115471,1.07279,0.189692
115472,1.0728,0.189692
115473,1.07281,0.189692
115474,1.07282,0.189692
115475,1.07283,0.191279
115476,1.07284,0.189692
115477,1.07285,0.189692
115478,1.07286,0.189692
115479,1.07287,0.189692
115480,1.07288,0.189692
115481,1.07289,0.189692
115482,1.0729,0.189692
115483,1.07291,0.189692
115484,1.07292,0.189692
115485,1.07293,0.189692
115486,1.07294,0.189692
115487,1.07295,0.189692
115488,1.07296,0.189692
115489,1.07297,0.189692
115490,1.07298,0.189692
115491,1.07299,0.189692
115492,1.073,0.189692
115493,1.07301,0.189692
115494,1.07302,0.189692
115495,1.07303,0.189692
115496,1.07304,0.189692
115497,1.07305,0.189692
115498,1.07306,0.189692
115499,1.07307,0.189692
115500,1.07308,0.189692
115501,1.07309,0.189692
115502,1.0731,0.189692
115503,1.07311,0.189692
115504,1.07312,0.189692
115505,1.07313,0.189692
115506,1.07314,0.189692
115507,1.07315,0.189692
115508,1.07316,0.189692
115509,1.07317,0.189692
115510,1.07318,0.189692
115511,1.07319,0.189692
115512,1.0732,0.189692
115513,1.07321,0.189692
115514,1.07322,0.189692
115515,1.07323,0.189692
115516,1.07324,0.189692
115517,1.07325,0.189692
115518,1.07326,0.189692
115519,1.07327,0.189692
115520,1.07328,0.189692
115521,1.07329,0.189692
115522,1.0733,0.189692
115523,1.07331,0.189692
115524,1.07332,0.189692
115525,1.07333,0.189692
115526,1.07334,0.189692
115527,1.07335,0.189692
115528,1.07336,0.189692
115529,1.07337,0.192866
115530,1.07338,0.191279
115531,1.07339,0.189692
115532,1.0734,0.192866
115533,1.07341,0.189692
115534,1.07342,0.189692
115535,1.07343,0.189692
115536,1.07344,0.189692
115537,1.07345,0.189692
115538,1.07346,0.191279
115539,1.07347,0.189692
115540,1.07348,0.189692
115541,1.07349,0.189692
115542,1.0735,0.189692
115543,1.07351,0.191279
115544,1.07352,0.192866
115545,1.07353,0.189692
115546,1.07354,0.189692
115547,1.07355,0.189692
115548,1.07356,0.189692
115549,1.07357,0.189692
115550,1.07358,0.189692
115551,1.07359,0.189692
115552,1.0736,0.189692
115553,1.07361,0.189692
115554,1.07362,0.189692
115555,1.07363,0.189692
115556,1.07364,0.189692
115557,1.07365,0.189692
115558,1.07366,0.189692
115559,1.07367,0.189692
115560,1.07368,0.189692
115561,1.07369,0.189692
115562,1.0737,0.189692
115563,1.07371,0.189692
115564,1.07372,0.189692
115565,1.07373,0.189692
115566,1.07374,0.189692
115567,1.07375,0.189692
115568,1.07376,0.189692
115569,1.07377,0.189692
115570,1.07378,0.189692
115571,1.07379,0.189692
115572,1.0738,0.189692
115573,1.07381,0.189692
115574,1.07382,0.189692
115575,1.07383,0.189692
115576,1.07384,0.189692
115577,1.07385,0.189692
115578,1.07386,0.189692
115579,1.07387,0.189692
115580,1.07388,0.189692
115581,1.07389,0.189692
115582,1.0739,0.189692
115583,1.07391,0.189692
115584,1.07392,0.189692
115585,1.07393,0.189692
115586,1.07394,0.189692
115587,1.07395,0.189692
115588,1.07396,0.189692
115589,1.07397,0.189692
115590,1.07398,0.189692
115591,1.07399,0.189692
115592,1.074,0.189692
115593,1.07401,0.189692
115594,1.07402,0.189692
115595,1.07403,0.189692
115596,1.07404,0.189692
115597,1.07405,0.189692
115598,1.07406,0.189692
115599,1.07407,0.189692
115600,1.07408,0.189692
115601,1.07409,0.189692
115602,1.0741,0.189692
115603,1.07411,0.189692
115604,1.07412,0.189692
115605,1.07413,0.189692
115606,1.07414,0.189692
115607,1.07415,0.189692
115608,1.07416,0.189692
115609,1.07417,0.189692
115610,1.07418,0.189692
115611,1.07419,0.189692
115612,1.0742,0.189692
115613,1.07421,0.189692
115614,1.07422,0.189692
115615,1.07423,0.189692
115616,1.07424,0.189692
115617,1.07425,0.189692
115618,1.07426,0.189692
115619,1.07427,0.189692
115620,1.07428,0.189692
115621,1.07429,0.189692
115622,1.0743,0.189692
115623,1.07431,0.189692
115624,1.07432,0.189692
115625,1.07433,0.189692
115626,1.07434,0.189692
115627,1.07435,0.189692
115628,1.07436,0.189692
115629,1.07437,0.189692
115630,1.07438,0.189692
115631,1.07439,0.189692
115632,1.0744,0.189692
115633,1.07441,0.189692
115634,1.07442,0.189692
115635,1.07443,0.189692
115636,1.07444,0.189692
115637,1.07445,0.189692
115638,1.07446,0.189692
115639,1.07447,0.189692
115640,1.07448,0.189692
115641,1.07449,0.189692
115642,1.0745,0.189692
115643,1.07451,0.189692
115644,1.07452,0.189692
115645,1.07453,0.189692
115646,1.07454,0.189692
115647,1.07455,0.189692
115648,1.07456,0.189692
115649,1.07457,0.189692
115650,1.07458,0.189692
115651,1.07459,0.189692
115652,1.0746,0.189692
115653,1.07461,0.189692
115654,1.07462,0.189692
115655,1.07463,0.189692
115656,1.07464,0.189692
115657,1.07465,0.189692
115658,1.07466,0.189692
115659,1.07467,0.189692
115660,1.07468,0.189692
115661,1.07469,0.189692
115662,1.0747,0.189692
115663,1.07471,0.189692
115664,1.07472,0.189692
