;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
139205,1.31013,0.0546073
139206,1.31014,0.0546073
139207,1.31015,0.0546073
139208,1.31016,0.0546073
139209,1.31017,0.0546073
139210,1.31018,0.0546073
139211,1.31019,0.0546073
139212,1.3102,0.0546073
139213,1.31021,0.0546073
139214,1.31022,0.0546073
139215,1.31023,0.0546073
139216,1.31024,0.0546073
139217,1.31025,0.0546073
139218,1.31026,0.0546073
139219,1.31027,0.0546073
139220,1.31028,0.0546073
139221,1.31029,0.0546073
139222,1.3103,0.0546073
139223,1.31031,0.0546073
139224,1.31032,0.0546073
139225,1.31033,0.0546073
139226,1.31034,0.0546073
139227,1.31035,0.0546073
139228,1.31036,0.0546073
139229,1.31037,0.0546073
139230,1.31038,0.0546073
139231,1.31039,0.0546073
139232,1.3104,0.0546073
139233,1.31041,0.0546073
139234,1.31042,0.0546073
139235,1.31043,0.0546073
139236,1.31044,0.0577813
139237,1.31045,0.0577813
139238,1.31046,0.0546073
139239,1.31047,0.0577813
139240,1.31048,0.0593684
139241,1.31049,0.0577813
139242,1.3105,0.0577813
139243,1.31051,0.0577813
139244,1.31052,0.0546073
139245,1.31053,0.0593684
139246,1.31054,0.0577813
139247,1.31055,0.0593684
139248,1.31056,0.0577813
139249,1.31057,0.0577813
139250,1.31058,0.0546073
139251,1.31059,0.0577813
139252,1.3106,0.0577813
139253,1.31061,0.0546073
139254,1.31062,0.0546073
139255,1.31063,0.0546073
139256,1.31064,0.0546073
139257,1.31065,0.0546073
139258,1.31066,0.0546073
139259,1.31067,0.0546073
139260,1.31068,0.0546073
139261,1.31069,0.0546073
139262,1.3107,0.0546073
139263,1.31071,0.0546073
139264,1.31072,0.0546073
139265,1.31073,0.0546073
139266,1.31074,0.0546073
139267,1.31075,0.0546073
139268,1.31076,0.0546073
139269,1.31077,0.0546073
139270,1.31078,0.0546073
139271,1.31079,0.0546073
139272,1.3108,0.0546073
139273,1.31081,0.0546073
139274,1.31082,0.0546073
139275,1.31083,0.0546073
139276,1.31084,0.0546073
139277,1.31085,0.0546073
139278,1.31086,0.0546073
139279,1.31087,0.0546073
139280,1.31088,0.0546073
139281,1.31089,0.0546073
139282,1.3109,0.0546073
139283,1.31091,0.0546073
139284,1.31092,0.0546073
139285,1.31093,0.0546073
139286,1.31094,0.0546073
139287,1.31095,0.0546073
139288,1.31096,0.0546073
139289,1.31097,0.0546073
139290,1.31098,0.0546073
139291,1.31099,0.0546073
139292,1.311,0.0546073
139293,1.31101,0.0546073
139294,1.31102,0.0546073
139295,1.31103,0.0546073
139296,1.31104,0.0546073
139297,1.31105,0.0546073
139298,1.31106,0.0546073
139299,1.31107,0.0546073
139300,1.31108,0.0546073
139301,1.31109,0.0546073
139302,1.3111,0.0546073
139303,1.31111,0.0546073
139304,1.31112,0.0546073
139305,1.31113,0.0546073
139306,1.31114,0.0546073
139307,1.31115,0.0546073
139308,1.31116,0.0546073
139309,1.31117,0.0546073
139310,1.31118,0.0546073
139311,1.31119,0.0546073
139312,1.3112,0.0546073
139313,1.31121,0.0546073
139314,1.31122,0.0546073
139315,1.31123,0.0546073
139316,1.31124,0.0546073
139317,1.31125,0.0546073
139318,1.31126,0.0546073
139319,1.31127,0.0546073
139320,1.31128,0.0546073
139321,1.31129,0.0546073
139322,1.3113,0.0546073
139323,1.31131,0.0546073
139324,1.31132,0.0546073
139325,1.31133,0.0546073
139326,1.31134,0.0546073
139327,1.31135,0.0546073
139328,1.31136,0.0546073
139329,1.31137,0.0546073
139330,1.31138,0.0546073
139331,1.31139,0.0546073
139332,1.3114,0.0546073
139333,1.31141,0.0546073
139334,1.31142,0.0546073
139335,1.31143,0.0546073
139336,1.31144,0.0546073
139337,1.31145,0.0546073
139338,1.31146,0.0546073
139339,1.31147,0.0546073
139340,1.31148,0.0546073
139341,1.31149,0.0546073
139342,1.3115,0.0577813
139343,1.31151,0.0577813
139344,1.31152,0.0577813
139345,1.31153,0.0577813
139346,1.31154,0.0577813
139347,1.31155,0.0593684
139348,1.31156,0.0546073
139349,1.31157,0.0546073
139350,1.31158,0.0546073
139351,1.31159,0.0546073
139352,1.3116,0.0546073
139353,1.31161,0.0577813
139354,1.31162,0.0577813
139355,1.31163,0.0577813
139356,1.31164,0.0577813
139357,1.31165,0.0577813
139358,1.31166,0.0577813
139359,1.31167,0.0577813
139360,1.31168,0.0577813
139361,1.31169,0.0577813
139362,1.3117,0.0546073
139363,1.31171,0.0546073
139364,1.31172,0.0546073
139365,1.31173,0.0546073
139366,1.31174,0.0546073
139367,1.31175,0.0546073
139368,1.31176,0.0546073
139369,1.31177,0.0546073
139370,1.31178,0.0546073
139371,1.31179,0.0546073
139372,1.3118,0.0546073
139373,1.31181,0.0546073
139374,1.31182,0.0546073
139375,1.31183,0.0546073
139376,1.31184,0.0546073
139377,1.31185,0.0546073
139378,1.31186,0.0546073
139379,1.31187,0.0546073
139380,1.31188,0.0546073
139381,1.31189,0.0546073
139382,1.3119,0.0546073
139383,1.31191,0.0546073
139384,1.31192,0.0546073
139385,1.31193,0.0546073
139386,1.31194,0.0546073
139387,1.31195,0.0546073
139388,1.31196,0.0546073
139389,1.31197,0.0546073
139390,1.31198,0.0546073
139391,1.31199,0.0546073
139392,1.312,0.0546073
139393,1.31201,0.0546073
139394,1.31202,0.0546073
139395,1.31203,0.0546073
139396,1.31204,0.0546073
139397,1.31205,0.0546073
139398,1.31206,0.0593684
139399,1.31207,0.0577813
139400,1.31208,0.0577813
139401,1.31209,0.0577813
139402,1.3121,0.0546073
139403,1.31211,0.0546073
139404,1.31212,0.0546073
139405,1.31213,0.0546073
139406,1.31214,0.0546073
139407,1.31215,0.0546073
139408,1.31216,0.0546073
139409,1.31217,0.0546073
139410,1.31218,0.0546073
139411,1.31219,0.0546073
139412,1.3122,0.0546073
139413,1.31221,0.0546073
139414,1.31222,0.0546073
139415,1.31223,0.0546073
139416,1.31224,0.0546073
139417,1.31225,0.0546073
139418,1.31226,0.0546073
139419,1.31227,0.0546073
139420,1.31228,0.0546073
139421,1.31229,0.0546073
139422,1.3123,0.0546073
139423,1.31231,0.0546073
139424,1.31232,0.0546073
139425,1.31233,0.0546073
139426,1.31234,0.0546073
139427,1.31235,0.0546073
139428,1.31236,0.0546073
139429,1.31237,0.0546073
139430,1.31238,0.0546073
139431,1.31239,0.0546073
139432,1.3124,0.0546073
139433,1.31241,0.0546073
139434,1.31242,0.0546073
139435,1.31243,0.0546073
139436,1.31244,0.0546073
139437,1.31245,0.0546073
139438,1.31246,0.0546073
139439,1.31247,0.0546073
139440,1.31248,0.0546073
139441,1.31249,0.0546073
139442,1.3125,0.0546073
139443,1.31251,0.0546073
139444,1.31252,0.0546073
139445,1.31253,0.0546073
139446,1.31254,0.0546073
139447,1.31255,0.0546073
139448,1.31256,0.0546073
139449,1.31257,0.0546073
139450,1.31258,0.0546073
139451,1.31259,0.0546073
139452,1.3126,0.0546073
139453,1.31261,0.0546073
139454,1.31262,0.0546073
139455,1.31263,0.0546073
139456,1.31264,0.0546073
139457,1.31265,0.0546073
139458,1.31266,0.0546073
139459,1.31267,0.0546073
139460,1.31268,0.0546073
139461,1.31269,0.0546073
139462,1.3127,0.0546073
139463,1.31271,0.0546073
139464,1.31272,0.0546073
139465,1.31273,0.0546073
139466,1.31274,0.0546073
139467,1.31275,0.0546073
139468,1.31276,0.0546073
139469,1.31277,0.0546073
139470,1.31278,0.0546073
139471,1.31279,0.0546073
139472,1.3128,0.0546073
139473,1.31281,0.0546073
139474,1.31282,0.0546073
139475,1.31283,0.0546073
139476,1.31284,0.0546073
139477,1.31285,0.0546073
139478,1.31286,0.0546073
139479,1.31287,0.0546073
139480,1.31288,0.0546073
139481,1.31289,0.0546073
139482,1.3129,0.0546073
139483,1.31291,0.0546073
139484,1.31292,0.0546073
139485,1.31293,0.0546073
139486,1.31294,0.0546073
139487,1.31295,0.0546073
139488,1.31296,0.0546073
139489,1.31297,0.0546073
139490,1.31298,0.0546073
139491,1.31299,0.0546073
139492,1.313,0.0546073
139493,1.31301,0.0546073
139494,1.31302,0.0546073
139495,1.31303,0.0546073
139496,1.31304,0.0546073
139497,1.31305,0.0546073
139498,1.31306,0.0546073
139499,1.31307,0.0546073
139500,1.31308,0.0546073
139501,1.31309,0.0546073
139502,1.3131,0.0546073
139503,1.31311,0.0546073
139504,1.31312,0.0546073
139505,1.31313,0.0546073
139506,1.31314,0.0546073
139507,1.31315,0.0546073
139508,1.31316,0.0546073
139509,1.31317,0.0546073
139510,1.31318,0.0546073
139511,1.31319,0.0546073
139512,1.3132,0.0546073
139513,1.31321,0.0546073
139514,1.31322,0.0546073
139515,1.31323,0.0546073
139516,1.31324,0.0546073
139517,1.31325,0.0546073
139518,1.31326,0.0546073
139519,1.31327,0.0546073
139520,1.31328,0.0546073
139521,1.31329,0.0546073
139522,1.3133,0.0546073
139523,1.31331,0.0546073
139524,1.31332,0.0546073
139525,1.31333,0.0546073
139526,1.31334,0.0546073
139527,1.31335,0.0546073
139528,1.31336,0.0546073
139529,1.31337,0.0546073
139530,1.31338,0.0546073
139531,1.31339,0.0546073
139532,1.3134,0.0546073
139533,1.31341,0.0546073
139534,1.31342,0.0546073
139535,1.31343,0.0546073
139536,1.31344,0.0577813
139537,1.31345,0.0577813
139538,1.31346,0.0577813
139539,1.31347,0.0546073
139540,1.31348,0.0577813
139541,1.31349,0.0577813
139542,1.3135,0.0546073
139543,1.31351,0.0546073
139544,1.31352,0.0577813
139545,1.31353,0.0577813
139546,1.31354,0.0546073
139547,1.31355,0.0546073
139548,1.31356,0.0546073
139549,1.31357,0.0546073
139550,1.31358,0.0546073
139551,1.31359,0.0546073
139552,1.3136,0.0546073
139553,1.31361,0.0546073
139554,1.31362,0.0546073
139555,1.31363,0.0546073
139556,1.31364,0.0546073
139557,1.31365,0.0546073
139558,1.31366,0.0546073
139559,1.31367,0.0546073
139560,1.31368,0.0546073
139561,1.31369,0.0546073
139562,1.3137,0.0546073
139563,1.31371,0.0546073
139564,1.31372,0.0546073
139565,1.31373,0.0546073
139566,1.31374,0.0546073
139567,1.31375,0.0546073
139568,1.31376,0.0546073
139569,1.31377,0.0546073
139570,1.31378,0.0546073
139571,1.31379,0.0546073
139572,1.3138,0.0546073
139573,1.31381,0.0546073
139574,1.31382,0.0546073
139575,1.31383,0.0546073
139576,1.31384,0.0546073
139577,1.31385,0.0546073
139578,1.31386,0.0546073
139579,1.31387,0.0546073
139580,1.31388,0.0546073
139581,1.31389,0.0546073
139582,1.3139,0.0546073
139583,1.31391,0.0546073
139584,1.31392,0.0546073
139585,1.31393,0.0546073
139586,1.31394,0.0546073
139587,1.31395,0.0546073
139588,1.31396,0.0546073
139589,1.31397,0.0546073
139590,1.31398,0.0546073
139591,1.31399,0.0546073
139592,1.314,0.0546073
139593,1.31401,0.0546073
139594,1.31402,0.0546073
139595,1.31403,0.0546073
139596,1.31404,0.0546073
139597,1.31405,0.0546073
139598,1.31406,0.0546073
139599,1.31407,0.0546073
139600,1.31408,0.0546073
139601,1.31409,0.0546073
139602,1.3141,0.0546073
139603,1.31411,0.0546073
139604,1.31412,0.0546073
139605,1.31413,0.0546073
139606,1.31414,0.0546073
139607,1.31415,0.0546073
139608,1.31416,0.0546073
139609,1.31417,0.0546073
139610,1.31418,0.0546073
139611,1.31419,0.0546073
139612,1.3142,0.0546073
139613,1.31421,0.0546073
139614,1.31422,0.0546073
139615,1.31423,0.0546073
139616,1.31424,0.0546073
139617,1.31425,0.0546073
139618,1.31426,0.0546073
139619,1.31427,0.0546073
139620,1.31428,0.0546073
139621,1.31429,0.0546073
139622,1.3143,0.0546073
139623,1.31431,0.0546073
139624,1.31432,0.0546073
139625,1.31433,0.0546073
139626,1.31434,0.0546073
139627,1.31435,0.0546073
139628,1.31436,0.0546073
139629,1.31437,0.0546073
139630,1.31438,0.0546073
139631,1.31439,0.0546073
139632,1.3144,0.0546073
139633,1.31441,0.0546073
139634,1.31442,0.0546073
139635,1.31443,0.0546073
139636,1.31444,0.0546073
139637,1.31445,0.0546073
139638,1.31446,0.0546073
139639,1.31447,0.0546073
139640,1.31448,0.0546073
139641,1.31449,0.0546073
139642,1.3145,0.0546073
139643,1.31451,0.0546073
139644,1.31452,0.0546073
139645,1.31453,0.0546073
139646,1.31454,0.0546073
139647,1.31455,0.0546073
139648,1.31456,0.0546073
139649,1.31457,0.0546073
139650,1.31458,0.0546073
139651,1.31459,0.0546073
139652,1.3146,0.0546073
139653,1.31461,0.0546073
139654,1.31462,0.0546073
139655,1.31463,0.0546073
139656,1.31464,0.0546073
139657,1.31465,0.0546073
139658,1.31466,0.0546073
139659,1.31467,0.0546073
139660,1.31468,0.0546073
139661,1.31469,0.0546073
139662,1.3147,0.0546073
139663,1.31471,0.0546073
139664,1.31472,0.0546073
139665,1.31473,0.0546073
139666,1.31474,0.0546073
139667,1.31475,0.0546073
139668,1.31476,0.0546073
139669,1.31477,0.0546073
139670,1.31478,0.0546073
139671,1.31479,0.0546073
139672,1.3148,0.0546073
139673,1.31481,0.0546073
139674,1.31482,0.0546073
139675,1.31483,0.0546073
139676,1.31484,0.0546073
139677,1.31485,0.0546073
139678,1.31486,0.0546073
139679,1.31487,0.0546073
139680,1.31488,0.0546073
139681,1.31489,0.0546073
139682,1.3149,0.0546073
139683,1.31491,0.0546073
139684,1.31492,0.0546073
139685,1.31493,0.0546073
139686,1.31494,0.0546073
139687,1.31495,0.0546073
139688,1.31496,0.0546073
139689,1.31497,0.0546073
139690,1.31498,0.0546073
139691,1.31499,0.0546073
139692,1.315,0.0546073
139693,1.31501,0.0546073
139694,1.31502,0.0546073
139695,1.31503,0.0546073
139696,1.31504,0.0546073
139697,1.31505,0.0546073
139698,1.31506,0.0546073
139699,1.31507,0.0546073
139700,1.31508,0.0546073
139701,1.31509,0.0546073
139702,1.3151,0.0546073
139703,1.31511,0.0546073
139704,1.31512,0.0546073
139705,1.31513,0.0546073
139706,1.31514,0.0546073
139707,1.31515,0.0546073
139708,1.31516,0.0546073
139709,1.31517,0.0546073
139710,1.31518,0.0546073
139711,1.31519,0.0546073
139712,1.3152,0.0546073
139713,1.31521,0.0546073
139714,1.31522,0.0546073
139715,1.31523,0.0546073
139716,1.31524,0.0546073
139717,1.31525,0.0546073
139718,1.31526,0.0546073
139719,1.31527,0.0546073
139720,1.31528,0.0546073
139721,1.31529,0.0546073
139722,1.3153,0.0546073
139723,1.31531,0.0546073
139724,1.31532,0.0546073
139725,1.31533,0.0546073
139726,1.31534,0.0546073
139727,1.31535,0.0546073
139728,1.31536,0.0546073
139729,1.31537,0.0546073
139730,1.31538,0.0546073
139731,1.31539,0.0546073
139732,1.3154,0.0546073
139733,1.31541,0.0546073
139734,1.31542,0.0546073
139735,1.31543,0.0546073
139736,1.31544,0.0577813
139737,1.31545,0.0577813
139738,1.31546,0.0577813
139739,1.31547,0.0577813
139740,1.31548,0.0577813
139741,1.31549,0.0593684
139742,1.3155,0.0546073
139743,1.31551,0.0546073
139744,1.31552,0.0546073
139745,1.31553,0.0546073
139746,1.31554,0.0546073
139747,1.31555,0.0546073
139748,1.31556,0.0546073
139749,1.31557,0.0546073
139750,1.31558,0.0546073
139751,1.31559,0.0546073
139752,1.3156,0.0546073
139753,1.31561,0.0546073
139754,1.31562,0.0546073
139755,1.31563,0.0546073
139756,1.31564,0.0546073
139757,1.31565,0.0546073
139758,1.31566,0.0546073
139759,1.31567,0.0546073
139760,1.31568,0.0546073
139761,1.31569,0.0546073
139762,1.3157,0.0546073
139763,1.31571,0.0546073
139764,1.31572,0.0546073
139765,1.31573,0.0546073
139766,1.31574,0.0546073
139767,1.31575,0.0546073
139768,1.31576,0.0546073
139769,1.31577,0.0546073
139770,1.31578,0.0546073
139771,1.31579,0.0546073
139772,1.3158,0.0546073
139773,1.31581,0.0546073
139774,1.31582,0.0546073
139775,1.31583,0.0546073
139776,1.31584,0.0546073
139777,1.31585,0.0546073
139778,1.31586,0.0546073
139779,1.31587,0.0546073
139780,1.31588,0.0546073
139781,1.31589,0.0546073
139782,1.3159,0.0546073
139783,1.31591,0.0546073
139784,1.31592,0.0546073
139785,1.31593,0.0546073
139786,1.31594,0.0546073
139787,1.31595,0.0546073
139788,1.31596,0.0546073
139789,1.31597,0.0546073
139790,1.31598,0.0546073
139791,1.31599,0.0546073
139792,1.316,0.0546073
139793,1.31601,0.0546073
139794,1.31602,0.0546073
139795,1.31603,0.0546073
139796,1.31604,0.0546073
139797,1.31605,0.0546073
139798,1.31606,0.0546073
139799,1.31607,0.0546073
139800,1.31608,0.0546073
139801,1.31609,0.0546073
139802,1.3161,0.0546073
139803,1.31611,0.0546073
139804,1.31612,0.0546073
139805,1.31613,0.0546073
139806,1.31614,0.0546073
139807,1.31615,0.0546073
139808,1.31616,0.0546073
139809,1.31617,0.0546073
139810,1.31618,0.0546073
139811,1.31619,0.0546073
139812,1.3162,0.0546073
139813,1.31621,0.0546073
139814,1.31622,0.0546073
139815,1.31623,0.0546073
139816,1.31624,0.0546073
139817,1.31625,0.0546073
139818,1.31626,0.0546073
139819,1.31627,0.0546073
139820,1.31628,0.0546073
139821,1.31629,0.0546073
139822,1.3163,0.0546073
139823,1.31631,0.0546073
139824,1.31632,0.0546073
139825,1.31633,0.0546073
139826,1.31634,0.0546073
139827,1.31635,0.0546073
139828,1.31636,0.0546073
139829,1.31637,0.0546073
139830,1.31638,0.0546073
139831,1.31639,0.0546073
139832,1.3164,0.0546073
139833,1.31641,0.0546073
139834,1.31642,0.0546073
139835,1.31643,0.0577813
139836,1.31644,0.0577813
139837,1.31645,0.0577813
139838,1.31646,0.0577813
139839,1.31647,0.0577813
139840,1.31648,0.0577813
139841,1.31649,0.0577813
139842,1.3165,0.0577813
139843,1.31651,0.0593684
139844,1.31652,0.0546073
139845,1.31653,0.0546073
139846,1.31654,0.0546073
139847,1.31655,0.0546073
139848,1.31656,0.0546073
139849,1.31657,0.0546073
139850,1.31658,0.0546073
139851,1.31659,0.0546073
139852,1.3166,0.0546073
139853,1.31661,0.0546073
139854,1.31662,0.0546073
139855,1.31663,0.0546073
139856,1.31664,0.0546073
139857,1.31665,0.0546073
139858,1.31666,0.0546073
139859,1.31667,0.0546073
139860,1.31668,0.0546073
139861,1.31669,0.0546073
139862,1.3167,0.0546073
139863,1.31671,0.0546073
139864,1.31672,0.0546073
139865,1.31673,0.0546073
139866,1.31674,0.0546073
139867,1.31675,0.0546073
139868,1.31676,0.0546073
139869,1.31677,0.0546073
139870,1.31678,0.0546073
139871,1.31679,0.0577813
139872,1.3168,0.0577813
139873,1.31681,0.0546073
139874,1.31682,0.0546073
139875,1.31683,0.0546073
139876,1.31684,0.0546073
139877,1.31685,0.0546073
139878,1.31686,0.0546073
139879,1.31687,0.0546073
139880,1.31688,0.0546073
139881,1.31689,0.0546073
139882,1.3169,0.0577813
139883,1.31691,0.0577813
139884,1.31692,0.0577813
139885,1.31693,0.0577813
139886,1.31694,0.0546073
139887,1.31695,0.0546073
139888,1.31696,0.0546073
139889,1.31697,0.0546073
139890,1.31698,0.0546073
139891,1.31699,0.0546073
139892,1.317,0.0546073
139893,1.31701,0.0546073
139894,1.31702,0.0546073
139895,1.31703,0.0546073
139896,1.31704,0.0546073
139897,1.31705,0.0546073
139898,1.31706,0.0546073
139899,1.31707,0.0546073
139900,1.31708,0.0546073
139901,1.31709,0.0546073
139902,1.3171,0.0546073
139903,1.31711,0.0546073
139904,1.31712,0.0546073
139905,1.31713,0.0546073
139906,1.31714,0.0546073
139907,1.31715,0.0546073
139908,1.31716,0.0546073
139909,1.31717,0.0546073
139910,1.31718,0.0546073
139911,1.31719,0.0546073
139912,1.3172,0.0546073
139913,1.31721,0.0546073
139914,1.31722,0.0546073
139915,1.31723,0.0546073
139916,1.31724,0.0546073
139917,1.31725,0.0546073
139918,1.31726,0.0546073
139919,1.31727,0.0546073
139920,1.31728,0.0546073
139921,1.31729,0.0546073
139922,1.3173,0.0546073
139923,1.31731,0.0546073
139924,1.31732,0.0546073
139925,1.31733,0.0546073
139926,1.31734,0.0546073
139927,1.31735,0.0546073
139928,1.31736,0.0546073
139929,1.31737,0.0546073
139930,1.31738,0.0546073
139931,1.31739,0.0546073
139932,1.3174,0.0546073
139933,1.31741,0.0546073
139934,1.31742,0.0546073
139935,1.31743,0.0546073
139936,1.31744,0.0546073
139937,1.31745,0.0577813
139938,1.31746,0.0577813
139939,1.31747,0.0546073
139940,1.31748,0.0546073
139941,1.31749,0.0593684
139942,1.3175,0.0593684
139943,1.31751,0.0546073
139944,1.31752,0.0546073
139945,1.31753,0.0546073
139946,1.31754,0.0546073
139947,1.31755,0.0546073
139948,1.31756,0.0546073
139949,1.31757,0.0546073
139950,1.31758,0.0546073
139951,1.31759,0.0577813
139952,1.3176,0.0577813
139953,1.31761,0.0546073
139954,1.31762,0.0546073
139955,1.31763,0.0546073
139956,1.31764,0.0546073
139957,1.31765,0.0546073
139958,1.31766,0.0546073
139959,1.31767,0.0546073
139960,1.31768,0.0546073
139961,1.31769,0.0546073
139962,1.3177,0.0546073
139963,1.31771,0.0546073
139964,1.31772,0.0546073
139965,1.31773,0.0546073
139966,1.31774,0.0546073
139967,1.31775,0.0546073
139968,1.31776,0.0546073
139969,1.31777,0.0546073
139970,1.31778,0.0546073
139971,1.31779,0.0546073
139972,1.3178,0.0546073
139973,1.31781,0.0546073
139974,1.31782,0.0546073
139975,1.31783,0.0546073
139976,1.31784,0.0546073
139977,1.31785,0.0546073
139978,1.31786,0.0546073
139979,1.31787,0.0546073
139980,1.31788,0.0546073
139981,1.31789,0.0546073
139982,1.3179,0.0546073
139983,1.31791,0.0546073
139984,1.31792,0.0546073
139985,1.31793,0.0546073
139986,1.31794,0.0546073
139987,1.31795,0.0546073
139988,1.31796,0.0546073
139989,1.31797,0.0546073
139990,1.31798,0.0546073
139991,1.31799,0.0546073
139992,1.318,0.0546073
139993,1.31801,0.0546073
139994,1.31802,0.0546073
139995,1.31803,0.0546073
139996,1.31804,0.0546073
139997,1.31805,0.0546073
139998,1.31806,0.0546073
139999,1.31807,0.0546073
140000,1.31808,0.0546073
140001,1.31809,0.0546073
140002,1.3181,0.0546073
140003,1.31811,0.0546073
140004,1.31812,0.0546073
140005,1.31813,0.0546073
140006,1.31814,0.0546073
140007,1.31815,0.0546073
140008,1.31816,0.0546073
140009,1.31817,0.0546073
140010,1.31818,0.0546073
140011,1.31819,0.0546073
140012,1.3182,0.0546073
140013,1.31821,0.0546073
140014,1.31822,0.0546073
140015,1.31823,0.0546073
140016,1.31824,0.0546073
140017,1.31825,0.0546073
140018,1.31826,0.0546073
140019,1.31827,0.0546073
140020,1.31828,0.0546073
140021,1.31829,0.0546073
140022,1.3183,0.0546073
140023,1.31831,0.0546073
140024,1.31832,0.0546073
140025,1.31833,0.0546073
140026,1.31834,0.0546073
140027,1.31835,0.0546073
140028,1.31836,0.0546073
140029,1.31837,0.0546073
140030,1.31838,0.0546073
140031,1.31839,0.0546073
140032,1.3184,0.0546073
140033,1.31841,0.0546073
140034,1.31842,0.0546073
140035,1.31843,0.0546073
140036,1.31844,0.0593684
140037,1.31845,0.0577813
140038,1.31846,0.0577813
140039,1.31847,0.0577813
140040,1.31848,0.0577813
140041,1.31849,0.0577813
140042,1.3185,0.0577813
140043,1.31851,0.0577813
140044,1.31852,0.0593684
140045,1.31853,0.0577813
140046,1.31854,0.0593684
140047,1.31855,0.0546073
140048,1.31856,0.0577813
140049,1.31857,0.0577813
140050,1.31858,0.0546073
140051,1.31859,0.0546073
140052,1.3186,0.0546073
140053,1.31861,0.0546073
140054,1.31862,0.0546073
140055,1.31863,0.0546073
140056,1.31864,0.0546073
140057,1.31865,0.0546073
140058,1.31866,0.0546073
140059,1.31867,0.0546073
140060,1.31868,0.0546073
140061,1.31869,0.0546073
140062,1.3187,0.0546073
140063,1.31871,0.0546073
140064,1.31872,0.0546073
140065,1.31873,0.0546073
140066,1.31874,0.0546073
140067,1.31875,0.0546073
140068,1.31876,0.0546073
140069,1.31877,0.0546073
140070,1.31878,0.0546073
140071,1.31879,0.0546073
140072,1.3188,0.0546073
140073,1.31881,0.0546073
140074,1.31882,0.0546073
140075,1.31883,0.0546073
140076,1.31884,0.0546073
140077,1.31885,0.0546073
140078,1.31886,0.0546073
140079,1.31887,0.0546073
140080,1.31888,0.0546073
140081,1.31889,0.0546073
140082,1.3189,0.0546073
140083,1.31891,0.0546073
140084,1.31892,0.0546073
140085,1.31893,0.0546073
140086,1.31894,0.0546073
140087,1.31895,0.0546073
140088,1.31896,0.0546073
140089,1.31897,0.0546073
140090,1.31898,0.0546073
140091,1.31899,0.0546073
140092,1.319,0.0546073
140093,1.31901,0.0546073
140094,1.31902,0.0546073
140095,1.31903,0.0546073
140096,1.31904,0.0546073
140097,1.31905,0.0546073
140098,1.31906,0.0546073
140099,1.31907,0.0546073
140100,1.31908,0.0546073
140101,1.31909,0.0546073
140102,1.3191,0.0546073
140103,1.31911,0.0546073
140104,1.31912,0.0546073
140105,1.31913,0.0546073
140106,1.31914,0.0546073
140107,1.31915,0.0546073
140108,1.31916,0.0546073
140109,1.31917,0.0546073
140110,1.31918,0.0546073
140111,1.31919,0.0546073
140112,1.3192,0.0546073
140113,1.31921,0.0546073
140114,1.31922,0.0546073
140115,1.31923,0.0546073
140116,1.31924,0.0546073
140117,1.31925,0.0546073
140118,1.31926,0.0546073
140119,1.31927,0.0546073
140120,1.31928,0.0546073
140121,1.31929,0.0546073
140122,1.3193,0.0546073
140123,1.31931,0.0546073
140124,1.31932,0.0546073
140125,1.31933,0.0546073
140126,1.31934,0.0546073
140127,1.31935,0.0546073
140128,1.31936,0.0546073
140129,1.31937,0.0546073
140130,1.31938,0.0546073
140131,1.31939,0.0546073
140132,1.3194,0.0546073
140133,1.31941,0.0546073
140134,1.31942,0.0546073
140135,1.31943,0.0546073
140136,1.31944,0.0546073
140137,1.31945,0.0593684
140138,1.31946,0.0593684
140139,1.31947,0.0593684
140140,1.31948,0.0625425
140141,1.31949,0.0609554
140142,1.3195,0.0641295
140143,1.31951,0.0625425
140144,1.31952,0.0625425
140145,1.31953,0.0657166
140146,1.31954,0.0641295
140147,1.31955,0.0673036
140148,1.31956,0.0673036
140149,1.31957,0.0673036
140150,1.31958,0.0673036
140151,1.31959,0.0688907
140152,1.3196,0.0688907
140153,1.31961,0.0704777
140154,1.31962,0.0704777
140155,1.31963,0.0704777
140156,1.31964,0.0720648
140157,1.31965,0.0720648
140158,1.31966,0.0720648
140159,1.31967,0.0736518
140160,1.31968,0.0736518
140161,1.31969,0.0736518
140162,1.3197,0.0752389
140163,1.31971,0.0752389
140164,1.31972,0.0752389
140165,1.31973,0.0752389
140166,1.31974,0.0752389
140167,1.31975,0.08
140168,1.31976,0.08
140169,1.31977,0.08
140170,1.31978,0.08
140171,1.31979,0.08
140172,1.3198,0.08
140173,1.31981,0.081587
140174,1.31982,0.081587
140175,1.31983,0.081587
140176,1.31984,0.0831741
140177,1.31985,0.0831741
140178,1.31986,0.0831741
140179,1.31987,0.0831741
140180,1.31988,0.0831741
140181,1.31989,0.0831741
140182,1.3199,0.0847611
140183,1.31991,0.0847611
140184,1.31992,0.0847611
140185,1.31993,0.0863482
140186,1.31994,0.0847611
140187,1.31995,0.0863482
140188,1.31996,0.0863482
140189,1.31997,0.0863482
140190,1.31998,0.0863482
140191,1.31999,0.0863482
140192,1.32,0.0863482
140193,1.32001,0.0863482
140194,1.32002,0.0863482
140195,1.32003,0.0879352
140196,1.32004,0.0879352
140197,1.32005,0.0879352
140198,1.32006,0.0879352
140199,1.32007,0.0879352
140200,1.32008,0.0863482
