;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
115866,1.07674,0.140494
115867,1.07675,0.140494
115868,1.07676,0.140494
115869,1.07677,0.140494
115870,1.07678,0.140494
115871,1.07679,0.140494
115872,1.0768,0.140494
115873,1.07681,0.140494
115874,1.07682,0.140494
115875,1.07683,0.140494
115876,1.07684,0.140494
115877,1.07685,0.140494
115878,1.07686,0.140494
115879,1.07687,0.140494
115880,1.07688,0.140494
115881,1.07689,0.140494
115882,1.0769,0.140494
115883,1.07691,0.140494
115884,1.07692,0.140494
115885,1.07693,0.140494
115886,1.07694,0.140494
115887,1.07695,0.140494
115888,1.07696,0.140494
115889,1.07697,0.140494
115890,1.07698,0.140494
115891,1.07699,0.140494
115892,1.077,0.140494
115893,1.07701,0.140494
115894,1.07702,0.140494
115895,1.07703,0.140494
115896,1.07704,0.140494
115897,1.07705,0.140494
115898,1.07706,0.140494
115899,1.07707,0.140494
115900,1.07708,0.140494
115901,1.07709,0.140494
115902,1.0771,0.140494
115903,1.07711,0.140494
115904,1.07712,0.140494
115905,1.07713,0.140494
115906,1.07714,0.140494
115907,1.07715,0.140494
115908,1.07716,0.140494
115909,1.07717,0.140494
115910,1.07718,0.140494
115911,1.07719,0.140494
115912,1.0772,0.140494
115913,1.07721,0.140494
115914,1.07722,0.140494
115915,1.07723,0.140494
115916,1.07724,0.140494
115917,1.07725,0.140494
115918,1.07726,0.140494
115919,1.07727,0.140494
115920,1.07728,0.140494
115921,1.07729,0.140494
115922,1.0773,0.140494
115923,1.07731,0.140494
115924,1.07732,0.140494
115925,1.07733,0.140494
115926,1.07734,0.140494
115927,1.07735,0.140494
115928,1.07736,0.140494
115929,1.07737,0.140494
115930,1.07738,0.140494
115931,1.07739,0.140494
115932,1.0774,0.140494
115933,1.07741,0.140494
115934,1.07742,0.140494
115935,1.07743,0.140494
115936,1.07744,0.140494
115937,1.07745,0.140494
115938,1.07746,0.140494
115939,1.07747,0.140494
115940,1.07748,0.140494
115941,1.07749,0.140494
115942,1.0775,0.140494
115943,1.07751,0.140494
115944,1.07752,0.140494
115945,1.07753,0.140494
115946,1.07754,0.140494
115947,1.07755,0.140494
115948,1.07756,0.140494
115949,1.07757,0.140494
115950,1.07758,0.140494
115951,1.07759,0.140494
115952,1.0776,0.140494
115953,1.07761,0.140494
115954,1.07762,0.140494
115955,1.07763,0.140494
115956,1.07764,0.140494
115957,1.07765,0.140494
115958,1.07766,0.140494
115959,1.07767,0.140494
115960,1.07768,0.140494
115961,1.07769,0.140494
115962,1.0777,0.140494
115963,1.07771,0.140494
115964,1.07772,0.140494
115965,1.07773,0.140494
115966,1.07774,0.140494
115967,1.07775,0.140494
115968,1.07776,0.140494
115969,1.07777,0.140494
115970,1.07778,0.140494
115971,1.07779,0.140494
115972,1.0778,0.140494
115973,1.07781,0.140494
115974,1.07782,0.140494
115975,1.07783,0.140494
115976,1.07784,0.140494
115977,1.07785,0.140494
115978,1.07786,0.140494
115979,1.07787,0.140494
115980,1.07788,0.140494
115981,1.07789,0.140494
115982,1.0779,0.140494
115983,1.07791,0.140494
115984,1.07792,0.140494
115985,1.07793,0.140494
115986,1.07794,0.140494
115987,1.07795,0.140494
115988,1.07796,0.140494
115989,1.07797,0.140494
115990,1.07798,0.140494
115991,1.07799,0.140494
115992,1.078,0.140494
115993,1.07801,0.140494
115994,1.07802,0.140494
115995,1.07803,0.140494
115996,1.07804,0.140494
115997,1.07805,0.140494
115998,1.07806,0.140494
115999,1.07807,0.140494
116000,1.07808,0.140494
116001,1.07809,0.140494
116002,1.0781,0.140494
116003,1.07811,0.140494
116004,1.07812,0.140494
116005,1.07813,0.140494
116006,1.07814,0.140494
116007,1.07815,0.140494
116008,1.07816,0.140494
116009,1.07817,0.140494
116010,1.07818,0.140494
116011,1.07819,0.140494
116012,1.0782,0.140494
116013,1.07821,0.140494
116014,1.07822,0.140494
116015,1.07823,0.140494
116016,1.07824,0.140494
116017,1.07825,0.140494
116018,1.07826,0.140494
116019,1.07827,0.140494
116020,1.07828,0.140494
116021,1.07829,0.140494
116022,1.0783,0.140494
116023,1.07831,0.140494
116024,1.07832,0.140494
116025,1.07833,0.140494
116026,1.07834,0.140494
116027,1.07835,0.140494
116028,1.07836,0.140494
116029,1.07837,0.140494
116030,1.07838,0.140494
116031,1.07839,0.140494
116032,1.0784,0.140494
116033,1.07841,0.140494
116034,1.07842,0.140494
116035,1.07843,0.140494
116036,1.07844,0.140494
116037,1.07845,0.140494
116038,1.07846,0.140494
116039,1.07847,0.140494
116040,1.07848,0.140494
116041,1.07849,0.140494
116042,1.0785,0.140494
116043,1.07851,0.140494
116044,1.07852,0.140494
116045,1.07853,0.140494
116046,1.07854,0.140494
116047,1.07855,0.140494
116048,1.07856,0.140494
116049,1.07857,0.140494
116050,1.07858,0.140494
116051,1.07859,0.140494
116052,1.0786,0.140494
116053,1.07861,0.140494
116054,1.07862,0.140494
116055,1.07863,0.140494
116056,1.07864,0.140494
116057,1.07865,0.140494
116058,1.07866,0.140494
116059,1.07867,0.140494
116060,1.07868,0.140494
116061,1.07869,0.140494
116062,1.0787,0.140494
116063,1.07871,0.140494
116064,1.07872,0.140494
116065,1.07873,0.140494
116066,1.07874,0.140494
116067,1.07875,0.140494
116068,1.07876,0.140494
116069,1.07877,0.140494
116070,1.07878,0.140494
116071,1.07879,0.140494
116072,1.0788,0.140494
116073,1.07881,0.140494
116074,1.07882,0.140494
116075,1.07883,0.140494
116076,1.07884,0.140494
116077,1.07885,0.140494
116078,1.07886,0.140494
116079,1.07887,0.140494
116080,1.07888,0.140494
116081,1.07889,0.140494
116082,1.0789,0.140494
116083,1.07891,0.140494
116084,1.07892,0.140494
116085,1.07893,0.140494
116086,1.07894,0.140494
116087,1.07895,0.140494
116088,1.07896,0.140494
116089,1.07897,0.140494
116090,1.07898,0.140494
116091,1.07899,0.140494
116092,1.079,0.140494
116093,1.07901,0.140494
116094,1.07902,0.140494
116095,1.07903,0.140494
116096,1.07904,0.140494
116097,1.07905,0.140494
116098,1.07906,0.140494
116099,1.07907,0.140494
116100,1.07908,0.140494
116101,1.07909,0.140494
116102,1.0791,0.140494
116103,1.07911,0.140494
116104,1.07912,0.140494
116105,1.07913,0.140494
116106,1.07914,0.140494
116107,1.07915,0.140494
116108,1.07916,0.140494
116109,1.07917,0.140494
116110,1.07918,0.140494
116111,1.07919,0.140494
116112,1.0792,0.140494
116113,1.07921,0.140494
116114,1.07922,0.140494
116115,1.07923,0.140494
116116,1.07924,0.140494
116117,1.07925,0.140494
116118,1.07926,0.140494
116119,1.07927,0.140494
116120,1.07928,0.140494
116121,1.07929,0.140494
116122,1.0793,0.140494
116123,1.07931,0.140494
116124,1.07932,0.140494
116125,1.07933,0.140494
116126,1.07934,0.140494
116127,1.07935,0.140494
116128,1.07936,0.140494
116129,1.07937,0.140494
116130,1.07938,0.140494
116131,1.07939,0.140494
116132,1.0794,0.140494
116133,1.07941,0.140494
116134,1.07942,0.140494
116135,1.07943,0.140494
116136,1.07944,0.140494
116137,1.07945,0.140494
116138,1.07946,0.140494
116139,1.07947,0.140494
116140,1.07948,0.140494
116141,1.07949,0.140494
116142,1.0795,0.140494
116143,1.07951,0.140494
116144,1.07952,0.140494
116145,1.07953,0.140494
116146,1.07954,0.140494
116147,1.07955,0.140494
116148,1.07956,0.140494
116149,1.07957,0.140494
116150,1.07958,0.140494
116151,1.07959,0.140494
116152,1.0796,0.140494
116153,1.07961,0.140494
116154,1.07962,0.140494
116155,1.07963,0.140494
116156,1.07964,0.140494
116157,1.07965,0.140494
116158,1.07966,0.140494
116159,1.07967,0.140494
116160,1.07968,0.143668
116161,1.07969,0.146842
116162,1.0797,0.146842
116163,1.07971,0.151603
116164,1.07972,0.15319
116165,1.07973,0.15319
116166,1.07974,0.157951
116167,1.07975,0.161125
116168,1.07976,0.161125
116169,1.07977,0.1643
116170,1.07978,0.165887
116171,1.07979,0.169061
116172,1.0798,0.169061
116173,1.07981,0.170648
116174,1.07982,0.172235
116175,1.07983,0.172235
116176,1.07984,0.175409
116177,1.07985,0.176996
116178,1.07986,0.181757
116179,1.07987,0.18017
116180,1.07988,0.181757
116181,1.07989,0.183344
116182,1.0799,0.184931
116183,1.07991,0.186518
116184,1.07992,0.188105
116185,1.07993,0.191279
116186,1.07994,0.189692
116187,1.07995,0.192866
116188,1.07996,0.192866
116189,1.07997,0.194453
116190,1.07998,0.194453
116191,1.07999,0.192866
116192,1.08,0.192866
116193,1.08001,0.192866
116194,1.08002,0.189692
116195,1.08003,0.191279
116196,1.08004,0.188105
116197,1.08005,0.189692
116198,1.08006,0.186518
116199,1.08007,0.188105
116200,1.08008,0.184931
116201,1.08009,0.184931
116202,1.0801,0.184931
116203,1.08011,0.183344
116204,1.08012,0.183344
116205,1.08013,0.181757
116206,1.08014,0.183344
116207,1.08015,0.18017
116208,1.08016,0.18017
116209,1.08017,0.18017
116210,1.08018,0.176996
116211,1.08019,0.176996
116212,1.0802,0.175409
116213,1.08021,0.175409
116214,1.08022,0.175409
116215,1.08023,0.173822
116216,1.08024,0.173822
116217,1.08025,0.173822
116218,1.08026,0.172235
116219,1.08027,0.173822
116220,1.08028,0.170648
116221,1.08029,0.170648
116222,1.0803,0.170648
116223,1.08031,0.170648
116224,1.08032,0.169061
116225,1.08033,0.169061
116226,1.08034,0.169061
116227,1.08035,0.167474
116228,1.08036,0.167474
116229,1.08037,0.167474
116230,1.08038,0.167474
116231,1.08039,0.167474
116232,1.0804,0.165887
116233,1.08041,0.165887
116234,1.08042,0.165887
116235,1.08043,0.165887
116236,1.08044,0.1643
116237,1.08045,0.1643
116238,1.08046,0.1643
116239,1.08047,0.1643
116240,1.08048,0.162712
116241,1.08049,0.162712
116242,1.0805,0.162712
116243,1.08051,0.162712
116244,1.08052,0.161125
116245,1.08053,0.161125
116246,1.08054,0.162712
116247,1.08055,0.159538
116248,1.08056,0.159538
116249,1.08057,0.159538
116250,1.08058,0.159538
116251,1.08059,0.159538
116252,1.0806,0.161125
116253,1.08061,0.157951
116254,1.08062,0.157951
116255,1.08063,0.157951
116256,1.08064,0.157951
116257,1.08065,0.157951
116258,1.08066,0.157951
116259,1.08067,0.157951
116260,1.08068,0.156364
116261,1.08069,0.156364
116262,1.0807,0.156364
116263,1.08071,0.156364
116264,1.08072,0.156364
116265,1.08073,0.156364
116266,1.08074,0.15319
116267,1.08075,0.15319
116268,1.08076,0.15319
116269,1.08077,0.15319
116270,1.08078,0.15319
116271,1.08079,0.15319
116272,1.0808,0.15319
116273,1.08081,0.151603
116274,1.08082,0.151603
116275,1.08083,0.151603
116276,1.08084,0.151603
116277,1.08085,0.151603
116278,1.08086,0.151603
116279,1.08087,0.150016
116280,1.08088,0.150016
116281,1.08089,0.150016
116282,1.0809,0.150016
116283,1.08091,0.150016
116284,1.08092,0.150016
116285,1.08093,0.150016
116286,1.08094,0.150016
116287,1.08095,0.148429
116288,1.08096,0.148429
116289,1.08097,0.148429
116290,1.08098,0.148429
116291,1.08099,0.148429
116292,1.081,0.148429
116293,1.08101,0.148429
116294,1.08102,0.148429
116295,1.08103,0.148429
116296,1.08104,0.148429
116297,1.08105,0.148429
116298,1.08106,0.146842
116299,1.08107,0.146842
116300,1.08108,0.146842
116301,1.08109,0.146842
116302,1.0811,0.146842
116303,1.08111,0.146842
116304,1.08112,0.146842
116305,1.08113,0.146842
116306,1.08114,0.146842
116307,1.08115,0.146842
116308,1.08116,0.146842
116309,1.08117,0.146842
116310,1.08118,0.146842
116311,1.08119,0.148429
116312,1.0812,0.145255
116313,1.08121,0.145255
116314,1.08122,0.145255
116315,1.08123,0.145255
116316,1.08124,0.145255
116317,1.08125,0.145255
116318,1.08126,0.145255
116319,1.08127,0.145255
116320,1.08128,0.145255
116321,1.08129,0.145255
116322,1.0813,0.145255
116323,1.08131,0.145255
116324,1.08132,0.145255
116325,1.08133,0.145255
116326,1.08134,0.145255
116327,1.08135,0.145255
116328,1.08136,0.143668
116329,1.08137,0.146842
116330,1.08138,0.146842
116331,1.08139,0.143668
116332,1.0814,0.143668
116333,1.08141,0.143668
116334,1.08142,0.143668
116335,1.08143,0.143668
116336,1.08144,0.143668
116337,1.08145,0.143668
116338,1.08146,0.143668
116339,1.08147,0.143668
116340,1.08148,0.143668
116341,1.08149,0.143668
116342,1.0815,0.143668
116343,1.08151,0.143668
116344,1.08152,0.143668
116345,1.08153,0.143668
116346,1.08154,0.143668
116347,1.08155,0.143668
116348,1.08156,0.143668
116349,1.08157,0.143668
116350,1.08158,0.143668
116351,1.08159,0.143668
116352,1.0816,0.143668
116353,1.08161,0.143668
116354,1.08162,0.143668
116355,1.08163,0.143668
116356,1.08164,0.143668
116357,1.08165,0.143668
116358,1.08166,0.143668
116359,1.08167,0.143668
116360,1.08168,0.145255
116361,1.08169,0.142081
116362,1.0817,0.142081
116363,1.08171,0.142081
116364,1.08172,0.142081
116365,1.08173,0.142081
116366,1.08174,0.142081
116367,1.08175,0.142081
116368,1.08176,0.142081
116369,1.08177,0.142081
116370,1.08178,0.142081
116371,1.08179,0.142081
116372,1.0818,0.142081
116373,1.08181,0.142081
116374,1.08182,0.142081
116375,1.08183,0.142081
116376,1.08184,0.142081
116377,1.08185,0.142081
116378,1.08186,0.142081
116379,1.08187,0.142081
116380,1.08188,0.142081
116381,1.08189,0.142081
116382,1.0819,0.142081
116383,1.08191,0.142081
116384,1.08192,0.142081
116385,1.08193,0.142081
116386,1.08194,0.142081
116387,1.08195,0.142081
116388,1.08196,0.142081
116389,1.08197,0.142081
116390,1.08198,0.142081
116391,1.08199,0.142081
116392,1.082,0.142081
116393,1.08201,0.142081
116394,1.08202,0.142081
116395,1.08203,0.142081
116396,1.08204,0.142081
116397,1.08205,0.142081
116398,1.08206,0.142081
116399,1.08207,0.142081
116400,1.08208,0.142081
116401,1.08209,0.142081
116402,1.0821,0.142081
116403,1.08211,0.142081
116404,1.08212,0.142081
116405,1.08213,0.142081
116406,1.08214,0.142081
116407,1.08215,0.143668
116408,1.08216,0.140494
116409,1.08217,0.140494
116410,1.08218,0.140494
116411,1.08219,0.140494
116412,1.0822,0.140494
116413,1.08221,0.140494
116414,1.08222,0.140494
116415,1.08223,0.143668
116416,1.08224,0.140494
116417,1.08225,0.140494
116418,1.08226,0.140494
116419,1.08227,0.140494
116420,1.08228,0.140494
116421,1.08229,0.140494
116422,1.0823,0.140494
116423,1.08231,0.140494
116424,1.08232,0.140494
116425,1.08233,0.140494
116426,1.08234,0.140494
116427,1.08235,0.140494
116428,1.08236,0.140494
116429,1.08237,0.143668
116430,1.08238,0.142081
116431,1.08239,0.142081
116432,1.0824,0.142081
116433,1.08241,0.142081
116434,1.08242,0.142081
116435,1.08243,0.142081
116436,1.08244,0.140494
116437,1.08245,0.140494
116438,1.08246,0.140494
116439,1.08247,0.140494
116440,1.08248,0.140494
116441,1.08249,0.140494
116442,1.0825,0.140494
116443,1.08251,0.140494
116444,1.08252,0.140494
116445,1.08253,0.140494
116446,1.08254,0.140494
116447,1.08255,0.140494
116448,1.08256,0.140494
116449,1.08257,0.140494
116450,1.08258,0.140494
116451,1.08259,0.140494
116452,1.0826,0.140494
116453,1.08261,0.140494
116454,1.08262,0.140494
116455,1.08263,0.140494
116456,1.08264,0.140494
116457,1.08265,0.140494
116458,1.08266,0.140494
116459,1.08267,0.140494
116460,1.08268,0.140494
116461,1.08269,0.140494
116462,1.0827,0.140494
116463,1.08271,0.140494
116464,1.08272,0.140494
116465,1.08273,0.140494
116466,1.08274,0.140494
116467,1.08275,0.140494
116468,1.08276,0.140494
116469,1.08277,0.140494
116470,1.08278,0.140494
116471,1.08279,0.140494
116472,1.0828,0.140494
116473,1.08281,0.140494
116474,1.08282,0.140494
116475,1.08283,0.140494
116476,1.08284,0.140494
116477,1.08285,0.140494
116478,1.08286,0.140494
116479,1.08287,0.140494
116480,1.08288,0.140494
116481,1.08289,0.140494
116482,1.0829,0.140494
116483,1.08291,0.140494
116484,1.08292,0.140494
116485,1.08293,0.140494
116486,1.08294,0.140494
116487,1.08295,0.140494
116488,1.08296,0.140494
116489,1.08297,0.140494
116490,1.08298,0.140494
116491,1.08299,0.140494
116492,1.083,0.140494
116493,1.08301,0.140494
116494,1.08302,0.140494
116495,1.08303,0.140494
116496,1.08304,0.140494
116497,1.08305,0.140494
116498,1.08306,0.140494
116499,1.08307,0.140494
116500,1.08308,0.140494
116501,1.08309,0.140494
116502,1.0831,0.140494
116503,1.08311,0.140494
116504,1.08312,0.140494
116505,1.08313,0.140494
116506,1.08314,0.140494
116507,1.08315,0.140494
116508,1.08316,0.140494
116509,1.08317,0.140494
116510,1.08318,0.140494
116511,1.08319,0.140494
116512,1.0832,0.140494
116513,1.08321,0.140494
116514,1.08322,0.140494
116515,1.08323,0.140494
116516,1.08324,0.140494
116517,1.08325,0.140494
116518,1.08326,0.140494
116519,1.08327,0.140494
116520,1.08328,0.140494
116521,1.08329,0.140494
116522,1.0833,0.140494
116523,1.08331,0.140494
116524,1.08332,0.140494
116525,1.08333,0.140494
116526,1.08334,0.140494
116527,1.08335,0.140494
116528,1.08336,0.140494
116529,1.08337,0.140494
116530,1.08338,0.140494
116531,1.08339,0.140494
116532,1.0834,0.140494
116533,1.08341,0.140494
116534,1.08342,0.140494
116535,1.08343,0.140494
116536,1.08344,0.140494
116537,1.08345,0.140494
116538,1.08346,0.140494
116539,1.08347,0.140494
116540,1.08348,0.140494
116541,1.08349,0.140494
116542,1.0835,0.140494
116543,1.08351,0.140494
116544,1.08352,0.145255
116545,1.08353,0.145255
116546,1.08354,0.148429
116547,1.08355,0.151603
116548,1.08356,0.15319
116549,1.08357,0.15319
116550,1.08358,0.157951
116551,1.08359,0.159538
116552,1.0836,0.161125
116553,1.08361,0.159538
116554,1.08362,0.159538
116555,1.08363,0.161125
116556,1.08364,0.157951
116557,1.08365,0.157951
116558,1.08366,0.157951
116559,1.08367,0.157951
116560,1.08368,0.157951
116561,1.08369,0.157951
116562,1.0837,0.156364
116563,1.08371,0.156364
116564,1.08372,0.156364
116565,1.08373,0.156364
116566,1.08374,0.157951
116567,1.08375,0.15319
116568,1.08376,0.15319
116569,1.08377,0.15319
116570,1.08378,0.15319
116571,1.08379,0.15319
116572,1.0838,0.15319
116573,1.08381,0.15319
116574,1.08382,0.151603
116575,1.08383,0.151603
116576,1.08384,0.151603
116577,1.08385,0.151603
116578,1.08386,0.151603
116579,1.08387,0.151603
116580,1.08388,0.151603
116581,1.08389,0.150016
116582,1.0839,0.150016
116583,1.08391,0.150016
116584,1.08392,0.150016
116585,1.08393,0.150016
116586,1.08394,0.150016
116587,1.08395,0.150016
116588,1.08396,0.150016
116589,1.08397,0.150016
116590,1.08398,0.150016
116591,1.08399,0.148429
116592,1.084,0.148429
116593,1.08401,0.148429
116594,1.08402,0.148429
116595,1.08403,0.148429
116596,1.08404,0.148429
116597,1.08405,0.148429
116598,1.08406,0.148429
116599,1.08407,0.150016
116600,1.08408,0.146842
116601,1.08409,0.146842
116602,1.0841,0.146842
116603,1.08411,0.146842
116604,1.08412,0.146842
116605,1.08413,0.146842
116606,1.08414,0.146842
116607,1.08415,0.146842
116608,1.08416,0.146842
116609,1.08417,0.146842
116610,1.08418,0.146842
116611,1.08419,0.146842
116612,1.0842,0.146842
116613,1.08421,0.146842
116614,1.08422,0.146842
116615,1.08423,0.145255
116616,1.08424,0.145255
116617,1.08425,0.145255
116618,1.08426,0.145255
116619,1.08427,0.145255
116620,1.08428,0.145255
116621,1.08429,0.145255
116622,1.0843,0.145255
116623,1.08431,0.145255
116624,1.08432,0.145255
116625,1.08433,0.145255
116626,1.08434,0.145255
116627,1.08435,0.145255
116628,1.08436,0.145255
116629,1.08437,0.145255
116630,1.08438,0.145255
116631,1.08439,0.145255
116632,1.0844,0.145255
116633,1.08441,0.145255
116634,1.08442,0.145255
116635,1.08443,0.145255
116636,1.08444,0.143668
116637,1.08445,0.145255
116638,1.08446,0.145255
116639,1.08447,0.145255
116640,1.08448,0.143668
116641,1.08449,0.143668
116642,1.0845,0.143668
116643,1.08451,0.143668
116644,1.08452,0.143668
116645,1.08453,0.143668
116646,1.08454,0.143668
116647,1.08455,0.143668
116648,1.08456,0.143668
116649,1.08457,0.143668
116650,1.08458,0.143668
116651,1.08459,0.143668
116652,1.0846,0.143668
116653,1.08461,0.143668
116654,1.08462,0.143668
116655,1.08463,0.143668
116656,1.08464,0.143668
116657,1.08465,0.143668
116658,1.08466,0.143668
116659,1.08467,0.143668
116660,1.08468,0.143668
116661,1.08469,0.145255
116662,1.0847,0.142081
116663,1.08471,0.142081
116664,1.08472,0.142081
116665,1.08473,0.142081
116666,1.08474,0.142081
116667,1.08475,0.142081
116668,1.08476,0.142081
116669,1.08477,0.142081
116670,1.08478,0.142081
116671,1.08479,0.142081
116672,1.0848,0.142081
116673,1.08481,0.142081
116674,1.08482,0.142081
116675,1.08483,0.142081
116676,1.08484,0.142081
116677,1.08485,0.142081
116678,1.08486,0.142081
116679,1.08487,0.142081
116680,1.08488,0.142081
116681,1.08489,0.142081
116682,1.0849,0.142081
116683,1.08491,0.142081
116684,1.08492,0.142081
116685,1.08493,0.142081
116686,1.08494,0.142081
116687,1.08495,0.142081
116688,1.08496,0.142081
116689,1.08497,0.142081
116690,1.08498,0.142081
116691,1.08499,0.142081
116692,1.085,0.142081
116693,1.08501,0.142081
116694,1.08502,0.142081
116695,1.08503,0.142081
116696,1.08504,0.142081
116697,1.08505,0.142081
116698,1.08506,0.142081
116699,1.08507,0.142081
116700,1.08508,0.142081
116701,1.08509,0.142081
116702,1.0851,0.143668
116703,1.08511,0.140494
116704,1.08512,0.142081
116705,1.08513,0.142081
116706,1.08514,0.142081
116707,1.08515,0.140494
116708,1.08516,0.140494
116709,1.08517,0.140494
116710,1.08518,0.140494
116711,1.08519,0.140494
116712,1.0852,0.140494
116713,1.08521,0.142081
116714,1.08522,0.142081
116715,1.08523,0.142081
116716,1.08524,0.140494
116717,1.08525,0.140494
116718,1.08526,0.142081
116719,1.08527,0.142081
116720,1.08528,0.140494
116721,1.08529,0.140494
116722,1.0853,0.140494
116723,1.08531,0.140494
116724,1.08532,0.140494
116725,1.08533,0.140494
116726,1.08534,0.140494
116727,1.08535,0.140494
116728,1.08536,0.140494
116729,1.08537,0.143668
116730,1.08538,0.140494
116731,1.08539,0.142081
116732,1.0854,0.142081
116733,1.08541,0.142081
116734,1.08542,0.142081
116735,1.08543,0.142081
116736,1.08544,0.142081
116737,1.08545,0.140494
116738,1.08546,0.140494
116739,1.08547,0.140494
116740,1.08548,0.140494
116741,1.08549,0.140494
116742,1.0855,0.140494
116743,1.08551,0.140494
116744,1.08552,0.140494
116745,1.08553,0.142081
116746,1.08554,0.140494
116747,1.08555,0.140494
116748,1.08556,0.140494
116749,1.08557,0.140494
116750,1.08558,0.140494
116751,1.08559,0.140494
116752,1.0856,0.140494
116753,1.08561,0.140494
116754,1.08562,0.140494
116755,1.08563,0.140494
116756,1.08564,0.140494
116757,1.08565,0.140494
116758,1.08566,0.140494
116759,1.08567,0.140494
116760,1.08568,0.140494
116761,1.08569,0.140494
116762,1.0857,0.140494
116763,1.08571,0.140494
116764,1.08572,0.140494
116765,1.08573,0.140494
116766,1.08574,0.140494
116767,1.08575,0.140494
116768,1.08576,0.140494
116769,1.08577,0.140494
116770,1.08578,0.140494
116771,1.08579,0.140494
116772,1.0858,0.140494
116773,1.08581,0.140494
116774,1.08582,0.140494
116775,1.08583,0.140494
116776,1.08584,0.140494
116777,1.08585,0.140494
116778,1.08586,0.140494
116779,1.08587,0.140494
116780,1.08588,0.140494
116781,1.08589,0.140494
116782,1.0859,0.140494
116783,1.08591,0.140494
116784,1.08592,0.140494
116785,1.08593,0.140494
116786,1.08594,0.140494
116787,1.08595,0.140494
116788,1.08596,0.140494
116789,1.08597,0.140494
116790,1.08598,0.140494
116791,1.08599,0.140494
116792,1.086,0.140494
116793,1.08601,0.140494
116794,1.08602,0.140494
116795,1.08603,0.140494
116796,1.08604,0.140494
116797,1.08605,0.140494
116798,1.08606,0.140494
116799,1.08607,0.140494
116800,1.08608,0.140494
116801,1.08609,0.140494
116802,1.0861,0.140494
116803,1.08611,0.140494
116804,1.08612,0.140494
116805,1.08613,0.140494
116806,1.08614,0.140494
116807,1.08615,0.140494
116808,1.08616,0.140494
116809,1.08617,0.140494
116810,1.08618,0.140494
116811,1.08619,0.140494
116812,1.0862,0.140494
116813,1.08621,0.140494
116814,1.08622,0.140494
116815,1.08623,0.140494
116816,1.08624,0.140494
116817,1.08625,0.140494
116818,1.08626,0.140494
116819,1.08627,0.140494
116820,1.08628,0.140494
116821,1.08629,0.140494
116822,1.0863,0.140494
116823,1.08631,0.140494
116824,1.08632,0.140494
116825,1.08633,0.140494
116826,1.08634,0.140494
116827,1.08635,0.140494
116828,1.08636,0.140494
116829,1.08637,0.140494
116830,1.08638,0.140494
116831,1.08639,0.140494
116832,1.0864,0.140494
116833,1.08641,0.140494
116834,1.08642,0.140494
116835,1.08643,0.140494
116836,1.08644,0.140494
116837,1.08645,0.140494
116838,1.08646,0.140494
116839,1.08647,0.140494
116840,1.08648,0.140494
116841,1.08649,0.140494
116842,1.0865,0.140494
116843,1.08651,0.140494
116844,1.08652,0.140494
116845,1.08653,0.140494
116846,1.08654,0.140494
116847,1.08655,0.140494
116848,1.08656,0.140494
116849,1.08657,0.140494
116850,1.08658,0.140494
116851,1.08659,0.140494
116852,1.0866,0.140494
116853,1.08661,0.140494
116854,1.08662,0.140494
116855,1.08663,0.140494
116856,1.08664,0.140494
116857,1.08665,0.140494
116858,1.08666,0.140494
116859,1.08667,0.140494
116860,1.08668,0.140494
116861,1.08669,0.140494
116862,1.0867,0.140494
116863,1.08671,0.140494
116864,1.08672,0.140494
116865,1.08673,0.140494
116866,1.08674,0.140494
116867,1.08675,0.140494
116868,1.08676,0.140494
116869,1.08677,0.140494
116870,1.08678,0.140494
116871,1.08679,0.140494
116872,1.0868,0.140494
116873,1.08681,0.140494
116874,1.08682,0.140494
116875,1.08683,0.140494
116876,1.08684,0.140494
116877,1.08685,0.140494
116878,1.08686,0.140494
116879,1.08687,0.140494
116880,1.08688,0.140494
116881,1.08689,0.140494
116882,1.0869,0.140494
116883,1.08691,0.140494
116884,1.08692,0.140494
116885,1.08693,0.140494
116886,1.08694,0.140494
116887,1.08695,0.140494
116888,1.08696,0.140494
116889,1.08697,0.140494
116890,1.08698,0.140494
116891,1.08699,0.140494
116892,1.087,0.140494
116893,1.08701,0.140494
116894,1.08702,0.140494
116895,1.08703,0.140494
116896,1.08704,0.140494
116897,1.08705,0.140494
116898,1.08706,0.140494
116899,1.08707,0.140494
116900,1.08708,0.140494
116901,1.08709,0.140494
116902,1.0871,0.140494
116903,1.08711,0.140494
116904,1.08712,0.140494
116905,1.08713,0.140494
116906,1.08714,0.140494
116907,1.08715,0.140494
116908,1.08716,0.140494
116909,1.08717,0.140494
116910,1.08718,0.140494
116911,1.08719,0.140494
116912,1.0872,0.140494
116913,1.08721,0.140494
116914,1.08722,0.140494
116915,1.08723,0.140494
116916,1.08724,0.140494
116917,1.08725,0.140494
116918,1.08726,0.140494
116919,1.08727,0.140494
116920,1.08728,0.140494
116921,1.08729,0.140494
116922,1.0873,0.140494
116923,1.08731,0.140494
116924,1.08732,0.140494
116925,1.08733,0.140494
116926,1.08734,0.140494
116927,1.08735,0.140494
116928,1.08736,0.140494
116929,1.08737,0.140494
116930,1.08738,0.140494
116931,1.08739,0.140494
116932,1.0874,0.140494
116933,1.08741,0.140494
116934,1.08742,0.140494
116935,1.08743,0.140494
116936,1.08744,0.140494
