;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
18652,0.1046,0.205563
18653,0.10461,0.208737
18654,0.10462,0.20715
18655,0.10463,0.205563
18656,0.10464,0.205563
18657,0.10465,0.205563
18658,0.10466,0.205563
18659,0.10467,0.205563
18660,0.10468,0.205563
18661,0.10469,0.205563
18662,0.1047,0.205563
18663,0.10471,0.205563
18664,0.10472,0.205563
18665,0.10473,0.205563
18666,0.10474,0.205563
18667,0.10475,0.205563
18668,0.10476,0.205563
18669,0.10477,0.205563
18670,0.10478,0.205563
18671,0.10479,0.205563
18672,0.1048,0.205563
18673,0.10481,0.205563
18674,0.10482,0.205563
18675,0.10483,0.205563
18676,0.10484,0.205563
18677,0.10485,0.205563
18678,0.10486,0.205563
18679,0.10487,0.205563
18680,0.10488,0.205563
18681,0.10489,0.205563
18682,0.1049,0.205563
18683,0.10491,0.205563
18684,0.10492,0.205563
18685,0.10493,0.205563
18686,0.10494,0.205563
18687,0.10495,0.205563
18688,0.10496,0.205563
18689,0.10497,0.205563
18690,0.10498,0.205563
18691,0.10499,0.205563
18692,0.105,0.205563
18693,0.10501,0.205563
18694,0.10502,0.205563
18695,0.10503,0.205563
18696,0.10504,0.205563
18697,0.10505,0.205563
18698,0.10506,0.205563
18699,0.10507,0.205563
18700,0.10508,0.205563
18701,0.10509,0.205563
18702,0.1051,0.205563
18703,0.10511,0.205563
18704,0.10512,0.205563
18705,0.10513,0.205563
18706,0.10514,0.205563
18707,0.10515,0.205563
18708,0.10516,0.205563
18709,0.10517,0.205563
18710,0.10518,0.205563
18711,0.10519,0.205563
18712,0.1052,0.205563
18713,0.10521,0.205563
18714,0.10522,0.205563
18715,0.10523,0.205563
18716,0.10524,0.205563
18717,0.10525,0.205563
18718,0.10526,0.205563
18719,0.10527,0.205563
18720,0.10528,0.205563
18721,0.10529,0.205563
18722,0.1053,0.205563
18723,0.10531,0.205563
18724,0.10532,0.205563
18725,0.10533,0.205563
18726,0.10534,0.205563
18727,0.10535,0.205563
18728,0.10536,0.205563
18729,0.10537,0.205563
18730,0.10538,0.205563
18731,0.10539,0.205563
18732,0.1054,0.205563
18733,0.10541,0.205563
18734,0.10542,0.205563
18735,0.10543,0.205563
18736,0.10544,0.205563
18737,0.10545,0.205563
18738,0.10546,0.205563
18739,0.10547,0.205563
18740,0.10548,0.205563
18741,0.10549,0.205563
18742,0.1055,0.205563
18743,0.10551,0.205563
18744,0.10552,0.205563
18745,0.10553,0.205563
18746,0.10554,0.205563
18747,0.10555,0.205563
18748,0.10556,0.205563
18749,0.10557,0.205563
18750,0.10558,0.205563
18751,0.10559,0.205563
18752,0.1056,0.20715
18753,0.10561,0.20715
18754,0.10562,0.208737
18755,0.10563,0.205563
18756,0.10564,0.205563
18757,0.10565,0.205563
18758,0.10566,0.205563
18759,0.10567,0.208737
18760,0.10568,0.20715
18761,0.10569,0.205563
18762,0.1057,0.20715
18763,0.10571,0.205563
18764,0.10572,0.205563
18765,0.10573,0.20715
18766,0.10574,0.205563
18767,0.10575,0.205563
18768,0.10576,0.205563
18769,0.10577,0.205563
18770,0.10578,0.205563
18771,0.10579,0.205563
18772,0.1058,0.205563
18773,0.10581,0.205563
18774,0.10582,0.205563
18775,0.10583,0.205563
18776,0.10584,0.205563
18777,0.10585,0.205563
18778,0.10586,0.205563
18779,0.10587,0.205563
18780,0.10588,0.205563
18781,0.10589,0.205563
18782,0.1059,0.205563
18783,0.10591,0.205563
18784,0.10592,0.205563
18785,0.10593,0.205563
18786,0.10594,0.205563
18787,0.10595,0.205563
18788,0.10596,0.205563
18789,0.10597,0.205563
18790,0.10598,0.205563
18791,0.10599,0.205563
18792,0.106,0.205563
18793,0.10601,0.205563
18794,0.10602,0.205563
18795,0.10603,0.205563
18796,0.10604,0.205563
18797,0.10605,0.205563
18798,0.10606,0.205563
18799,0.10607,0.205563
18800,0.10608,0.205563
18801,0.10609,0.205563
18802,0.1061,0.205563
18803,0.10611,0.205563
18804,0.10612,0.205563
18805,0.10613,0.205563
18806,0.10614,0.205563
18807,0.10615,0.205563
18808,0.10616,0.205563
18809,0.10617,0.205563
18810,0.10618,0.205563
18811,0.10619,0.205563
18812,0.1062,0.205563
18813,0.10621,0.205563
18814,0.10622,0.205563
18815,0.10623,0.205563
18816,0.10624,0.205563
18817,0.10625,0.205563
18818,0.10626,0.205563
18819,0.10627,0.205563
18820,0.10628,0.205563
18821,0.10629,0.205563
18822,0.1063,0.205563
18823,0.10631,0.205563
18824,0.10632,0.205563
18825,0.10633,0.205563
18826,0.10634,0.205563
18827,0.10635,0.205563
18828,0.10636,0.205563
18829,0.10637,0.205563
18830,0.10638,0.205563
18831,0.10639,0.205563
18832,0.1064,0.205563
18833,0.10641,0.205563
18834,0.10642,0.205563
18835,0.10643,0.205563
18836,0.10644,0.205563
18837,0.10645,0.205563
18838,0.10646,0.205563
18839,0.10647,0.205563
18840,0.10648,0.205563
18841,0.10649,0.205563
18842,0.1065,0.205563
18843,0.10651,0.205563
18844,0.10652,0.205563
18845,0.10653,0.205563
18846,0.10654,0.205563
18847,0.10655,0.205563
18848,0.10656,0.205563
18849,0.10657,0.205563
18850,0.10658,0.205563
18851,0.10659,0.205563
18852,0.1066,0.205563
18853,0.10661,0.20715
18854,0.10662,0.20715
18855,0.10663,0.208737
18856,0.10664,0.205563
18857,0.10665,0.205563
18858,0.10666,0.205563
18859,0.10667,0.205563
18860,0.10668,0.20715
18861,0.10669,0.205563
18862,0.1067,0.20715
18863,0.10671,0.205563
18864,0.10672,0.205563
18865,0.10673,0.205563
18866,0.10674,0.205563
18867,0.10675,0.205563
18868,0.10676,0.205563
18869,0.10677,0.205563
18870,0.10678,0.205563
18871,0.10679,0.205563
18872,0.1068,0.205563
18873,0.10681,0.205563
18874,0.10682,0.205563
18875,0.10683,0.205563
18876,0.10684,0.205563
18877,0.10685,0.205563
18878,0.10686,0.205563
18879,0.10687,0.205563
18880,0.10688,0.205563
18881,0.10689,0.205563
18882,0.1069,0.205563
18883,0.10691,0.205563
18884,0.10692,0.205563
18885,0.10693,0.205563
18886,0.10694,0.205563
18887,0.10695,0.205563
18888,0.10696,0.205563
18889,0.10697,0.205563
18890,0.10698,0.205563
18891,0.10699,0.205563
18892,0.107,0.205563
18893,0.10701,0.205563
18894,0.10702,0.205563
18895,0.10703,0.205563
18896,0.10704,0.205563
18897,0.10705,0.205563
18898,0.10706,0.205563
18899,0.10707,0.205563
18900,0.10708,0.205563
18901,0.10709,0.205563
18902,0.1071,0.205563
18903,0.10711,0.205563
18904,0.10712,0.205563
18905,0.10713,0.205563
18906,0.10714,0.205563
18907,0.10715,0.205563
18908,0.10716,0.205563
18909,0.10717,0.205563
18910,0.10718,0.205563
18911,0.10719,0.205563
18912,0.1072,0.205563
18913,0.10721,0.205563
18914,0.10722,0.205563
18915,0.10723,0.205563
18916,0.10724,0.205563
18917,0.10725,0.205563
18918,0.10726,0.205563
18919,0.10727,0.205563
18920,0.10728,0.205563
18921,0.10729,0.205563
18922,0.1073,0.205563
18923,0.10731,0.205563
18924,0.10732,0.205563
18925,0.10733,0.205563
18926,0.10734,0.205563
18927,0.10735,0.205563
18928,0.10736,0.205563
18929,0.10737,0.205563
18930,0.10738,0.205563
18931,0.10739,0.205563
18932,0.1074,0.205563
18933,0.10741,0.205563
18934,0.10742,0.205563
18935,0.10743,0.205563
18936,0.10744,0.205563
18937,0.10745,0.205563
18938,0.10746,0.205563
18939,0.10747,0.205563
18940,0.10748,0.205563
18941,0.10749,0.205563
18942,0.1075,0.205563
18943,0.10751,0.205563
18944,0.10752,0.205563
18945,0.10753,0.205563
18946,0.10754,0.205563
18947,0.10755,0.205563
18948,0.10756,0.205563
18949,0.10757,0.205563
18950,0.10758,0.205563
18951,0.10759,0.205563
18952,0.1076,0.20715
18953,0.10761,0.205563
18954,0.10762,0.205563
18955,0.10763,0.205563
18956,0.10764,0.205563
18957,0.10765,0.205563
18958,0.10766,0.205563
18959,0.10767,0.205563
18960,0.10768,0.205563
18961,0.10769,0.205563
18962,0.1077,0.205563
18963,0.10771,0.205563
18964,0.10772,0.205563
18965,0.10773,0.205563
18966,0.10774,0.20715
18967,0.10775,0.205563
18968,0.10776,0.205563
18969,0.10777,0.205563
18970,0.10778,0.205563
18971,0.10779,0.20715
18972,0.1078,0.205563
18973,0.10781,0.205563
18974,0.10782,0.205563
18975,0.10783,0.205563
18976,0.10784,0.205563
18977,0.10785,0.205563
18978,0.10786,0.205563
18979,0.10787,0.205563
18980,0.10788,0.205563
18981,0.10789,0.205563
18982,0.1079,0.205563
18983,0.10791,0.205563
18984,0.10792,0.205563
18985,0.10793,0.205563
18986,0.10794,0.205563
18987,0.10795,0.205563
18988,0.10796,0.205563
18989,0.10797,0.205563
18990,0.10798,0.205563
18991,0.10799,0.205563
18992,0.108,0.205563
18993,0.10801,0.205563
18994,0.10802,0.205563
18995,0.10803,0.205563
18996,0.10804,0.205563
18997,0.10805,0.205563
18998,0.10806,0.205563
18999,0.10807,0.205563
19000,0.10808,0.205563
19001,0.10809,0.205563
19002,0.1081,0.205563
19003,0.10811,0.205563
19004,0.10812,0.205563
19005,0.10813,0.205563
19006,0.10814,0.205563
19007,0.10815,0.205563
19008,0.10816,0.205563
19009,0.10817,0.205563
19010,0.10818,0.205563
19011,0.10819,0.205563
19012,0.1082,0.205563
19013,0.10821,0.205563
19014,0.10822,0.205563
19015,0.10823,0.205563
19016,0.10824,0.205563
19017,0.10825,0.205563
19018,0.10826,0.205563
19019,0.10827,0.205563
19020,0.10828,0.205563
19021,0.10829,0.205563
19022,0.1083,0.205563
19023,0.10831,0.205563
19024,0.10832,0.205563
19025,0.10833,0.205563
19026,0.10834,0.205563
19027,0.10835,0.205563
19028,0.10836,0.205563
19029,0.10837,0.205563
19030,0.10838,0.205563
19031,0.10839,0.205563
19032,0.1084,0.205563
19033,0.10841,0.205563
19034,0.10842,0.205563
19035,0.10843,0.205563
19036,0.10844,0.205563
19037,0.10845,0.205563
19038,0.10846,0.205563
19039,0.10847,0.205563
19040,0.10848,0.205563
19041,0.10849,0.205563
19042,0.1085,0.205563
19043,0.10851,0.205563
19044,0.10852,0.205563
19045,0.10853,0.205563
19046,0.10854,0.205563
19047,0.10855,0.205563
19048,0.10856,0.205563
19049,0.10857,0.205563
19050,0.10858,0.205563
19051,0.10859,0.205563
19052,0.1086,0.20715
19053,0.10861,0.20715
19054,0.10862,0.20715
19055,0.10863,0.20715
19056,0.10864,0.20715
19057,0.10865,0.20715
19058,0.10866,0.20715
19059,0.10867,0.20715
19060,0.10868,0.20715
19061,0.10869,0.208737
19062,0.1087,0.205563
19063,0.10871,0.205563
19064,0.10872,0.205563
19065,0.10873,0.205563
19066,0.10874,0.205563
19067,0.10875,0.205563
19068,0.10876,0.205563
19069,0.10877,0.205563
19070,0.10878,0.205563
19071,0.10879,0.205563
19072,0.1088,0.205563
19073,0.10881,0.205563
19074,0.10882,0.205563
19075,0.10883,0.205563
19076,0.10884,0.205563
19077,0.10885,0.205563
19078,0.10886,0.205563
19079,0.10887,0.205563
19080,0.10888,0.205563
19081,0.10889,0.205563
19082,0.1089,0.205563
19083,0.10891,0.205563
19084,0.10892,0.205563
19085,0.10893,0.205563
19086,0.10894,0.205563
19087,0.10895,0.205563
19088,0.10896,0.205563
19089,0.10897,0.205563
19090,0.10898,0.205563
19091,0.10899,0.205563
19092,0.109,0.205563
19093,0.10901,0.205563
19094,0.10902,0.205563
19095,0.10903,0.205563
19096,0.10904,0.205563
19097,0.10905,0.205563
19098,0.10906,0.205563
19099,0.10907,0.205563
19100,0.10908,0.205563
19101,0.10909,0.205563
19102,0.1091,0.205563
19103,0.10911,0.205563
19104,0.10912,0.205563
19105,0.10913,0.205563
19106,0.10914,0.205563
19107,0.10915,0.205563
19108,0.10916,0.205563
19109,0.10917,0.205563
19110,0.10918,0.205563
19111,0.10919,0.205563
19112,0.1092,0.205563
19113,0.10921,0.205563
19114,0.10922,0.205563
19115,0.10923,0.205563
19116,0.10924,0.205563
19117,0.10925,0.205563
19118,0.10926,0.205563
19119,0.10927,0.205563
19120,0.10928,0.205563
19121,0.10929,0.205563
19122,0.1093,0.205563
19123,0.10931,0.205563
19124,0.10932,0.205563
19125,0.10933,0.205563
19126,0.10934,0.205563
19127,0.10935,0.205563
19128,0.10936,0.205563
19129,0.10937,0.205563
19130,0.10938,0.205563
19131,0.10939,0.205563
19132,0.1094,0.205563
19133,0.10941,0.205563
19134,0.10942,0.205563
19135,0.10943,0.205563
19136,0.10944,0.205563
19137,0.10945,0.205563
19138,0.10946,0.205563
19139,0.10947,0.205563
19140,0.10948,0.205563
19141,0.10949,0.205563
19142,0.1095,0.205563
19143,0.10951,0.205563
19144,0.10952,0.205563
19145,0.10953,0.205563
19146,0.10954,0.205563
19147,0.10955,0.205563
19148,0.10956,0.205563
19149,0.10957,0.205563
19150,0.10958,0.205563
19151,0.10959,0.205563
19152,0.1096,0.205563
19153,0.10961,0.205563
19154,0.10962,0.205563
19155,0.10963,0.205563
19156,0.10964,0.205563
19157,0.10965,0.205563
19158,0.10966,0.20715
19159,0.10967,0.205563
19160,0.10968,0.205563
19161,0.10969,0.205563
19162,0.1097,0.205563
19163,0.10971,0.205563
19164,0.10972,0.205563
19165,0.10973,0.205563
19166,0.10974,0.205563
19167,0.10975,0.205563
19168,0.10976,0.205563
19169,0.10977,0.205563
19170,0.10978,0.205563
19171,0.10979,0.205563
19172,0.1098,0.205563
19173,0.10981,0.205563
19174,0.10982,0.205563
19175,0.10983,0.205563
19176,0.10984,0.205563
19177,0.10985,0.205563
19178,0.10986,0.205563
19179,0.10987,0.205563
19180,0.10988,0.205563
19181,0.10989,0.205563
19182,0.1099,0.205563
19183,0.10991,0.205563
19184,0.10992,0.205563
19185,0.10993,0.205563
19186,0.10994,0.205563
19187,0.10995,0.205563
19188,0.10996,0.205563
19189,0.10997,0.205563
19190,0.10998,0.205563
19191,0.10999,0.205563
19192,0.11,0.205563
19193,0.11001,0.205563
19194,0.11002,0.205563
19195,0.11003,0.205563
19196,0.11004,0.205563
19197,0.11005,0.205563
19198,0.11006,0.205563
19199,0.11007,0.205563
19200,0.11008,0.205563
19201,0.11009,0.205563
19202,0.1101,0.205563
19203,0.11011,0.205563
19204,0.11012,0.205563
19205,0.11013,0.205563
19206,0.11014,0.205563
19207,0.11015,0.205563
19208,0.11016,0.205563
19209,0.11017,0.205563
19210,0.11018,0.205563
19211,0.11019,0.205563
19212,0.1102,0.205563
19213,0.11021,0.205563
19214,0.11022,0.205563
19215,0.11023,0.205563
19216,0.11024,0.205563
19217,0.11025,0.205563
19218,0.11026,0.205563
19219,0.11027,0.205563
19220,0.11028,0.205563
19221,0.11029,0.205563
19222,0.1103,0.205563
19223,0.11031,0.205563
19224,0.11032,0.205563
19225,0.11033,0.205563
19226,0.11034,0.205563
19227,0.11035,0.205563
19228,0.11036,0.205563
19229,0.11037,0.205563
19230,0.11038,0.205563
19231,0.11039,0.205563
19232,0.1104,0.205563
19233,0.11041,0.205563
19234,0.11042,0.205563
19235,0.11043,0.205563
19236,0.11044,0.205563
19237,0.11045,0.205563
19238,0.11046,0.205563
19239,0.11047,0.205563
19240,0.11048,0.205563
19241,0.11049,0.205563
19242,0.1105,0.205563
19243,0.11051,0.205563
19244,0.11052,0.205563
19245,0.11053,0.205563
19246,0.11054,0.205563
19247,0.11055,0.205563
19248,0.11056,0.205563
19249,0.11057,0.205563
19250,0.11058,0.205563
19251,0.11059,0.205563
19252,0.1106,0.205563
19253,0.11061,0.205563
19254,0.11062,0.205563
19255,0.11063,0.205563
19256,0.11064,0.205563
19257,0.11065,0.205563
19258,0.11066,0.205563
19259,0.11067,0.205563
19260,0.11068,0.205563
19261,0.11069,0.205563
19262,0.1107,0.205563
19263,0.11071,0.205563
19264,0.11072,0.205563
19265,0.11073,0.205563
19266,0.11074,0.205563
19267,0.11075,0.205563
19268,0.11076,0.205563
19269,0.11077,0.205563
19270,0.11078,0.205563
19271,0.11079,0.205563
19272,0.1108,0.205563
19273,0.11081,0.205563
19274,0.11082,0.205563
19275,0.11083,0.205563
19276,0.11084,0.205563
19277,0.11085,0.205563
19278,0.11086,0.205563
19279,0.11087,0.205563
19280,0.11088,0.205563
19281,0.11089,0.205563
19282,0.1109,0.205563
19283,0.11091,0.205563
19284,0.11092,0.205563
19285,0.11093,0.205563
19286,0.11094,0.205563
19287,0.11095,0.205563
19288,0.11096,0.205563
19289,0.11097,0.205563
19290,0.11098,0.205563
19291,0.11099,0.205563
19292,0.111,0.205563
19293,0.11101,0.205563
19294,0.11102,0.205563
19295,0.11103,0.205563
19296,0.11104,0.205563
19297,0.11105,0.205563
19298,0.11106,0.205563
19299,0.11107,0.205563
19300,0.11108,0.205563
19301,0.11109,0.205563
19302,0.1111,0.205563
19303,0.11111,0.205563
19304,0.11112,0.205563
19305,0.11113,0.205563
19306,0.11114,0.205563
19307,0.11115,0.205563
19308,0.11116,0.205563
19309,0.11117,0.205563
19310,0.11118,0.205563
19311,0.11119,0.205563
19312,0.1112,0.205563
19313,0.11121,0.205563
19314,0.11122,0.205563
19315,0.11123,0.205563
19316,0.11124,0.205563
19317,0.11125,0.205563
19318,0.11126,0.205563
19319,0.11127,0.205563
19320,0.11128,0.205563
19321,0.11129,0.205563
19322,0.1113,0.205563
19323,0.11131,0.205563
19324,0.11132,0.205563
19325,0.11133,0.205563
19326,0.11134,0.205563
19327,0.11135,0.205563
19328,0.11136,0.205563
19329,0.11137,0.205563
19330,0.11138,0.205563
19331,0.11139,0.205563
19332,0.1114,0.205563
19333,0.11141,0.205563
19334,0.11142,0.205563
19335,0.11143,0.205563
19336,0.11144,0.205563
19337,0.11145,0.205563
19338,0.11146,0.205563
19339,0.11147,0.205563
19340,0.11148,0.205563
19341,0.11149,0.205563
19342,0.1115,0.205563
19343,0.11151,0.205563
19344,0.11152,0.205563
19345,0.11153,0.205563
19346,0.11154,0.205563
19347,0.11155,0.205563
19348,0.11156,0.205563
19349,0.11157,0.205563
19350,0.11158,0.205563
19351,0.11159,0.205563
19352,0.1116,0.205563
19353,0.11161,0.205563
19354,0.11162,0.205563
19355,0.11163,0.205563
19356,0.11164,0.205563
19357,0.11165,0.205563
19358,0.11166,0.205563
19359,0.11167,0.205563
19360,0.11168,0.205563
19361,0.11169,0.205563
19362,0.1117,0.205563
19363,0.11171,0.205563
19364,0.11172,0.205563
19365,0.11173,0.205563
19366,0.11174,0.205563
19367,0.11175,0.205563
19368,0.11176,0.205563
19369,0.11177,0.205563
19370,0.11178,0.205563
19371,0.11179,0.205563
19372,0.1118,0.205563
19373,0.11181,0.205563
19374,0.11182,0.205563
19375,0.11183,0.205563
19376,0.11184,0.205563
19377,0.11185,0.205563
19378,0.11186,0.205563
19379,0.11187,0.205563
19380,0.11188,0.205563
19381,0.11189,0.205563
19382,0.1119,0.205563
19383,0.11191,0.205563
19384,0.11192,0.205563
19385,0.11193,0.205563
19386,0.11194,0.205563
19387,0.11195,0.205563
19388,0.11196,0.205563
19389,0.11197,0.205563
19390,0.11198,0.205563
19391,0.11199,0.205563
19392,0.112,0.205563
19393,0.11201,0.205563
19394,0.11202,0.205563
19395,0.11203,0.205563
19396,0.11204,0.205563
19397,0.11205,0.205563
19398,0.11206,0.205563
19399,0.11207,0.205563
19400,0.11208,0.205563
19401,0.11209,0.205563
19402,0.1121,0.205563
19403,0.11211,0.205563
19404,0.11212,0.205563
19405,0.11213,0.205563
19406,0.11214,0.205563
19407,0.11215,0.205563
19408,0.11216,0.205563
19409,0.11217,0.205563
19410,0.11218,0.205563
19411,0.11219,0.205563
19412,0.1122,0.205563
19413,0.11221,0.205563
19414,0.11222,0.205563
19415,0.11223,0.205563
19416,0.11224,0.205563
19417,0.11225,0.205563
19418,0.11226,0.205563
19419,0.11227,0.205563
19420,0.11228,0.205563
19421,0.11229,0.205563
19422,0.1123,0.205563
19423,0.11231,0.205563
19424,0.11232,0.205563
19425,0.11233,0.205563
19426,0.11234,0.205563
19427,0.11235,0.205563
19428,0.11236,0.205563
19429,0.11237,0.205563
19430,0.11238,0.205563
19431,0.11239,0.205563
19432,0.1124,0.205563
19433,0.11241,0.205563
19434,0.11242,0.205563
19435,0.11243,0.205563
19436,0.11244,0.205563
19437,0.11245,0.205563
19438,0.11246,0.205563
19439,0.11247,0.205563
19440,0.11248,0.205563
19441,0.11249,0.205563
19442,0.1125,0.205563
19443,0.11251,0.205563
19444,0.11252,0.205563
19445,0.11253,0.205563
19446,0.11254,0.205563
19447,0.11255,0.205563
19448,0.11256,0.205563
19449,0.11257,0.205563
19450,0.11258,0.205563
19451,0.11259,0.205563
19452,0.1126,0.20715
19453,0.11261,0.20715
19454,0.11262,0.205563
19455,0.11263,0.205563
19456,0.11264,0.205563
19457,0.11265,0.205563
19458,0.11266,0.205563
19459,0.11267,0.205563
19460,0.11268,0.205563
19461,0.11269,0.205563
19462,0.1127,0.205563
19463,0.11271,0.205563
19464,0.11272,0.205563
19465,0.11273,0.205563
19466,0.11274,0.205563
19467,0.11275,0.205563
19468,0.11276,0.205563
19469,0.11277,0.205563
19470,0.11278,0.205563
19471,0.11279,0.205563
19472,0.1128,0.205563
19473,0.11281,0.205563
19474,0.11282,0.205563
19475,0.11283,0.205563
19476,0.11284,0.205563
19477,0.11285,0.205563
19478,0.11286,0.205563
19479,0.11287,0.205563
19480,0.11288,0.205563
19481,0.11289,0.205563
19482,0.1129,0.205563
19483,0.11291,0.205563
19484,0.11292,0.205563
19485,0.11293,0.205563
19486,0.11294,0.205563
19487,0.11295,0.205563
19488,0.11296,0.205563
19489,0.11297,0.205563
19490,0.11298,0.205563
19491,0.11299,0.205563
19492,0.113,0.205563
19493,0.11301,0.205563
19494,0.11302,0.205563
19495,0.11303,0.205563
19496,0.11304,0.205563
19497,0.11305,0.205563
19498,0.11306,0.205563
19499,0.11307,0.205563
19500,0.11308,0.205563
19501,0.11309,0.205563
19502,0.1131,0.205563
19503,0.11311,0.205563
19504,0.11312,0.205563
19505,0.11313,0.205563
19506,0.11314,0.205563
19507,0.11315,0.205563
19508,0.11316,0.205563
19509,0.11317,0.205563
19510,0.11318,0.205563
19511,0.11319,0.205563
19512,0.1132,0.205563
19513,0.11321,0.205563
19514,0.11322,0.205563
19515,0.11323,0.205563
19516,0.11324,0.205563
19517,0.11325,0.205563
19518,0.11326,0.205563
19519,0.11327,0.205563
19520,0.11328,0.205563
19521,0.11329,0.205563
19522,0.1133,0.205563
19523,0.11331,0.205563
19524,0.11332,0.205563
19525,0.11333,0.205563
19526,0.11334,0.205563
19527,0.11335,0.205563
19528,0.11336,0.205563
19529,0.11337,0.205563
19530,0.11338,0.205563
19531,0.11339,0.205563
19532,0.1134,0.205563
19533,0.11341,0.205563
19534,0.11342,0.205563
19535,0.11343,0.205563
19536,0.11344,0.205563
19537,0.11345,0.205563
19538,0.11346,0.205563
19539,0.11347,0.205563
19540,0.11348,0.205563
19541,0.11349,0.205563
19542,0.1135,0.205563
19543,0.11351,0.205563
19544,0.11352,0.205563
19545,0.11353,0.205563
19546,0.11354,0.205563
19547,0.11355,0.205563
19548,0.11356,0.205563
19549,0.11357,0.205563
19550,0.11358,0.205563
19551,0.11359,0.205563
