;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
148607,1.40415,0.170462
148608,1.40416,0.170462
148609,1.40417,0.170462
148610,1.40418,0.170462
148611,1.40419,0.168875
148612,1.4042,0.172049
148613,1.40421,0.172049
148614,1.40422,0.172049
148615,1.40423,0.172049
148616,1.40424,0.172049
148617,1.40425,0.172049
148618,1.40426,0.172049
148619,1.40427,0.172049
148620,1.40428,0.172049
148621,1.40429,0.172049
148622,1.4043,0.172049
148623,1.40431,0.172049
148624,1.40432,0.172049
148625,1.40433,0.172049
148626,1.40434,0.172049
148627,1.40435,0.172049
148628,1.40436,0.172049
148629,1.40437,0.172049
148630,1.40438,0.172049
148631,1.40439,0.172049
148632,1.4044,0.172049
148633,1.40441,0.172049
148634,1.40442,0.172049
148635,1.40443,0.172049
148636,1.40444,0.172049
148637,1.40445,0.170462
148638,1.40446,0.170462
148639,1.40447,0.170462
148640,1.40448,0.170462
148641,1.40449,0.170462
148642,1.4045,0.170462
148643,1.40451,0.170462
148644,1.40452,0.170462
148645,1.40453,0.170462
148646,1.40454,0.170462
148647,1.40455,0.170462
148648,1.40456,0.170462
148649,1.40457,0.170462
148650,1.40458,0.170462
148651,1.40459,0.170462
148652,1.4046,0.172049
148653,1.40461,0.168875
148654,1.40462,0.170462
148655,1.40463,0.170462
148656,1.40464,0.170462
148657,1.40465,0.170462
148658,1.40466,0.170462
148659,1.40467,0.170462
148660,1.40468,0.170462
148661,1.40469,0.170462
148662,1.4047,0.170462
148663,1.40471,0.168875
148664,1.40472,0.172049
148665,1.40473,0.170462
148666,1.40474,0.172049
148667,1.40475,0.170462
148668,1.40476,0.168875
148669,1.40477,0.172049
148670,1.40478,0.170462
148671,1.40479,0.168875
148672,1.4048,0.172049
148673,1.40481,0.170462
148674,1.40482,0.168875
148675,1.40483,0.172049
148676,1.40484,0.170462
148677,1.40485,0.170462
148678,1.40486,0.170462
148679,1.40487,0.170462
148680,1.40488,0.170462
148681,1.40489,0.170462
148682,1.4049,0.170462
148683,1.40491,0.170462
148684,1.40492,0.170462
148685,1.40493,0.170462
148686,1.40494,0.170462
148687,1.40495,0.170462
148688,1.40496,0.172049
148689,1.40497,0.168875
148690,1.40498,0.170462
148691,1.40499,0.168875
148692,1.405,0.172049
148693,1.40501,0.170462
148694,1.40502,0.170462
148695,1.40503,0.170462
148696,1.40504,0.170462
148697,1.40505,0.170462
148698,1.40506,0.170462
148699,1.40507,0.170462
148700,1.40508,0.170462
148701,1.40509,0.170462
148702,1.4051,0.170462
148703,1.40511,0.170462
148704,1.40512,0.170462
148705,1.40513,0.170462
148706,1.40514,0.170462
148707,1.40515,0.170462
148708,1.40516,0.170462
148709,1.40517,0.168875
148710,1.40518,0.175223
148711,1.40519,0.168875
148712,1.4052,0.170462
148713,1.40521,0.170462
148714,1.40522,0.170462
148715,1.40523,0.170462
148716,1.40524,0.170462
148717,1.40525,0.170462
148718,1.40526,0.170462
148719,1.40527,0.168875
148720,1.40528,0.172049
148721,1.40529,0.170462
148722,1.4053,0.170462
148723,1.40531,0.168875
148724,1.40532,0.172049
148725,1.40533,0.170462
148726,1.40534,0.172049
148727,1.40535,0.172049
148728,1.40536,0.168875
148729,1.40537,0.170462
148730,1.40538,0.170462
148731,1.40539,0.170462
148732,1.4054,0.170462
148733,1.40541,0.170462
148734,1.40542,0.170462
148735,1.40543,0.170462
148736,1.40544,0.170462
148737,1.40545,0.170462
148738,1.40546,0.170462
148739,1.40547,0.170462
148740,1.40548,0.170462
148741,1.40549,0.170462
148742,1.4055,0.170462
148743,1.40551,0.170462
148744,1.40552,0.170462
148745,1.40553,0.170462
148746,1.40554,0.170462
148747,1.40555,0.170462
148748,1.40556,0.170462
148749,1.40557,0.170462
148750,1.40558,0.170462
148751,1.40559,0.170462
148752,1.4056,0.170462
148753,1.40561,0.170462
148754,1.40562,0.170462
148755,1.40563,0.170462
148756,1.40564,0.170462
148757,1.40565,0.170462
148758,1.40566,0.170462
148759,1.40567,0.170462
148760,1.40568,0.170462
148761,1.40569,0.170462
148762,1.4057,0.170462
148763,1.40571,0.170462
148764,1.40572,0.170462
148765,1.40573,0.170462
148766,1.40574,0.170462
148767,1.40575,0.170462
148768,1.40576,0.170462
148769,1.40577,0.170462
148770,1.40578,0.170462
148771,1.40579,0.170462
148772,1.4058,0.170462
148773,1.40581,0.170462
148774,1.40582,0.170462
148775,1.40583,0.170462
148776,1.40584,0.170462
148777,1.40585,0.170462
148778,1.40586,0.170462
148779,1.40587,0.170462
148780,1.40588,0.170462
148781,1.40589,0.172049
148782,1.4059,0.172049
148783,1.40591,0.170462
148784,1.40592,0.170462
148785,1.40593,0.170462
148786,1.40594,0.170462
148787,1.40595,0.170462
148788,1.40596,0.170462
148789,1.40597,0.170462
148790,1.40598,0.170462
148791,1.40599,0.170462
148792,1.406,0.170462
148793,1.40601,0.170462
148794,1.40602,0.170462
148795,1.40603,0.170462
148796,1.40604,0.170462
148797,1.40605,0.170462
148798,1.40606,0.170462
148799,1.40607,0.170462
148800,1.40608,0.170462
148801,1.40609,0.170462
148802,1.4061,0.170462
148803,1.40611,0.170462
148804,1.40612,0.170462
148805,1.40613,0.170462
148806,1.40614,0.170462
148807,1.40615,0.170462
148808,1.40616,0.170462
148809,1.40617,0.172049
148810,1.40618,0.172049
148811,1.40619,0.170462
148812,1.4062,0.172049
148813,1.40621,0.172049
148814,1.40622,0.172049
148815,1.40623,0.172049
148816,1.40624,0.172049
148817,1.40625,0.172049
148818,1.40626,0.170462
148819,1.40627,0.170462
148820,1.40628,0.170462
148821,1.40629,0.172049
148822,1.4063,0.172049
148823,1.40631,0.168875
148824,1.40632,0.170462
148825,1.40633,0.170462
148826,1.40634,0.170462
148827,1.40635,0.170462
148828,1.40636,0.168875
148829,1.40637,0.175223
148830,1.40638,0.168875
148831,1.40639,0.170462
148832,1.4064,0.170462
148833,1.40641,0.170462
148834,1.40642,0.170462
148835,1.40643,0.170462
148836,1.40644,0.170462
148837,1.40645,0.170462
148838,1.40646,0.170462
148839,1.40647,0.170462
148840,1.40648,0.170462
148841,1.40649,0.170462
148842,1.4065,0.170462
148843,1.40651,0.170462
148844,1.40652,0.170462
148845,1.40653,0.170462
148846,1.40654,0.170462
148847,1.40655,0.170462
148848,1.40656,0.170462
148849,1.40657,0.168875
148850,1.40658,0.172049
148851,1.40659,0.170462
148852,1.4066,0.175223
148853,1.40661,0.168875
148854,1.40662,0.170462
148855,1.40663,0.170462
148856,1.40664,0.168875
148857,1.40665,0.172049
148858,1.40666,0.172049
148859,1.40667,0.172049
148860,1.40668,0.172049
148861,1.40669,0.172049
148862,1.4067,0.168875
148863,1.40671,0.170462
148864,1.40672,0.168875
148865,1.40673,0.175223
148866,1.40674,0.168875
148867,1.40675,0.172049
148868,1.40676,0.172049
148869,1.40677,0.168875
148870,1.40678,0.170462
148871,1.40679,0.170462
148872,1.4068,0.170462
148873,1.40681,0.170462
148874,1.40682,0.170462
148875,1.40683,0.170462
148876,1.40684,0.170462
148877,1.40685,0.170462
148878,1.40686,0.170462
148879,1.40687,0.170462
148880,1.40688,0.170462
148881,1.40689,0.170462
148882,1.4069,0.170462
148883,1.40691,0.170462
148884,1.40692,0.170462
148885,1.40693,0.170462
148886,1.40694,0.170462
148887,1.40695,0.170462
148888,1.40696,0.168875
148889,1.40697,0.172049
148890,1.40698,0.170462
148891,1.40699,0.172049
148892,1.407,0.172049
148893,1.40701,0.170462
148894,1.40702,0.170462
148895,1.40703,0.172049
148896,1.40704,0.172049
148897,1.40705,0.172049
148898,1.40706,0.172049
148899,1.40707,0.172049
148900,1.40708,0.172049
148901,1.40709,0.172049
148902,1.4071,0.172049
148903,1.40711,0.172049
148904,1.40712,0.172049
148905,1.40713,0.172049
148906,1.40714,0.172049
148907,1.40715,0.172049
148908,1.40716,0.172049
148909,1.40717,0.172049
148910,1.40718,0.172049
148911,1.40719,0.172049
148912,1.4072,0.172049
148913,1.40721,0.172049
148914,1.40722,0.170462
148915,1.40723,0.172049
148916,1.40724,0.172049
148917,1.40725,0.172049
148918,1.40726,0.172049
148919,1.40727,0.172049
148920,1.40728,0.172049
148921,1.40729,0.170462
148922,1.4073,0.170462
148923,1.40731,0.170462
148924,1.40732,0.170462
148925,1.40733,0.170462
148926,1.40734,0.170462
148927,1.40735,0.170462
148928,1.40736,0.170462
148929,1.40737,0.172049
148930,1.40738,0.172049
148931,1.40739,0.168875
148932,1.4074,0.170462
148933,1.40741,0.170462
148934,1.40742,0.170462
148935,1.40743,0.170462
148936,1.40744,0.170462
148937,1.40745,0.168875
148938,1.40746,0.172049
148939,1.40747,0.170462
148940,1.40748,0.170462
148941,1.40749,0.170462
148942,1.4075,0.170462
148943,1.40751,0.170462
148944,1.40752,0.170462
148945,1.40753,0.170462
148946,1.40754,0.170462
148947,1.40755,0.170462
148948,1.40756,0.170462
148949,1.40757,0.170462
148950,1.40758,0.168875
148951,1.40759,0.172049
148952,1.4076,0.172049
148953,1.40761,0.172049
148954,1.40762,0.172049
148955,1.40763,0.168875
148956,1.40764,0.172049
148957,1.40765,0.172049
148958,1.40766,0.172049
148959,1.40767,0.172049
148960,1.40768,0.172049
148961,1.40769,0.172049
148962,1.4077,0.172049
148963,1.40771,0.172049
148964,1.40772,0.172049
148965,1.40773,0.172049
148966,1.40774,0.170462
148967,1.40775,0.175223
148968,1.40776,0.168875
148969,1.40777,0.170462
148970,1.40778,0.170462
148971,1.40779,0.170462
148972,1.4078,0.170462
148973,1.40781,0.170462
148974,1.40782,0.172049
148975,1.40783,0.172049
148976,1.40784,0.172049
148977,1.40785,0.172049
148978,1.40786,0.172049
148979,1.40787,0.172049
148980,1.40788,0.172049
148981,1.40789,0.172049
148982,1.4079,0.172049
148983,1.40791,0.172049
148984,1.40792,0.172049
148985,1.40793,0.172049
148986,1.40794,0.172049
148987,1.40795,0.172049
148988,1.40796,0.172049
148989,1.40797,0.172049
148990,1.40798,0.172049
148991,1.40799,0.172049
148992,1.408,0.172049
148993,1.40801,0.172049
148994,1.40802,0.172049
148995,1.40803,0.172049
148996,1.40804,0.172049
148997,1.40805,0.170462
148998,1.40806,0.172049
148999,1.40807,0.172049
149000,1.40808,0.172049
149001,1.40809,0.172049
149002,1.4081,0.170462
149003,1.40811,0.172049
149004,1.40812,0.172049
149005,1.40813,0.168875
149006,1.40814,0.172049
149007,1.40815,0.170462
149008,1.40816,0.170462
149009,1.40817,0.170462
149010,1.40818,0.172049
149011,1.40819,0.168875
149012,1.4082,0.168875
149013,1.40821,0.172049
149014,1.40822,0.172049
149015,1.40823,0.172049
149016,1.40824,0.172049
149017,1.40825,0.170462
149018,1.40826,0.170462
149019,1.40827,0.170462
149020,1.40828,0.172049
149021,1.40829,0.168875
149022,1.4083,0.168875
149023,1.40831,0.172049
149024,1.40832,0.172049
149025,1.40833,0.170462
149026,1.40834,0.172049
149027,1.40835,0.172049
149028,1.40836,0.172049
149029,1.40837,0.172049
149030,1.40838,0.172049
149031,1.40839,0.172049
149032,1.4084,0.172049
149033,1.40841,0.172049
149034,1.40842,0.172049
149035,1.40843,0.172049
149036,1.40844,0.172049
149037,1.40845,0.170462
149038,1.40846,0.172049
149039,1.40847,0.172049
149040,1.40848,0.172049
149041,1.40849,0.172049
149042,1.4085,0.172049
149043,1.40851,0.172049
149044,1.40852,0.172049
149045,1.40853,0.172049
149046,1.40854,0.172049
149047,1.40855,0.172049
149048,1.40856,0.172049
149049,1.40857,0.172049
149050,1.40858,0.172049
149051,1.40859,0.172049
149052,1.4086,0.172049
149053,1.40861,0.172049
149054,1.40862,0.172049
149055,1.40863,0.172049
149056,1.40864,0.172049
149057,1.40865,0.172049
149058,1.40866,0.172049
149059,1.40867,0.170462
149060,1.40868,0.172049
149061,1.40869,0.172049
149062,1.4087,0.172049
149063,1.40871,0.172049
149064,1.40872,0.172049
149065,1.40873,0.172049
149066,1.40874,0.172049
149067,1.40875,0.172049
149068,1.40876,0.172049
149069,1.40877,0.172049
149070,1.40878,0.172049
149071,1.40879,0.172049
149072,1.4088,0.172049
149073,1.40881,0.172049
149074,1.40882,0.172049
149075,1.40883,0.172049
149076,1.40884,0.172049
149077,1.40885,0.172049
149078,1.40886,0.168875
149079,1.40887,0.170462
149080,1.40888,0.168875
149081,1.40889,0.172049
149082,1.4089,0.172049
149083,1.40891,0.170462
149084,1.40892,0.170462
149085,1.40893,0.172049
149086,1.40894,0.172049
149087,1.40895,0.172049
149088,1.40896,0.172049
149089,1.40897,0.172049
149090,1.40898,0.172049
149091,1.40899,0.172049
149092,1.409,0.170462
149093,1.40901,0.170462
149094,1.40902,0.172049
149095,1.40903,0.172049
149096,1.40904,0.172049
149097,1.40905,0.168875
149098,1.40906,0.168875
149099,1.40907,0.172049
149100,1.40908,0.172049
149101,1.40909,0.172049
149102,1.4091,0.172049
149103,1.40911,0.172049
149104,1.40912,0.172049
149105,1.40913,0.172049
149106,1.40914,0.172049
149107,1.40915,0.172049
149108,1.40916,0.170462
149109,1.40917,0.172049
149110,1.40918,0.172049
149111,1.40919,0.170462
149112,1.4092,0.170462
149113,1.40921,0.170462
149114,1.40922,0.170462
149115,1.40923,0.170462
149116,1.40924,0.170462
149117,1.40925,0.170462
149118,1.40926,0.170462
149119,1.40927,0.172049
149120,1.40928,0.168875
149121,1.40929,0.168875
149122,1.4093,0.175223
149123,1.40931,0.170462
149124,1.40932,0.170462
149125,1.40933,0.172049
149126,1.40934,0.172049
149127,1.40935,0.168875
149128,1.40936,0.168875
149129,1.40937,0.172049
149130,1.40938,0.172049
149131,1.40939,0.172049
149132,1.4094,0.172049
149133,1.40941,0.172049
149134,1.40942,0.172049
149135,1.40943,0.170462
149136,1.40944,0.170462
149137,1.40945,0.170462
149138,1.40946,0.170462
149139,1.40947,0.170462
149140,1.40948,0.170462
149141,1.40949,0.170462
149142,1.4095,0.170462
149143,1.40951,0.168875
149144,1.40952,0.172049
149145,1.40953,0.172049
149146,1.40954,0.172049
149147,1.40955,0.172049
149148,1.40956,0.172049
149149,1.40957,0.172049
149150,1.40958,0.172049
149151,1.40959,0.172049
149152,1.4096,0.172049
149153,1.40961,0.172049
149154,1.40962,0.172049
149155,1.40963,0.168875
149156,1.40964,0.172049
149157,1.40965,0.172049
149158,1.40966,0.170462
149159,1.40967,0.170462
149160,1.40968,0.172049
149161,1.40969,0.172049
149162,1.4097,0.172049
149163,1.40971,0.172049
149164,1.40972,0.172049
149165,1.40973,0.172049
149166,1.40974,0.172049
149167,1.40975,0.172049
149168,1.40976,0.172049
149169,1.40977,0.172049
149170,1.40978,0.172049
149171,1.40979,0.172049
149172,1.4098,0.172049
149173,1.40981,0.172049
149174,1.40982,0.172049
149175,1.40983,0.172049
149176,1.40984,0.172049
149177,1.40985,0.172049
149178,1.40986,0.172049
149179,1.40987,0.170462
149180,1.40988,0.172049
149181,1.40989,0.172049
149182,1.4099,0.172049
149183,1.40991,0.172049
149184,1.40992,0.172049
149185,1.40993,0.172049
149186,1.40994,0.172049
149187,1.40995,0.172049
149188,1.40996,0.172049
149189,1.40997,0.172049
149190,1.40998,0.172049
149191,1.40999,0.172049
149192,1.41,0.172049
149193,1.41001,0.172049
149194,1.41002,0.172049
149195,1.41003,0.172049
149196,1.41004,0.172049
149197,1.41005,0.172049
149198,1.41006,0.172049
149199,1.41007,0.172049
149200,1.41008,0.172049
149201,1.41009,0.172049
149202,1.4101,0.172049
149203,1.41011,0.172049
149204,1.41012,0.172049
149205,1.41013,0.172049
149206,1.41014,0.170462
149207,1.41015,0.170462
149208,1.41016,0.172049
149209,1.41017,0.170462
149210,1.41018,0.172049
149211,1.41019,0.172049
149212,1.4102,0.172049
149213,1.41021,0.172049
149214,1.41022,0.172049
149215,1.41023,0.170462
149216,1.41024,0.170462
149217,1.41025,0.172049
149218,1.41026,0.170462
149219,1.41027,0.172049
149220,1.41028,0.172049
149221,1.41029,0.170462
149222,1.4103,0.170462
149223,1.41031,0.172049
149224,1.41032,0.172049
149225,1.41033,0.172049
149226,1.41034,0.172049
149227,1.41035,0.170462
149228,1.41036,0.172049
149229,1.41037,0.172049
149230,1.41038,0.172049
149231,1.41039,0.172049
149232,1.4104,0.172049
149233,1.41041,0.172049
149234,1.41042,0.172049
149235,1.41043,0.172049
149236,1.41044,0.172049
149237,1.41045,0.170462
149238,1.41046,0.172049
149239,1.41047,0.172049
149240,1.41048,0.172049
149241,1.41049,0.172049
149242,1.4105,0.172049
149243,1.41051,0.172049
149244,1.41052,0.172049
149245,1.41053,0.172049
149246,1.41054,0.172049
149247,1.41055,0.172049
149248,1.41056,0.172049
149249,1.41057,0.170462
149250,1.41058,0.172049
149251,1.41059,0.168875
149252,1.4106,0.172049
149253,1.41061,0.170462
149254,1.41062,0.170462
149255,1.41063,0.170462
149256,1.41064,0.170462
149257,1.41065,0.168875
149258,1.41066,0.170462
149259,1.41067,0.172049
149260,1.41068,0.172049
149261,1.41069,0.172049
149262,1.4107,0.172049
149263,1.41071,0.172049
149264,1.41072,0.172049
149265,1.41073,0.172049
149266,1.41074,0.172049
149267,1.41075,0.172049
149268,1.41076,0.172049
149269,1.41077,0.172049
149270,1.41078,0.172049
149271,1.41079,0.172049
149272,1.4108,0.172049
149273,1.41081,0.172049
149274,1.41082,0.172049
149275,1.41083,0.172049
149276,1.41084,0.172049
149277,1.41085,0.170462
149278,1.41086,0.170462
149279,1.41087,0.172049
149280,1.41088,0.168875
149281,1.41089,0.172049
149282,1.4109,0.172049
149283,1.41091,0.170462
149284,1.41092,0.170462
149285,1.41093,0.172049
149286,1.41094,0.172049
149287,1.41095,0.172049
149288,1.41096,0.172049
149289,1.41097,0.172049
149290,1.41098,0.172049
149291,1.41099,0.172049
149292,1.411,0.172049
149293,1.41101,0.170462
149294,1.41102,0.172049
149295,1.41103,0.170462
149296,1.41104,0.170462
149297,1.41105,0.170462
149298,1.41106,0.172049
149299,1.41107,0.172049
149300,1.41108,0.168875
149301,1.41109,0.172049
149302,1.4111,0.172049
149303,1.41111,0.168875
149304,1.41112,0.168875
149305,1.41113,0.172049
149306,1.41114,0.170462
149307,1.41115,0.170462
149308,1.41116,0.170462
149309,1.41117,0.170462
149310,1.41118,0.170462
149311,1.41119,0.170462
149312,1.4112,0.170462
149313,1.41121,0.170462
149314,1.41122,0.170462
149315,1.41123,0.170462
149316,1.41124,0.170462
149317,1.41125,0.170462
149318,1.41126,0.170462
149319,1.41127,0.172049
149320,1.41128,0.168875
149321,1.41129,0.170462
149322,1.4113,0.170462
149323,1.41131,0.170462
149324,1.41132,0.168875
149325,1.41133,0.175223
149326,1.41134,0.168875
149327,1.41135,0.168875
149328,1.41136,0.175223
149329,1.41137,0.168875
149330,1.41138,0.172049
149331,1.41139,0.172049
149332,1.4114,0.172049
149333,1.41141,0.172049
149334,1.41142,0.172049
149335,1.41143,0.172049
149336,1.41144,0.172049
149337,1.41145,0.170462
149338,1.41146,0.172049
149339,1.41147,0.172049
149340,1.41148,0.172049
149341,1.41149,0.170462
149342,1.4115,0.170462
149343,1.41151,0.172049
149344,1.41152,0.170462
149345,1.41153,0.168875
149346,1.41154,0.172049
149347,1.41155,0.170462
149348,1.41156,0.170462
149349,1.41157,0.170462
149350,1.41158,0.172049
149351,1.41159,0.170462
149352,1.4116,0.175223
149353,1.41161,0.170462
149354,1.41162,0.172049
149355,1.41163,0.168875
149356,1.41164,0.172049
149357,1.41165,0.170462
149358,1.41166,0.170462
149359,1.41167,0.170462
149360,1.41168,0.170462
149361,1.41169,0.170462
149362,1.4117,0.170462
149363,1.41171,0.172049
149364,1.41172,0.172049
149365,1.41173,0.170462
149366,1.41174,0.172049
149367,1.41175,0.172049
149368,1.41176,0.172049
149369,1.41177,0.170462
149370,1.41178,0.172049
149371,1.41179,0.172049
149372,1.4118,0.172049
149373,1.41181,0.172049
149374,1.41182,0.172049
149375,1.41183,0.172049
149376,1.41184,0.172049
149377,1.41185,0.172049
149378,1.41186,0.172049
149379,1.41187,0.170462
149380,1.41188,0.170462
149381,1.41189,0.172049
149382,1.4119,0.172049
149383,1.41191,0.172049
149384,1.41192,0.172049
149385,1.41193,0.172049
149386,1.41194,0.172049
149387,1.41195,0.172049
149388,1.41196,0.172049
149389,1.41197,0.172049
149390,1.41198,0.172049
149391,1.41199,0.172049
149392,1.412,0.172049
149393,1.41201,0.172049
149394,1.41202,0.172049
149395,1.41203,0.172049
149396,1.41204,0.172049
149397,1.41205,0.172049
149398,1.41206,0.172049
149399,1.41207,0.172049
149400,1.41208,0.172049
149401,1.41209,0.172049
149402,1.4121,0.172049
149403,1.41211,0.172049
149404,1.41212,0.172049
149405,1.41213,0.172049
149406,1.41214,0.170462
149407,1.41215,0.170462
149408,1.41216,0.172049
149409,1.41217,0.172049
149410,1.41218,0.172049
149411,1.41219,0.172049
149412,1.4122,0.170462
149413,1.41221,0.170462
149414,1.41222,0.172049
149415,1.41223,0.172049
149416,1.41224,0.170462
149417,1.41225,0.175223
149418,1.41226,0.170462
149419,1.41227,0.170462
149420,1.41228,0.172049
149421,1.41229,0.172049
149422,1.4123,0.172049
149423,1.41231,0.172049
149424,1.41232,0.170462
149425,1.41233,0.172049
149426,1.41234,0.170462
149427,1.41235,0.170462
149428,1.41236,0.172049
149429,1.41237,0.172049
149430,1.41238,0.170462
149431,1.41239,0.170462
149432,1.4124,0.170462
149433,1.41241,0.170462
149434,1.41242,0.170462
149435,1.41243,0.170462
149436,1.41244,0.170462
149437,1.41245,0.170462
149438,1.41246,0.172049
149439,1.41247,0.168875
149440,1.41248,0.170462
149441,1.41249,0.170462
149442,1.4125,0.170462
149443,1.41251,0.170462
149444,1.41252,0.170462
149445,1.41253,0.170462
149446,1.41254,0.170462
149447,1.41255,0.170462
149448,1.41256,0.170462
149449,1.41257,0.170462
149450,1.41258,0.170462
149451,1.41259,0.170462
149452,1.4126,0.168875
149453,1.41261,0.172049
149454,1.41262,0.172049
149455,1.41263,0.168875
149456,1.41264,0.168875
149457,1.41265,0.172049
149458,1.41266,0.170462
149459,1.41267,0.170462
149460,1.41268,0.170462
149461,1.41269,0.170462
149462,1.4127,0.170462
149463,1.41271,0.172049
149464,1.41272,0.168875
149465,1.41273,0.172049
149466,1.41274,0.170462
149467,1.41275,0.172049
149468,1.41276,0.172049
149469,1.41277,0.172049
149470,1.41278,0.172049
149471,1.41279,0.170462
149472,1.4128,0.168875
149473,1.41281,0.170462
149474,1.41282,0.168875
149475,1.41283,0.175223
149476,1.41284,0.168875
149477,1.41285,0.170462
149478,1.41286,0.170462
149479,1.41287,0.170462
149480,1.41288,0.170462
149481,1.41289,0.170462
149482,1.4129,0.170462
149483,1.41291,0.170462
149484,1.41292,0.170462
149485,1.41293,0.170462
149486,1.41294,0.170462
149487,1.41295,0.170462
149488,1.41296,0.170462
149489,1.41297,0.170462
149490,1.41298,0.170462
149491,1.41299,0.170462
149492,1.413,0.170462
149493,1.41301,0.170462
149494,1.41302,0.170462
149495,1.41303,0.170462
149496,1.41304,0.170462
149497,1.41305,0.170462
149498,1.41306,0.170462
149499,1.41307,0.170462
149500,1.41308,0.170462
149501,1.41309,0.170462
149502,1.4131,0.172049
149503,1.41311,0.172049
149504,1.41312,0.168875
149505,1.41313,0.168875
149506,1.41314,0.172049
149507,1.41315,0.170462
149508,1.41316,0.170462
149509,1.41317,0.170462
149510,1.41318,0.170462
149511,1.41319,0.170462
149512,1.4132,0.170462
149513,1.41321,0.170462
149514,1.41322,0.170462
149515,1.41323,0.170462
149516,1.41324,0.170462
149517,1.41325,0.170462
149518,1.41326,0.170462
149519,1.41327,0.170462
149520,1.41328,0.170462
149521,1.41329,0.170462
149522,1.4133,0.170462
149523,1.41331,0.170462
149524,1.41332,0.170462
149525,1.41333,0.170462
149526,1.41334,0.170462
149527,1.41335,0.170462
149528,1.41336,0.168875
149529,1.41337,0.172049
149530,1.41338,0.170462
149531,1.41339,0.170462
149532,1.4134,0.172049
149533,1.41341,0.168875
149534,1.41342,0.168875
149535,1.41343,0.172049
149536,1.41344,0.170462
149537,1.41345,0.170462
149538,1.41346,0.170462
149539,1.41347,0.172049
149540,1.41348,0.168875
149541,1.41349,0.168875
149542,1.4135,0.172049
149543,1.41351,0.170462
149544,1.41352,0.170462
149545,1.41353,0.170462
149546,1.41354,0.170462
149547,1.41355,0.170462
149548,1.41356,0.170462
149549,1.41357,0.170462
149550,1.41358,0.170462
149551,1.41359,0.170462
149552,1.4136,0.170462
149553,1.41361,0.172049
149554,1.41362,0.168875
149555,1.41363,0.170462
149556,1.41364,0.170462
149557,1.41365,0.168875
149558,1.41366,0.172049
149559,1.41367,0.170462
149560,1.41368,0.172049
149561,1.41369,0.172049
149562,1.4137,0.168875
149563,1.41371,0.175223
149564,1.41372,0.170462
149565,1.41373,0.170462
149566,1.41374,0.172049
149567,1.41375,0.172049
149568,1.41376,0.172049
149569,1.41377,0.172049
149570,1.41378,0.170462
149571,1.41379,0.172049
149572,1.4138,0.172049
149573,1.41381,0.168875
149574,1.41382,0.170462
149575,1.41383,0.170462
149576,1.41384,0.168875
149577,1.41385,0.172049
149578,1.41386,0.170462
149579,1.41387,0.170462
149580,1.41388,0.172049
149581,1.41389,0.172049
149582,1.4139,0.172049
149583,1.41391,0.172049
149584,1.41392,0.170462
149585,1.41393,0.172049
149586,1.41394,0.172049
149587,1.41395,0.172049
149588,1.41396,0.172049
149589,1.41397,0.172049
149590,1.41398,0.170462
149591,1.41399,0.170462
149592,1.414,0.170462
149593,1.41401,0.170462
149594,1.41402,0.170462
149595,1.41403,0.170462
149596,1.41404,0.170462
149597,1.41405,0.170462
149598,1.41406,0.170462
149599,1.41407,0.170462
149600,1.41408,0.170462
149601,1.41409,0.170462
149602,1.4141,0.170462
149603,1.41411,0.170462
149604,1.41412,0.170462
149605,1.41413,0.170462
149606,1.41414,0.172049
149607,1.41415,0.168875
149608,1.41416,0.170462
149609,1.41417,0.170462
149610,1.41418,0.170462
149611,1.41419,0.170462
149612,1.4142,0.170462
149613,1.41421,0.170462
149614,1.41422,0.170462
149615,1.41423,0.170462
149616,1.41424,0.170462
149617,1.41425,0.170462
149618,1.41426,0.170462
149619,1.41427,0.170462
149620,1.41428,0.168875
149621,1.41429,0.172049
149622,1.4143,0.170462
149623,1.41431,0.170462
149624,1.41432,0.170462
149625,1.41433,0.170462
149626,1.41434,0.170462
149627,1.41435,0.170462
149628,1.41436,0.170462
149629,1.41437,0.170462
149630,1.41438,0.170462
149631,1.41439,0.170462
149632,1.4144,0.170462
149633,1.41441,0.170462
149634,1.41442,0.170462
149635,1.41443,0.170462
149636,1.41444,0.170462
149637,1.41445,0.170462
149638,1.41446,0.170462
149639,1.41447,0.172049
149640,1.41448,0.168875
149641,1.41449,0.170462
149642,1.4145,0.170462
149643,1.41451,0.170462
149644,1.41452,0.170462
149645,1.41453,0.168875
149646,1.41454,0.172049
149647,1.41455,0.170462
149648,1.41456,0.170462
149649,1.41457,0.170462
149650,1.41458,0.170462
149651,1.41459,0.170462
149652,1.4146,0.170462
149653,1.41461,0.170462
149654,1.41462,0.168875
149655,1.41463,0.172049
149656,1.41464,0.172049
149657,1.41465,0.172049
149658,1.41466,0.172049
149659,1.41467,0.172049
149660,1.41468,0.172049
149661,1.41469,0.172049
149662,1.4147,0.172049
149663,1.41471,0.172049
149664,1.41472,0.172049
149665,1.41473,0.172049
149666,1.41474,0.172049
149667,1.41475,0.172049
149668,1.41476,0.170462
149669,1.41477,0.170462
149670,1.41478,0.168875
149671,1.41479,0.172049
149672,1.4148,0.170462
149673,1.41481,0.172049
149674,1.41482,0.170462
149675,1.41483,0.172049
149676,1.41484,0.168875
149677,1.41485,0.172049
