;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
133865,1.25673,0.0328726
133866,1.25674,0.0328726
133867,1.25675,0.0328726
133868,1.25676,0.0328726
133869,1.25677,0.0344596
133870,1.25678,0.0328726
133871,1.25679,0.0360466
133872,1.2568,0.0344596
133873,1.25681,0.0360466
133874,1.25682,0.0328726
133875,1.25683,0.0360466
133876,1.25684,0.0344596
133877,1.25685,0.0344596
133878,1.25686,0.0344596
133879,1.25687,0.0344596
133880,1.25688,0.0344596
133881,1.25689,0.0344596
133882,1.2569,0.0344596
133883,1.25691,0.0344596
133884,1.25692,0.0360466
133885,1.25693,0.0328726
133886,1.25694,0.0328726
133887,1.25695,0.0344596
133888,1.25696,0.0344596
133889,1.25697,0.0344596
133890,1.25698,0.0344596
133891,1.25699,0.0328726
133892,1.257,0.0328726
133893,1.25701,0.0328726
133894,1.25702,0.0344596
133895,1.25703,0.0344596
133896,1.25704,0.0344596
133897,1.25705,0.0344596
133898,1.25706,0.0344596
133899,1.25707,0.0360466
133900,1.25708,0.0328726
133901,1.25709,0.0344596
133902,1.2571,0.0344596
133903,1.25711,0.0344596
133904,1.25712,0.0344596
133905,1.25713,0.0328726
133906,1.25714,0.0360466
133907,1.25715,0.0344596
133908,1.25716,0.0344596
133909,1.25717,0.0344596
133910,1.25718,0.0344596
133911,1.25719,0.0344596
133912,1.2572,0.0344596
133913,1.25721,0.0344596
133914,1.25722,0.0344596
133915,1.25723,0.0344596
133916,1.25724,0.0344596
133917,1.25725,0.0344596
133918,1.25726,0.0344596
133919,1.25727,0.0344596
133920,1.25728,0.0344596
133921,1.25729,0.0344596
133922,1.2573,0.0344596
133923,1.25731,0.0344596
133924,1.25732,0.0344596
133925,1.25733,0.0344596
133926,1.25734,0.0344596
133927,1.25735,0.0344596
133928,1.25736,0.0344596
133929,1.25737,0.0344596
133930,1.25738,0.0344596
133931,1.25739,0.0344596
133932,1.2574,0.0344596
133933,1.25741,0.0344596
133934,1.25742,0.0344596
133935,1.25743,0.0344596
133936,1.25744,0.0344596
133937,1.25745,0.0344596
133938,1.25746,0.0344596
133939,1.25747,0.0344596
133940,1.25748,0.0344596
133941,1.25749,0.0344596
133942,1.2575,0.0344596
133943,1.25751,0.0344596
133944,1.25752,0.0344596
133945,1.25753,0.0344596
133946,1.25754,0.0344596
133947,1.25755,0.0344596
133948,1.25756,0.0344596
133949,1.25757,0.0344596
133950,1.25758,0.0344596
133951,1.25759,0.0344596
133952,1.2576,0.0344596
133953,1.25761,0.0344596
133954,1.25762,0.0344596
133955,1.25763,0.0344596
133956,1.25764,0.0344596
133957,1.25765,0.0344596
133958,1.25766,0.0344596
133959,1.25767,0.0344596
133960,1.25768,0.0344596
133961,1.25769,0.0344596
133962,1.2577,0.0344596
133963,1.25771,0.0344596
133964,1.25772,0.0344596
133965,1.25773,0.0344596
133966,1.25774,0.0344596
133967,1.25775,0.0344596
133968,1.25776,0.0360466
133969,1.25777,0.0328726
133970,1.25778,0.0344596
133971,1.25779,0.0344596
133972,1.2578,0.0344596
133973,1.25781,0.0360466
133974,1.25782,0.0344596
133975,1.25783,0.0344596
133976,1.25784,0.0328726
133977,1.25785,0.0360466
133978,1.25786,0.0344596
133979,1.25787,0.0344596
133980,1.25788,0.0344596
133981,1.25789,0.0344596
133982,1.2579,0.0344596
133983,1.25791,0.0344596
133984,1.25792,0.0344596
133985,1.25793,0.0344596
133986,1.25794,0.0344596
133987,1.25795,0.0344596
133988,1.25796,0.0344596
133989,1.25797,0.0344596
133990,1.25798,0.0344596
133991,1.25799,0.0344596
133992,1.258,0.0328726
133993,1.25801,0.0328726
133994,1.25802,0.0328726
133995,1.25803,0.0328726
133996,1.25804,0.0328726
133997,1.25805,0.0344596
133998,1.25806,0.0344596
133999,1.25807,0.0328726
134000,1.25808,0.0344596
134001,1.25809,0.0360466
134002,1.2581,0.0344596
134003,1.25811,0.0344596
134004,1.25812,0.0344596
134005,1.25813,0.0344596
134006,1.25814,0.0344596
134007,1.25815,0.0344596
134008,1.25816,0.0344596
134009,1.25817,0.0344596
134010,1.25818,0.0344596
134011,1.25819,0.0344596
134012,1.2582,0.0344596
134013,1.25821,0.0344596
134014,1.25822,0.0344596
134015,1.25823,0.0344596
134016,1.25824,0.0344596
134017,1.25825,0.0344596
134018,1.25826,0.0344596
134019,1.25827,0.0344596
134020,1.25828,0.0344596
134021,1.25829,0.0344596
134022,1.2583,0.0344596
134023,1.25831,0.0344596
134024,1.25832,0.0344596
134025,1.25833,0.0344596
134026,1.25834,0.0344596
134027,1.25835,0.0344596
134028,1.25836,0.0344596
134029,1.25837,0.0344596
134030,1.25838,0.0344596
134031,1.25839,0.0344596
134032,1.2584,0.0344596
134033,1.25841,0.0344596
134034,1.25842,0.0344596
134035,1.25843,0.0344596
134036,1.25844,0.0344596
134037,1.25845,0.0344596
134038,1.25846,0.0344596
134039,1.25847,0.0344596
134040,1.25848,0.0344596
134041,1.25849,0.0344596
134042,1.2585,0.0360466
134043,1.25851,0.0344596
134044,1.25852,0.0344596
134045,1.25853,0.0344596
134046,1.25854,0.0344596
134047,1.25855,0.0344596
134048,1.25856,0.0344596
134049,1.25857,0.0344596
134050,1.25858,0.0344596
134051,1.25859,0.0344596
134052,1.2586,0.0344596
134053,1.25861,0.0360466
134054,1.25862,0.0344596
134055,1.25863,0.0344596
134056,1.25864,0.0344596
134057,1.25865,0.0344596
134058,1.25866,0.0360466
134059,1.25867,0.0344596
134060,1.25868,0.0344596
134061,1.25869,0.0344596
134062,1.2587,0.0344596
134063,1.25871,0.0344596
134064,1.25872,0.0344596
134065,1.25873,0.0344596
134066,1.25874,0.0344596
134067,1.25875,0.0344596
134068,1.25876,0.0344596
134069,1.25877,0.0344596
134070,1.25878,0.0344596
134071,1.25879,0.0344596
134072,1.2588,0.0344596
134073,1.25881,0.0328726
134074,1.25882,0.0360466
134075,1.25883,0.0344596
134076,1.25884,0.0344596
134077,1.25885,0.0328726
134078,1.25886,0.0328726
134079,1.25887,0.0328726
134080,1.25888,0.0328726
134081,1.25889,0.0328726
134082,1.2589,0.0344596
134083,1.25891,0.0360466
134084,1.25892,0.0344596
134085,1.25893,0.0344596
134086,1.25894,0.0344596
134087,1.25895,0.0344596
134088,1.25896,0.0344596
134089,1.25897,0.0360466
134090,1.25898,0.0328726
134091,1.25899,0.0328726
134092,1.259,0.0328726
134093,1.25901,0.0328726
134094,1.25902,0.0328726
134095,1.25903,0.0328726
134096,1.25904,0.0328726
134097,1.25905,0.0344596
134098,1.25906,0.0344596
134099,1.25907,0.0344596
134100,1.25908,0.0328726
134101,1.25909,0.0360466
134102,1.2591,0.0360466
134103,1.25911,0.0328726
134104,1.25912,0.0344596
134105,1.25913,0.0344596
134106,1.25914,0.0344596
134107,1.25915,0.0344596
134108,1.25916,0.0344596
134109,1.25917,0.0344596
134110,1.25918,0.0344596
134111,1.25919,0.0360466
134112,1.2592,0.0360466
134113,1.25921,0.0360466
134114,1.25922,0.0360466
134115,1.25923,0.0360466
134116,1.25924,0.0360466
134117,1.25925,0.0360466
134118,1.25926,0.0376337
134119,1.25927,0.0376337
134120,1.25928,0.0376337
134121,1.25929,0.0376337
134122,1.2593,0.0376337
134123,1.25931,0.0376337
134124,1.25932,0.0376337
134125,1.25933,0.0376337
134126,1.25934,0.0392207
134127,1.25935,0.0392207
134128,1.25936,0.0392207
134129,1.25937,0.0408078
134130,1.25938,0.0392207
134131,1.25939,0.0392207
134132,1.2594,0.0392207
134133,1.25941,0.0392207
134134,1.25942,0.0392207
134135,1.25943,0.0392207
134136,1.25944,0.0392207
134137,1.25945,0.0392207
134138,1.25946,0.0392207
134139,1.25947,0.0392207
134140,1.25948,0.0392207
134141,1.25949,0.0392207
134142,1.2595,0.0392207
134143,1.25951,0.0392207
134144,1.25952,0.0392207
134145,1.25953,0.0392207
134146,1.25954,0.0392207
134147,1.25955,0.0392207
134148,1.25956,0.0392207
134149,1.25957,0.0392207
134150,1.25958,0.0392207
134151,1.25959,0.0392207
134152,1.2596,0.0392207
134153,1.25961,0.0392207
134154,1.25962,0.0392207
134155,1.25963,0.0392207
134156,1.25964,0.0392207
134157,1.25965,0.0392207
134158,1.25966,0.0392207
134159,1.25967,0.0392207
134160,1.25968,0.0392207
134161,1.25969,0.0392207
134162,1.2597,0.0392207
134163,1.25971,0.0392207
134164,1.25972,0.0392207
134165,1.25973,0.0392207
134166,1.25974,0.0392207
134167,1.25975,0.0392207
134168,1.25976,0.0392207
134169,1.25977,0.0392207
134170,1.25978,0.0392207
134171,1.25979,0.0392207
134172,1.2598,0.0392207
134173,1.25981,0.0392207
134174,1.25982,0.0392207
134175,1.25983,0.0392207
134176,1.25984,0.0392207
134177,1.25985,0.0392207
134178,1.25986,0.0392207
134179,1.25987,0.0392207
134180,1.25988,0.0392207
134181,1.25989,0.0392207
134182,1.2599,0.0392207
134183,1.25991,0.0392207
134184,1.25992,0.0392207
134185,1.25993,0.0392207
134186,1.25994,0.0392207
134187,1.25995,0.0392207
134188,1.25996,0.0392207
134189,1.25997,0.0392207
134190,1.25998,0.0392207
134191,1.25999,0.0392207
134192,1.26,0.0392207
134193,1.26001,0.0392207
134194,1.26002,0.0392207
134195,1.26003,0.0392207
134196,1.26004,0.0392207
134197,1.26005,0.0392207
134198,1.26006,0.0392207
134199,1.26007,0.0392207
134200,1.26008,0.0392207
134201,1.26009,0.0392207
134202,1.2601,0.0392207
134203,1.26011,0.0392207
134204,1.26012,0.0392207
134205,1.26013,0.0392207
134206,1.26014,0.0392207
134207,1.26015,0.0392207
134208,1.26016,0.0392207
134209,1.26017,0.0392207
134210,1.26018,0.0392207
134211,1.26019,0.0392207
134212,1.2602,0.0392207
134213,1.26021,0.0392207
134214,1.26022,0.0392207
134215,1.26023,0.0392207
134216,1.26024,0.0408078
134217,1.26025,0.0408078
134218,1.26026,0.0392207
134219,1.26027,0.0392207
134220,1.26028,0.0392207
134221,1.26029,0.0392207
134222,1.2603,0.0392207
134223,1.26031,0.0392207
134224,1.26032,0.0392207
134225,1.26033,0.0392207
134226,1.26034,0.0392207
134227,1.26035,0.0423948
134228,1.26036,0.0408078
134229,1.26037,0.0408078
134230,1.26038,0.0408078
134231,1.26039,0.0392207
134232,1.2604,0.0423948
134233,1.26041,0.0392207
134234,1.26042,0.0392207
134235,1.26043,0.0392207
134236,1.26044,0.0392207
134237,1.26045,0.0392207
134238,1.26046,0.0392207
134239,1.26047,0.0392207
134240,1.26048,0.0392207
134241,1.26049,0.0392207
134242,1.2605,0.0392207
134243,1.26051,0.0392207
134244,1.26052,0.0392207
134245,1.26053,0.0392207
134246,1.26054,0.0392207
134247,1.26055,0.0392207
134248,1.26056,0.0392207
134249,1.26057,0.0392207
134250,1.26058,0.0392207
134251,1.26059,0.0392207
134252,1.2606,0.0392207
134253,1.26061,0.0392207
134254,1.26062,0.0392207
134255,1.26063,0.0392207
134256,1.26064,0.0392207
134257,1.26065,0.0392207
134258,1.26066,0.0392207
134259,1.26067,0.0408078
134260,1.26068,0.0408078
134261,1.26069,0.0392207
134262,1.2607,0.0408078
134263,1.26071,0.0408078
134264,1.26072,0.0408078
134265,1.26073,0.0408078
134266,1.26074,0.0408078
134267,1.26075,0.0408078
134268,1.26076,0.0408078
134269,1.26077,0.0392207
134270,1.26078,0.0423948
134271,1.26079,0.0423948
134272,1.2608,0.0392207
134273,1.26081,0.0392207
134274,1.26082,0.0423948
134275,1.26083,0.0408078
134276,1.26084,0.0408078
134277,1.26085,0.0423948
134278,1.26086,0.0408078
134279,1.26087,0.0423948
134280,1.26088,0.0392207
134281,1.26089,0.0392207
134282,1.2609,0.0392207
134283,1.26091,0.0423948
134284,1.26092,0.0423948
134285,1.26093,0.0408078
134286,1.26094,0.0408078
134287,1.26095,0.0408078
134288,1.26096,0.0408078
134289,1.26097,0.0408078
134290,1.26098,0.0408078
134291,1.26099,0.0408078
134292,1.261,0.0408078
134293,1.26101,0.0423948
134294,1.26102,0.0392207
134295,1.26103,0.0408078
134296,1.26104,0.0408078
134297,1.26105,0.0408078
134298,1.26106,0.0392207
134299,1.26107,0.0423948
134300,1.26108,0.0423948
134301,1.26109,0.0392207
134302,1.2611,0.0408078
134303,1.26111,0.0408078
134304,1.26112,0.0408078
134305,1.26113,0.0408078
134306,1.26114,0.0408078
134307,1.26115,0.0408078
134308,1.26116,0.0408078
134309,1.26117,0.0408078
134310,1.26118,0.0408078
134311,1.26119,0.0408078
134312,1.2612,0.0423948
134313,1.26121,0.0408078
134314,1.26122,0.0408078
134315,1.26123,0.0408078
134316,1.26124,0.0392207
134317,1.26125,0.0392207
134318,1.26126,0.0408078
134319,1.26127,0.0408078
134320,1.26128,0.0408078
134321,1.26129,0.0408078
134322,1.2613,0.0408078
134323,1.26131,0.0423948
134324,1.26132,0.0392207
134325,1.26133,0.0423948
134326,1.26134,0.0392207
134327,1.26135,0.0392207
134328,1.26136,0.0392207
134329,1.26137,0.0408078
134330,1.26138,0.0408078
134331,1.26139,0.0423948
134332,1.2614,0.0392207
134333,1.26141,0.0408078
134334,1.26142,0.0408078
134335,1.26143,0.0408078
134336,1.26144,0.0408078
134337,1.26145,0.0392207
134338,1.26146,0.0423948
134339,1.26147,0.0408078
134340,1.26148,0.0408078
134341,1.26149,0.0392207
134342,1.2615,0.0392207
134343,1.26151,0.0392207
134344,1.26152,0.0392207
134345,1.26153,0.0392207
134346,1.26154,0.0392207
134347,1.26155,0.0392207
134348,1.26156,0.0392207
134349,1.26157,0.0408078
134350,1.26158,0.0423948
134351,1.26159,0.0392207
134352,1.2616,0.0408078
134353,1.26161,0.0423948
134354,1.26162,0.0408078
134355,1.26163,0.0408078
134356,1.26164,0.0408078
134357,1.26165,0.0408078
134358,1.26166,0.0392207
134359,1.26167,0.0423948
134360,1.26168,0.0408078
134361,1.26169,0.0423948
134362,1.2617,0.0392207
134363,1.26171,0.0423948
134364,1.26172,0.0408078
134365,1.26173,0.0408078
134366,1.26174,0.0408078
134367,1.26175,0.0392207
134368,1.26176,0.0392207
134369,1.26177,0.0392207
134370,1.26178,0.0392207
134371,1.26179,0.0392207
134372,1.2618,0.0392207
134373,1.26181,0.0408078
134374,1.26182,0.0408078
134375,1.26183,0.0392207
134376,1.26184,0.0392207
134377,1.26185,0.0423948
134378,1.26186,0.0408078
134379,1.26187,0.0423948
134380,1.26188,0.0408078
134381,1.26189,0.0408078
134382,1.2619,0.0408078
134383,1.26191,0.0408078
134384,1.26192,0.0408078
134385,1.26193,0.0408078
134386,1.26194,0.0408078
134387,1.26195,0.0408078
134388,1.26196,0.0408078
134389,1.26197,0.0408078
134390,1.26198,0.0408078
134391,1.26199,0.0408078
134392,1.262,0.0408078
134393,1.26201,0.0408078
134394,1.26202,0.0408078
134395,1.26203,0.0408078
134396,1.26204,0.0408078
134397,1.26205,0.0408078
134398,1.26206,0.0408078
134399,1.26207,0.0408078
134400,1.26208,0.0408078
134401,1.26209,0.0408078
134402,1.2621,0.0408078
134403,1.26211,0.0408078
134404,1.26212,0.0408078
134405,1.26213,0.0408078
134406,1.26214,0.0408078
134407,1.26215,0.0408078
134408,1.26216,0.0408078
134409,1.26217,0.0408078
134410,1.26218,0.0408078
134411,1.26219,0.0408078
134412,1.2622,0.0408078
134413,1.26221,0.0408078
134414,1.26222,0.0408078
134415,1.26223,0.0408078
134416,1.26224,0.0408078
134417,1.26225,0.0408078
134418,1.26226,0.0408078
134419,1.26227,0.0408078
134420,1.26228,0.0408078
134421,1.26229,0.0408078
134422,1.2623,0.0408078
134423,1.26231,0.0408078
134424,1.26232,0.0408078
134425,1.26233,0.0408078
134426,1.26234,0.0408078
134427,1.26235,0.0408078
134428,1.26236,0.0408078
134429,1.26237,0.0408078
134430,1.26238,0.0408078
134431,1.26239,0.0408078
134432,1.2624,0.0408078
134433,1.26241,0.0408078
134434,1.26242,0.0408078
134435,1.26243,0.0408078
134436,1.26244,0.0408078
134437,1.26245,0.0408078
134438,1.26246,0.0408078
134439,1.26247,0.0408078
134440,1.26248,0.0408078
134441,1.26249,0.0408078
134442,1.2625,0.0408078
134443,1.26251,0.0408078
134444,1.26252,0.0408078
134445,1.26253,0.0408078
134446,1.26254,0.0408078
134447,1.26255,0.0408078
134448,1.26256,0.0408078
134449,1.26257,0.0408078
134450,1.26258,0.0408078
134451,1.26259,0.0408078
134452,1.2626,0.0408078
134453,1.26261,0.0408078
134454,1.26262,0.0408078
134455,1.26263,0.0408078
134456,1.26264,0.0408078
134457,1.26265,0.0408078
134458,1.26266,0.0408078
134459,1.26267,0.0408078
134460,1.26268,0.0408078
134461,1.26269,0.0408078
134462,1.2627,0.0408078
134463,1.26271,0.0408078
134464,1.26272,0.0408078
134465,1.26273,0.0408078
134466,1.26274,0.0408078
134467,1.26275,0.0408078
134468,1.26276,0.0408078
134469,1.26277,0.0408078
134470,1.26278,0.0408078
134471,1.26279,0.0408078
134472,1.2628,0.0408078
134473,1.26281,0.0408078
134474,1.26282,0.0408078
134475,1.26283,0.0408078
134476,1.26284,0.0408078
134477,1.26285,0.0408078
134478,1.26286,0.0408078
134479,1.26287,0.0408078
134480,1.26288,0.0408078
134481,1.26289,0.0408078
134482,1.2629,0.0408078
134483,1.26291,0.0408078
134484,1.26292,0.0408078
134485,1.26293,0.0408078
134486,1.26294,0.0408078
134487,1.26295,0.0408078
134488,1.26296,0.0408078
134489,1.26297,0.0408078
134490,1.26298,0.0408078
134491,1.26299,0.0408078
134492,1.263,0.0408078
134493,1.26301,0.0408078
134494,1.26302,0.0408078
134495,1.26303,0.0408078
134496,1.26304,0.0408078
134497,1.26305,0.0408078
134498,1.26306,0.0408078
134499,1.26307,0.0408078
134500,1.26308,0.0423948
134501,1.26309,0.0423948
134502,1.2631,0.0408078
134503,1.26311,0.0439819
134504,1.26312,0.0408078
134505,1.26313,0.0408078
134506,1.26314,0.0408078
134507,1.26315,0.0408078
134508,1.26316,0.0408078
134509,1.26317,0.0408078
134510,1.26318,0.0408078
134511,1.26319,0.0408078
134512,1.2632,0.0408078
134513,1.26321,0.0408078
134514,1.26322,0.0408078
134515,1.26323,0.0408078
134516,1.26324,0.0408078
134517,1.26325,0.0408078
134518,1.26326,0.0408078
134519,1.26327,0.0408078
134520,1.26328,0.0408078
134521,1.26329,0.0408078
134522,1.2633,0.0408078
134523,1.26331,0.0408078
134524,1.26332,0.0408078
134525,1.26333,0.0408078
134526,1.26334,0.0408078
134527,1.26335,0.0408078
134528,1.26336,0.0408078
134529,1.26337,0.0408078
134530,1.26338,0.0408078
134531,1.26339,0.0408078
134532,1.2634,0.0408078
134533,1.26341,0.0408078
134534,1.26342,0.0408078
134535,1.26343,0.0408078
134536,1.26344,0.0408078
134537,1.26345,0.0408078
134538,1.26346,0.0408078
134539,1.26347,0.0408078
134540,1.26348,0.0408078
134541,1.26349,0.0408078
134542,1.2635,0.0408078
134543,1.26351,0.0408078
134544,1.26352,0.0408078
134545,1.26353,0.0408078
134546,1.26354,0.0408078
134547,1.26355,0.0408078
134548,1.26356,0.0408078
134549,1.26357,0.0408078
134550,1.26358,0.0408078
134551,1.26359,0.0408078
134552,1.2636,0.0408078
134553,1.26361,0.0408078
134554,1.26362,0.0408078
134555,1.26363,0.0408078
134556,1.26364,0.0408078
134557,1.26365,0.0408078
134558,1.26366,0.0408078
134559,1.26367,0.0408078
134560,1.26368,0.0408078
134561,1.26369,0.0408078
134562,1.2637,0.0408078
134563,1.26371,0.0408078
134564,1.26372,0.0408078
134565,1.26373,0.0408078
134566,1.26374,0.0408078
134567,1.26375,0.0408078
134568,1.26376,0.0408078
134569,1.26377,0.0408078
134570,1.26378,0.0408078
134571,1.26379,0.0408078
134572,1.2638,0.0408078
134573,1.26381,0.0408078
134574,1.26382,0.0408078
134575,1.26383,0.0408078
134576,1.26384,0.0408078
134577,1.26385,0.0408078
134578,1.26386,0.0408078
134579,1.26387,0.0408078
134580,1.26388,0.0408078
134581,1.26389,0.0408078
134582,1.2639,0.0408078
134583,1.26391,0.0408078
134584,1.26392,0.0408078
134585,1.26393,0.0408078
134586,1.26394,0.0408078
134587,1.26395,0.0408078
134588,1.26396,0.0408078
134589,1.26397,0.0408078
134590,1.26398,0.0408078
134591,1.26399,0.0408078
134592,1.264,0.0408078
134593,1.26401,0.0408078
134594,1.26402,0.0408078
134595,1.26403,0.0408078
134596,1.26404,0.0408078
134597,1.26405,0.0408078
134598,1.26406,0.0408078
134599,1.26407,0.0408078
134600,1.26408,0.0408078
134601,1.26409,0.0408078
134602,1.2641,0.0408078
134603,1.26411,0.0408078
134604,1.26412,0.0408078
134605,1.26413,0.0408078
134606,1.26414,0.0408078
134607,1.26415,0.0408078
134608,1.26416,0.0408078
134609,1.26417,0.0408078
134610,1.26418,0.0408078
134611,1.26419,0.0408078
134612,1.2642,0.0408078
134613,1.26421,0.0408078
134614,1.26422,0.0408078
134615,1.26423,0.0408078
134616,1.26424,0.0408078
134617,1.26425,0.0408078
134618,1.26426,0.0408078
134619,1.26427,0.0408078
134620,1.26428,0.0408078
134621,1.26429,0.0408078
134622,1.2643,0.0408078
134623,1.26431,0.0408078
134624,1.26432,0.0408078
134625,1.26433,0.0408078
134626,1.26434,0.0408078
134627,1.26435,0.0408078
134628,1.26436,0.0408078
134629,1.26437,0.0408078
134630,1.26438,0.0408078
134631,1.26439,0.0408078
134632,1.2644,0.0408078
134633,1.26441,0.0408078
134634,1.26442,0.0408078
134635,1.26443,0.0408078
134636,1.26444,0.0408078
134637,1.26445,0.0408078
134638,1.26446,0.0408078
134639,1.26447,0.0408078
134640,1.26448,0.0408078
134641,1.26449,0.0408078
134642,1.2645,0.0408078
134643,1.26451,0.0408078
134644,1.26452,0.0408078
134645,1.26453,0.0408078
134646,1.26454,0.0408078
134647,1.26455,0.0408078
134648,1.26456,0.0408078
134649,1.26457,0.0408078
134650,1.26458,0.0408078
134651,1.26459,0.0408078
134652,1.2646,0.0408078
134653,1.26461,0.0408078
134654,1.26462,0.0408078
134655,1.26463,0.0408078
134656,1.26464,0.0408078
134657,1.26465,0.0408078
134658,1.26466,0.0408078
134659,1.26467,0.0408078
134660,1.26468,0.0408078
134661,1.26469,0.0408078
134662,1.2647,0.0408078
134663,1.26471,0.0408078
134664,1.26472,0.0408078
134665,1.26473,0.0408078
134666,1.26474,0.0408078
134667,1.26475,0.0408078
134668,1.26476,0.0408078
134669,1.26477,0.0408078
134670,1.26478,0.0408078
134671,1.26479,0.0408078
134672,1.2648,0.0408078
134673,1.26481,0.0408078
134674,1.26482,0.0408078
134675,1.26483,0.0408078
134676,1.26484,0.0408078
134677,1.26485,0.0408078
134678,1.26486,0.0408078
134679,1.26487,0.0408078
134680,1.26488,0.0408078
134681,1.26489,0.0408078
134682,1.2649,0.0408078
134683,1.26491,0.0408078
134684,1.26492,0.0408078
134685,1.26493,0.0408078
134686,1.26494,0.0408078
134687,1.26495,0.0408078
134688,1.26496,0.0408078
134689,1.26497,0.0408078
134690,1.26498,0.0408078
134691,1.26499,0.0408078
134692,1.265,0.0408078
134693,1.26501,0.0408078
134694,1.26502,0.0408078
134695,1.26503,0.0408078
134696,1.26504,0.0408078
134697,1.26505,0.0408078
134698,1.26506,0.0408078
134699,1.26507,0.0408078
134700,1.26508,0.0408078
134701,1.26509,0.0408078
134702,1.2651,0.0408078
134703,1.26511,0.0408078
134704,1.26512,0.0408078
134705,1.26513,0.0408078
134706,1.26514,0.0408078
134707,1.26515,0.0408078
134708,1.26516,0.0408078
134709,1.26517,0.0408078
134710,1.26518,0.0408078
134711,1.26519,0.0408078
134712,1.2652,0.0408078
134713,1.26521,0.0408078
134714,1.26522,0.0408078
134715,1.26523,0.0408078
134716,1.26524,0.0408078
134717,1.26525,0.0408078
134718,1.26526,0.0408078
134719,1.26527,0.0408078
134720,1.26528,0.0408078
134721,1.26529,0.0408078
134722,1.2653,0.0408078
134723,1.26531,0.0408078
134724,1.26532,0.0408078
134725,1.26533,0.0408078
134726,1.26534,0.0408078
134727,1.26535,0.0408078
134728,1.26536,0.0408078
134729,1.26537,0.0408078
134730,1.26538,0.0408078
134731,1.26539,0.0408078
134732,1.2654,0.0408078
134733,1.26541,0.0408078
134734,1.26542,0.0408078
134735,1.26543,0.0408078
134736,1.26544,0.0408078
134737,1.26545,0.0408078
134738,1.26546,0.0408078
134739,1.26547,0.0408078
134740,1.26548,0.0408078
134741,1.26549,0.0408078
134742,1.2655,0.0408078
134743,1.26551,0.0408078
134744,1.26552,0.0408078
134745,1.26553,0.0408078
134746,1.26554,0.0408078
134747,1.26555,0.0408078
134748,1.26556,0.0408078
134749,1.26557,0.0408078
134750,1.26558,0.0408078
134751,1.26559,0.0408078
134752,1.2656,0.0408078
134753,1.26561,0.0408078
134754,1.26562,0.0408078
134755,1.26563,0.0408078
134756,1.26564,0.0408078
134757,1.26565,0.0408078
134758,1.26566,0.0408078
134759,1.26567,0.0408078
134760,1.26568,0.0408078
134761,1.26569,0.0408078
134762,1.2657,0.0408078
134763,1.26571,0.0408078
134764,1.26572,0.0423948
134765,1.26573,0.0423948
134766,1.26574,0.0423948
134767,1.26575,0.0423948
134768,1.26576,0.0423948
134769,1.26577,0.0423948
134770,1.26578,0.0423948
134771,1.26579,0.0423948
134772,1.2658,0.0423948
134773,1.26581,0.0423948
134774,1.26582,0.0423948
134775,1.26583,0.0423948
134776,1.26584,0.0423948
134777,1.26585,0.0423948
134778,1.26586,0.0423948
134779,1.26587,0.0423948
134780,1.26588,0.0423948
134781,1.26589,0.0423948
134782,1.2659,0.0423948
134783,1.26591,0.0423948
134784,1.26592,0.0423948
134785,1.26593,0.0423948
134786,1.26594,0.0423948
134787,1.26595,0.0423948
134788,1.26596,0.0423948
134789,1.26597,0.0423948
134790,1.26598,0.0423948
134791,1.26599,0.0423948
134792,1.266,0.0423948
134793,1.26601,0.0423948
134794,1.26602,0.0423948
134795,1.26603,0.0423948
134796,1.26604,0.0423948
134797,1.26605,0.0423948
134798,1.26606,0.0423948
134799,1.26607,0.0423948
134800,1.26608,0.0423948
134801,1.26609,0.0423948
134802,1.2661,0.0423948
134803,1.26611,0.0423948
134804,1.26612,0.0423948
134805,1.26613,0.0423948
134806,1.26614,0.0423948
134807,1.26615,0.0423948
134808,1.26616,0.0423948
134809,1.26617,0.0423948
134810,1.26618,0.0423948
134811,1.26619,0.0423948
134812,1.2662,0.0423948
134813,1.26621,0.0423948
134814,1.26622,0.0423948
134815,1.26623,0.0423948
134816,1.26624,0.0423948
134817,1.26625,0.0423948
134818,1.26626,0.0423948
134819,1.26627,0.0423948
134820,1.26628,0.0423948
134821,1.26629,0.0423948
134822,1.2663,0.0423948
134823,1.26631,0.0423948
134824,1.26632,0.0423948
134825,1.26633,0.0423948
134826,1.26634,0.0423948
134827,1.26635,0.0423948
134828,1.26636,0.0423948
134829,1.26637,0.0423948
134830,1.26638,0.0423948
134831,1.26639,0.0423948
134832,1.2664,0.0423948
134833,1.26641,0.0423948
134834,1.26642,0.0423948
134835,1.26643,0.0423948
134836,1.26644,0.0423948
134837,1.26645,0.0423948
134838,1.26646,0.0423948
134839,1.26647,0.0423948
134840,1.26648,0.0423948
134841,1.26649,0.0423948
134842,1.2665,0.0423948
134843,1.26651,0.0423948
134844,1.26652,0.0423948
134845,1.26653,0.0423948
134846,1.26654,0.0423948
134847,1.26655,0.0423948
134848,1.26656,0.0423948
134849,1.26657,0.0423948
134850,1.26658,0.0423948
134851,1.26659,0.0423948
134852,1.2666,0.0423948
134853,1.26661,0.0423948
134854,1.26662,0.0423948
134855,1.26663,0.0423948
134856,1.26664,0.0423948
134857,1.26665,0.0423948
