;Scopy version,438f138
;Exported on,mardi avril 29/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
53469,0.45277,0.135733
53470,0.45278,0.135733
53471,0.45279,0.135733
53472,0.4528,0.13732
53473,0.45281,0.134146
53474,0.45282,0.134146
53475,0.45283,0.134146
53476,0.45284,0.134146
53477,0.45285,0.134146
53478,0.45286,0.134146
53479,0.45287,0.134146
53480,0.45288,0.134146
53481,0.45289,0.134146
53482,0.4529,0.134146
53483,0.45291,0.134146
53484,0.45292,0.134146
53485,0.45293,0.134146
53486,0.45294,0.134146
53487,0.45295,0.134146
53488,0.45296,0.134146
53489,0.45297,0.134146
53490,0.45298,0.134146
53491,0.45299,0.134146
53492,0.453,0.134146
53493,0.45301,0.134146
53494,0.45302,0.134146
53495,0.45303,0.135733
53496,0.45304,0.134146
53497,0.45305,0.129384
53498,0.45306,0.134146
53499,0.45307,0.134146
53500,0.45308,0.132559
53501,0.45309,0.132559
53502,0.4531,0.132559
53503,0.45311,0.132559
53504,0.45312,0.132559
53505,0.45313,0.132559
53506,0.45314,0.132559
53507,0.45315,0.132559
53508,0.45316,0.132559
53509,0.45317,0.132559
53510,0.45318,0.132559
53511,0.45319,0.132559
53512,0.4532,0.132559
53513,0.45321,0.132559
53514,0.45322,0.132559
53515,0.45323,0.132559
53516,0.45324,0.132559
53517,0.45325,0.132559
53518,0.45326,0.132559
53519,0.45327,0.132559
53520,0.45328,0.132559
53521,0.45329,0.132559
53522,0.4533,0.132559
53523,0.45331,0.132559
53524,0.45332,0.132559
53525,0.45333,0.132559
53526,0.45334,0.132559
53527,0.45335,0.132559
53528,0.45336,0.132559
53529,0.45337,0.132559
53530,0.45338,0.132559
53531,0.45339,0.132559
53532,0.4534,0.129384
53533,0.45341,0.134146
53534,0.45342,0.132559
53535,0.45343,0.129384
53536,0.45344,0.129384
53537,0.45345,0.129384
53538,0.45346,0.129384
53539,0.45347,0.129384
53540,0.45348,0.129384
53541,0.45349,0.129384
53542,0.4535,0.129384
53543,0.45351,0.134146
53544,0.45352,0.129384
53545,0.45353,0.129384
53546,0.45354,0.129384
53547,0.45355,0.129384
53548,0.45356,0.129384
53549,0.45357,0.129384
53550,0.45358,0.129384
53551,0.45359,0.129384
53552,0.4536,0.129384
53553,0.45361,0.129384
53554,0.45362,0.129384
53555,0.45363,0.129384
53556,0.45364,0.129384
53557,0.45365,0.129384
53558,0.45366,0.129384
53559,0.45367,0.129384
53560,0.45368,0.129384
53561,0.45369,0.129384
53562,0.4537,0.129384
53563,0.45371,0.129384
53564,0.45372,0.129384
53565,0.45373,0.129384
53566,0.45374,0.129384
53567,0.45375,0.129384
53568,0.45376,0.129384
53569,0.45377,0.129384
53570,0.45378,0.129384
53571,0.45379,0.129384
53572,0.4538,0.129384
53573,0.45381,0.129384
53574,0.45382,0.129384
53575,0.45383,0.129384
53576,0.45384,0.129384
53577,0.45385,0.129384
53578,0.45386,0.129384
53579,0.45387,0.129384
53580,0.45388,0.129384
53581,0.45389,0.129384
53582,0.4539,0.129384
53583,0.45391,0.129384
53584,0.45392,0.129384
53585,0.45393,0.129384
53586,0.45394,0.129384
53587,0.45395,0.129384
53588,0.45396,0.129384
53589,0.45397,0.129384
53590,0.45398,0.129384
53591,0.45399,0.129384
53592,0.454,0.129384
53593,0.45401,0.129384
53594,0.45402,0.129384
53595,0.45403,0.129384
53596,0.45404,0.129384
53597,0.45405,0.129384
53598,0.45406,0.129384
53599,0.45407,0.129384
53600,0.45408,0.129384
53601,0.45409,0.129384
53602,0.4541,0.129384
53603,0.45411,0.129384
53604,0.45412,0.129384
53605,0.45413,0.129384
53606,0.45414,0.129384
53607,0.45415,0.129384
53608,0.45416,0.129384
53609,0.45417,0.129384
53610,0.45418,0.129384
53611,0.45419,0.129384
53612,0.4542,0.129384
53613,0.45421,0.129384
53614,0.45422,0.129384
53615,0.45423,0.129384
53616,0.45424,0.129384
53617,0.45425,0.129384
53618,0.45426,0.129384
53619,0.45427,0.129384
53620,0.45428,0.129384
53621,0.45429,0.129384
53622,0.4543,0.129384
53623,0.45431,0.129384
53624,0.45432,0.129384
53625,0.45433,0.129384
53626,0.45434,0.129384
53627,0.45435,0.129384
53628,0.45436,0.129384
53629,0.45437,0.129384
53630,0.45438,0.129384
53631,0.45439,0.129384
53632,0.4544,0.129384
53633,0.45441,0.129384
53634,0.45442,0.129384
53635,0.45443,0.129384
53636,0.45444,0.129384
53637,0.45445,0.129384
53638,0.45446,0.129384
53639,0.45447,0.129384
53640,0.45448,0.129384
53641,0.45449,0.129384
53642,0.4545,0.129384
53643,0.45451,0.129384
53644,0.45452,0.129384
53645,0.45453,0.129384
53646,0.45454,0.129384
53647,0.45455,0.129384
53648,0.45456,0.129384
53649,0.45457,0.129384
53650,0.45458,0.129384
53651,0.45459,0.129384
53652,0.4546,0.129384
53653,0.45461,0.129384
53654,0.45462,0.129384
53655,0.45463,0.129384
53656,0.45464,0.129384
53657,0.45465,0.129384
53658,0.45466,0.129384
53659,0.45467,0.129384
53660,0.45468,0.129384
53661,0.45469,0.129384
53662,0.4547,0.129384
53663,0.45471,0.129384
53664,0.45472,0.129384
53665,0.45473,0.129384
53666,0.45474,0.129384
53667,0.45475,0.129384
53668,0.45476,0.129384
53669,0.45477,0.132559
53670,0.45478,0.12621
53671,0.45479,0.129384
53672,0.4548,0.127797
53673,0.45481,0.132559
53674,0.45482,0.132559
53675,0.45483,0.127797
53676,0.45484,0.127797
53677,0.45485,0.132559
53678,0.45486,0.12621
53679,0.45487,0.132559
53680,0.45488,0.129384
53681,0.45489,0.129384
53682,0.4549,0.132559
53683,0.45491,0.127797
53684,0.45492,0.127797
53685,0.45493,0.132559
53686,0.45494,0.129384
53687,0.45495,0.132559
53688,0.45496,0.127797
53689,0.45497,0.129384
53690,0.45498,0.129384
53691,0.45499,0.129384
53692,0.455,0.129384
53693,0.45501,0.129384
53694,0.45502,0.129384
53695,0.45503,0.129384
53696,0.45504,0.129384
53697,0.45505,0.129384
53698,0.45506,0.129384
53699,0.45507,0.129384
53700,0.45508,0.129384
53701,0.45509,0.129384
53702,0.4551,0.129384
53703,0.45511,0.129384
53704,0.45512,0.129384
53705,0.45513,0.129384
53706,0.45514,0.129384
53707,0.45515,0.129384
53708,0.45516,0.129384
53709,0.45517,0.129384
53710,0.45518,0.129384
53711,0.45519,0.129384
53712,0.4552,0.129384
53713,0.45521,0.129384
53714,0.45522,0.129384
53715,0.45523,0.129384
53716,0.45524,0.129384
53717,0.45525,0.129384
53718,0.45526,0.132559
53719,0.45527,0.127797
53720,0.45528,0.129384
53721,0.45529,0.132559
53722,0.4553,0.127797
53723,0.45531,0.127797
53724,0.45532,0.132559
53725,0.45533,0.132559
53726,0.45534,0.127797
53727,0.45535,0.127797
53728,0.45536,0.127797
53729,0.45537,0.129384
53730,0.45538,0.129384
53731,0.45539,0.129384
53732,0.4554,0.129384
53733,0.45541,0.129384
53734,0.45542,0.132559
53735,0.45543,0.127797
53736,0.45544,0.127797
53737,0.45545,0.127797
53738,0.45546,0.127797
53739,0.45547,0.127797
53740,0.45548,0.132559
53741,0.45549,0.129384
53742,0.4555,0.129384
53743,0.45551,0.132559
53744,0.45552,0.127797
53745,0.45553,0.129384
53746,0.45554,0.127797
53747,0.45555,0.132559
53748,0.45556,0.129384
53749,0.45557,0.129384
53750,0.45558,0.129384
53751,0.45559,0.129384
53752,0.4556,0.129384
53753,0.45561,0.129384
53754,0.45562,0.129384
53755,0.45563,0.129384
53756,0.45564,0.129384
53757,0.45565,0.129384
53758,0.45566,0.129384
53759,0.45567,0.129384
53760,0.45568,0.129384
53761,0.45569,0.129384
53762,0.4557,0.132559
53763,0.45571,0.127797
53764,0.45572,0.129384
53765,0.45573,0.127797
53766,0.45574,0.127797
53767,0.45575,0.127797
53768,0.45576,0.127797
53769,0.45577,0.127797
53770,0.45578,0.127797
53771,0.45579,0.127797
53772,0.4558,0.127797
53773,0.45581,0.127797
53774,0.45582,0.127797
53775,0.45583,0.127797
53776,0.45584,0.129384
53777,0.45585,0.129384
53778,0.45586,0.12621
53779,0.45587,0.129384
53780,0.45588,0.127797
53781,0.45589,0.132559
53782,0.4559,0.127797
53783,0.45591,0.127797
53784,0.45592,0.127797
53785,0.45593,0.127797
53786,0.45594,0.127797
53787,0.45595,0.127797
53788,0.45596,0.127797
53789,0.45597,0.127797
53790,0.45598,0.129384
53791,0.45599,0.129384
53792,0.456,0.129384
53793,0.45601,0.129384
53794,0.45602,0.129384
53795,0.45603,0.129384
53796,0.45604,0.129384
53797,0.45605,0.129384
53798,0.45606,0.129384
53799,0.45607,0.129384
53800,0.45608,0.129384
53801,0.45609,0.129384
53802,0.4561,0.129384
53803,0.45611,0.129384
53804,0.45612,0.129384
53805,0.45613,0.129384
53806,0.45614,0.129384
53807,0.45615,0.129384
53808,0.45616,0.129384
53809,0.45617,0.129384
53810,0.45618,0.129384
53811,0.45619,0.129384
53812,0.4562,0.129384
53813,0.45621,0.132559
53814,0.45622,0.127797
53815,0.45623,0.129384
53816,0.45624,0.129384
53817,0.45625,0.127797
53818,0.45626,0.127797
53819,0.45627,0.127797
53820,0.45628,0.127797
53821,0.45629,0.127797
53822,0.4563,0.127797
53823,0.45631,0.127797
53824,0.45632,0.127797
53825,0.45633,0.127797
53826,0.45634,0.127797
53827,0.45635,0.127797
53828,0.45636,0.127797
53829,0.45637,0.132559
53830,0.45638,0.129384
53831,0.45639,0.129384
53832,0.4564,0.129384
53833,0.45641,0.129384
53834,0.45642,0.129384
53835,0.45643,0.127797
53836,0.45644,0.132559
53837,0.45645,0.129384
53838,0.45646,0.129384
53839,0.45647,0.129384
53840,0.45648,0.129384
53841,0.45649,0.129384
53842,0.4565,0.132559
53843,0.45651,0.12621
53844,0.45652,0.129384
53845,0.45653,0.129384
53846,0.45654,0.127797
53847,0.45655,0.129384
53848,0.45656,0.129384
53849,0.45657,0.127797
53850,0.45658,0.127797
53851,0.45659,0.127797
53852,0.4566,0.127797
53853,0.45661,0.127797
53854,0.45662,0.127797
53855,0.45663,0.127797
53856,0.45664,0.127797
53857,0.45665,0.127797
53858,0.45666,0.127797
53859,0.45667,0.127797
53860,0.45668,0.127797
53861,0.45669,0.127797
53862,0.4567,0.127797
53863,0.45671,0.127797
53864,0.45672,0.127797
53865,0.45673,0.127797
53866,0.45674,0.127797
53867,0.45675,0.127797
53868,0.45676,0.129384
53869,0.45677,0.127797
53870,0.45678,0.127797
53871,0.45679,0.127797
53872,0.4568,0.127797
53873,0.45681,0.127797
53874,0.45682,0.127797
53875,0.45683,0.127797
53876,0.45684,0.127797
53877,0.45685,0.127797
53878,0.45686,0.127797
53879,0.45687,0.127797
53880,0.45688,0.127797
53881,0.45689,0.127797
53882,0.4569,0.127797
53883,0.45691,0.127797
53884,0.45692,0.127797
53885,0.45693,0.127797
53886,0.45694,0.127797
53887,0.45695,0.127797
53888,0.45696,0.127797
53889,0.45697,0.127797
53890,0.45698,0.129384
53891,0.45699,0.129384
53892,0.457,0.129384
53893,0.45701,0.129384
53894,0.45702,0.129384
53895,0.45703,0.129384
53896,0.45704,0.129384
53897,0.45705,0.129384
53898,0.45706,0.129384
53899,0.45707,0.129384
53900,0.45708,0.129384
53901,0.45709,0.129384
53902,0.4571,0.129384
53903,0.45711,0.129384
53904,0.45712,0.129384
53905,0.45713,0.129384
53906,0.45714,0.129384
53907,0.45715,0.129384
53908,0.45716,0.129384
53909,0.45717,0.12621
53910,0.45718,0.132559
53911,0.45719,0.129384
53912,0.4572,0.129384
53913,0.45721,0.129384
53914,0.45722,0.127797
53915,0.45723,0.127797
53916,0.45724,0.127797
53917,0.45725,0.127797
53918,0.45726,0.129384
53919,0.45727,0.129384
53920,0.45728,0.127797
53921,0.45729,0.129384
53922,0.4573,0.129384
53923,0.45731,0.132559
53924,0.45732,0.127797
53925,0.45733,0.129384
53926,0.45734,0.129384
53927,0.45735,0.129384
53928,0.45736,0.127797
53929,0.45737,0.127797
53930,0.45738,0.127797
53931,0.45739,0.127797
53932,0.4574,0.127797
53933,0.45741,0.127797
53934,0.45742,0.127797
53935,0.45743,0.129384
53936,0.45744,0.129384
53937,0.45745,0.129384
53938,0.45746,0.127797
53939,0.45747,0.129384
53940,0.45748,0.127797
53941,0.45749,0.127797
53942,0.4575,0.132559
53943,0.45751,0.129384
53944,0.45752,0.129384
53945,0.45753,0.129384
53946,0.45754,0.129384
53947,0.45755,0.129384
53948,0.45756,0.129384
53949,0.45757,0.129384
53950,0.45758,0.132559
53951,0.45759,0.127797
53952,0.4576,0.127797
53953,0.45761,0.132559
53954,0.45762,0.132559
53955,0.45763,0.127797
53956,0.45764,0.127797
53957,0.45765,0.127797
53958,0.45766,0.127797
53959,0.45767,0.127797
53960,0.45768,0.127797
53961,0.45769,0.127797
53962,0.4577,0.127797
53963,0.45771,0.132559
53964,0.45772,0.129384
53965,0.45773,0.129384
53966,0.45774,0.132559
53967,0.45775,0.127797
53968,0.45776,0.127797
53969,0.45777,0.127797
53970,0.45778,0.127797
53971,0.45779,0.127797
53972,0.4578,0.127797
53973,0.45781,0.127797
53974,0.45782,0.127797
53975,0.45783,0.127797
53976,0.45784,0.127797
53977,0.45785,0.127797
53978,0.45786,0.129384
53979,0.45787,0.127797
53980,0.45788,0.132559
53981,0.45789,0.12621
53982,0.4579,0.132559
53983,0.45791,0.129384
53984,0.45792,0.129384
53985,0.45793,0.129384
53986,0.45794,0.127797
53987,0.45795,0.127797
53988,0.45796,0.127797
53989,0.45797,0.127797
53990,0.45798,0.129384
53991,0.45799,0.129384
53992,0.458,0.129384
53993,0.45801,0.129384
53994,0.45802,0.129384
53995,0.45803,0.129384
53996,0.45804,0.129384
53997,0.45805,0.129384
53998,0.45806,0.129384
53999,0.45807,0.129384
54000,0.45808,0.129384
54001,0.45809,0.129384
54002,0.4581,0.129384
54003,0.45811,0.129384
54004,0.45812,0.129384
54005,0.45813,0.129384
54006,0.45814,0.129384
54007,0.45815,0.129384
54008,0.45816,0.129384
54009,0.45817,0.129384
54010,0.45818,0.129384
54011,0.45819,0.129384
54012,0.4582,0.129384
54013,0.45821,0.129384
54014,0.45822,0.129384
54015,0.45823,0.129384
54016,0.45824,0.129384
54017,0.45825,0.129384
54018,0.45826,0.129384
54019,0.45827,0.129384
54020,0.45828,0.127797
54021,0.45829,0.132559
54022,0.4583,0.129384
54023,0.45831,0.129384
54024,0.45832,0.129384
54025,0.45833,0.129384
54026,0.45834,0.129384
54027,0.45835,0.129384
54028,0.45836,0.129384
54029,0.45837,0.129384
54030,0.45838,0.127797
54031,0.45839,0.132559
54032,0.4584,0.129384
54033,0.45841,0.129384
54034,0.45842,0.129384
54035,0.45843,0.132559
54036,0.45844,0.127797
54037,0.45845,0.129384
54038,0.45846,0.127797
54039,0.45847,0.127797
54040,0.45848,0.127797
54041,0.45849,0.132559
54042,0.4585,0.12621
54043,0.45851,0.132559
54044,0.45852,0.129384
54045,0.45853,0.129384
54046,0.45854,0.129384
54047,0.45855,0.129384
54048,0.45856,0.129384
54049,0.45857,0.127797
54050,0.45858,0.127797
54051,0.45859,0.127797
54052,0.4586,0.129384
54053,0.45861,0.129384
54054,0.45862,0.129384
54055,0.45863,0.129384
54056,0.45864,0.129384
54057,0.45865,0.127797
54058,0.45866,0.127797
54059,0.45867,0.127797
54060,0.45868,0.127797
54061,0.45869,0.127797
54062,0.4587,0.127797
54063,0.45871,0.127797
54064,0.45872,0.127797
54065,0.45873,0.127797
54066,0.45874,0.127797
54067,0.45875,0.127797
54068,0.45876,0.127797
54069,0.45877,0.127797
54070,0.45878,0.127797
54071,0.45879,0.127797
54072,0.4588,0.127797
54073,0.45881,0.127797
54074,0.45882,0.127797
54075,0.45883,0.127797
54076,0.45884,0.127797
54077,0.45885,0.129384
54078,0.45886,0.127797
54079,0.45887,0.127797
54080,0.45888,0.127797
54081,0.45889,0.127797
54082,0.4589,0.127797
54083,0.45891,0.127797
54084,0.45892,0.127797
54085,0.45893,0.127797
54086,0.45894,0.127797
54087,0.45895,0.129384
54088,0.45896,0.127797
54089,0.45897,0.127797
54090,0.45898,0.132559
54091,0.45899,0.129384
54092,0.459,0.129384
54093,0.45901,0.129384
54094,0.45902,0.129384
54095,0.45903,0.129384
54096,0.45904,0.129384
54097,0.45905,0.129384
54098,0.45906,0.129384
54099,0.45907,0.129384
54100,0.45908,0.129384
54101,0.45909,0.129384
54102,0.4591,0.129384
54103,0.45911,0.129384
54104,0.45912,0.129384
54105,0.45913,0.129384
54106,0.45914,0.129384
54107,0.45915,0.129384
54108,0.45916,0.129384
54109,0.45917,0.129384
54110,0.45918,0.129384
54111,0.45919,0.129384
54112,0.4592,0.129384
54113,0.45921,0.129384
54114,0.45922,0.129384
54115,0.45923,0.129384
54116,0.45924,0.129384
54117,0.45925,0.129384
54118,0.45926,0.129384
54119,0.45927,0.127797
54120,0.45928,0.127797
54121,0.45929,0.127797
54122,0.4593,0.127797
54123,0.45931,0.127797
54124,0.45932,0.127797
54125,0.45933,0.129384
54126,0.45934,0.127797
54127,0.45935,0.127797
54128,0.45936,0.127797
54129,0.45937,0.129384
54130,0.45938,0.129384
54131,0.45939,0.127797
54132,0.4594,0.127797
54133,0.45941,0.129384
54134,0.45942,0.129384
54135,0.45943,0.132559
54136,0.45944,0.127797
54137,0.45945,0.127797
54138,0.45946,0.132559
54139,0.45947,0.12621
54140,0.45948,0.129384
54141,0.45949,0.129384
54142,0.4595,0.127797
54143,0.45951,0.132559
54144,0.45952,0.127797
54145,0.45953,0.127797
54146,0.45954,0.127797
54147,0.45955,0.129384
54148,0.45956,0.127797
54149,0.45957,0.127797
54150,0.45958,0.127797
54151,0.45959,0.129384
54152,0.4596,0.129384
54153,0.45961,0.129384
54154,0.45962,0.129384
54155,0.45963,0.129384
54156,0.45964,0.129384
54157,0.45965,0.127797
54158,0.45966,0.129384
54159,0.45967,0.129384
54160,0.45968,0.127797
54161,0.45969,0.127797
54162,0.4597,0.127797
54163,0.45971,0.127797
54164,0.45972,0.127797
54165,0.45973,0.127797
54166,0.45974,0.127797
54167,0.45975,0.127797
54168,0.45976,0.127797
54169,0.45977,0.127797
54170,0.45978,0.127797
54171,0.45979,0.127797
54172,0.4598,0.127797
54173,0.45981,0.127797
54174,0.45982,0.127797
54175,0.45983,0.127797
54176,0.45984,0.127797
54177,0.45985,0.127797
54178,0.45986,0.127797
54179,0.45987,0.127797
54180,0.45988,0.127797
54181,0.45989,0.127797
54182,0.4599,0.127797
54183,0.45991,0.127797
54184,0.45992,0.127797
54185,0.45993,0.127797
54186,0.45994,0.127797
54187,0.45995,0.127797
54188,0.45996,0.127797
54189,0.45997,0.129384
54190,0.45998,0.132559
54191,0.45999,0.129384
54192,0.46,0.129384
54193,0.46001,0.129384
54194,0.46002,0.129384
54195,0.46003,0.129384
54196,0.46004,0.129384
54197,0.46005,0.129384
54198,0.46006,0.129384
54199,0.46007,0.129384
54200,0.46008,0.129384
54201,0.46009,0.129384
54202,0.4601,0.127797
54203,0.46011,0.127797
54204,0.46012,0.127797
54205,0.46013,0.132559
54206,0.46014,0.129384
54207,0.46015,0.129384
54208,0.46016,0.129384
54209,0.46017,0.132559
54210,0.46018,0.129384
54211,0.46019,0.127797
54212,0.4602,0.127797
54213,0.46021,0.129384
54214,0.46022,0.129384
54215,0.46023,0.129384
54216,0.46024,0.127797
54217,0.46025,0.127797
54218,0.46026,0.129384
54219,0.46027,0.129384
54220,0.46028,0.127797
54221,0.46029,0.127797
54222,0.4603,0.127797
54223,0.46031,0.127797
54224,0.46032,0.129384
54225,0.46033,0.129384
54226,0.46034,0.129384
54227,0.46035,0.129384
54228,0.46036,0.129384
54229,0.46037,0.129384
54230,0.46038,0.129384
54231,0.46039,0.129384
54232,0.4604,0.132559
54233,0.46041,0.127797
54234,0.46042,0.127797
54235,0.46043,0.127797
54236,0.46044,0.127797
54237,0.46045,0.127797
54238,0.46046,0.127797
54239,0.46047,0.127797
54240,0.46048,0.127797
54241,0.46049,0.127797
54242,0.4605,0.127797
54243,0.46051,0.127797
54244,0.46052,0.127797
54245,0.46053,0.127797
54246,0.46054,0.127797
54247,0.46055,0.127797
54248,0.46056,0.127797
54249,0.46057,0.127797
54250,0.46058,0.127797
54251,0.46059,0.127797
54252,0.4606,0.127797
54253,0.46061,0.127797
54254,0.46062,0.127797
54255,0.46063,0.127797
54256,0.46064,0.127797
54257,0.46065,0.127797
54258,0.46066,0.127797
54259,0.46067,0.127797
54260,0.46068,0.127797
54261,0.46069,0.127797
54262,0.4607,0.127797
54263,0.46071,0.127797
54264,0.46072,0.127797
54265,0.46073,0.127797
54266,0.46074,0.127797
54267,0.46075,0.127797
54268,0.46076,0.127797
54269,0.46077,0.127797
54270,0.46078,0.127797
54271,0.46079,0.127797
54272,0.4608,0.127797
54273,0.46081,0.127797
54274,0.46082,0.127797
54275,0.46083,0.127797
54276,0.46084,0.127797
54277,0.46085,0.127797
54278,0.46086,0.127797
54279,0.46087,0.127797
54280,0.46088,0.127797
54281,0.46089,0.127797
54282,0.4609,0.127797
54283,0.46091,0.127797
54284,0.46092,0.127797
54285,0.46093,0.127797
54286,0.46094,0.127797
54287,0.46095,0.127797
54288,0.46096,0.127797
54289,0.46097,0.127797
54290,0.46098,0.129384
54291,0.46099,0.129384
54292,0.461,0.129384
54293,0.46101,0.129384
54294,0.46102,0.129384
54295,0.46103,0.127797
54296,0.46104,0.132559
54297,0.46105,0.127797
54298,0.46106,0.127797
54299,0.46107,0.127797
54300,0.46108,0.127797
54301,0.46109,0.127797
54302,0.4611,0.127797
54303,0.46111,0.127797
54304,0.46112,0.127797
54305,0.46113,0.127797
54306,0.46114,0.127797
54307,0.46115,0.127797
54308,0.46116,0.127797
54309,0.46117,0.127797
54310,0.46118,0.127797
54311,0.46119,0.127797
54312,0.4612,0.127797
54313,0.46121,0.127797
54314,0.46122,0.127797
54315,0.46123,0.127797
54316,0.46124,0.129384
54317,0.46125,0.127797
54318,0.46126,0.127797
54319,0.46127,0.127797
54320,0.46128,0.127797
54321,0.46129,0.127797
54322,0.4613,0.127797
54323,0.46131,0.127797
54324,0.46132,0.127797
54325,0.46133,0.127797
54326,0.46134,0.127797
54327,0.46135,0.127797
54328,0.46136,0.127797
54329,0.46137,0.127797
54330,0.46138,0.127797
54331,0.46139,0.127797
54332,0.4614,0.127797
54333,0.46141,0.129384
54334,0.46142,0.129384
54335,0.46143,0.129384
54336,0.46144,0.129384
54337,0.46145,0.129384
54338,0.46146,0.129384
54339,0.46147,0.129384
54340,0.46148,0.132559
54341,0.46149,0.127797
54342,0.4615,0.129384
54343,0.46151,0.129384
54344,0.46152,0.129384
54345,0.46153,0.127797
54346,0.46154,0.127797
54347,0.46155,0.127797
54348,0.46156,0.132559
54349,0.46157,0.129384
54350,0.46158,0.129384
54351,0.46159,0.129384
54352,0.4616,0.129384
54353,0.46161,0.129384
54354,0.46162,0.129384
54355,0.46163,0.129384
54356,0.46164,0.127797
54357,0.46165,0.127797
54358,0.46166,0.127797
54359,0.46167,0.127797
54360,0.46168,0.127797
54361,0.46169,0.127797
54362,0.4617,0.127797
54363,0.46171,0.127797
54364,0.46172,0.127797
54365,0.46173,0.127797
54366,0.46174,0.127797
54367,0.46175,0.127797
