;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
56966,0.48774,0.0514332
56967,0.48775,0.0546073
56968,0.48776,0.0530202
56969,0.48777,0.0530202
56970,0.48778,0.0530202
56971,0.48779,0.0546073
56972,0.4878,0.0546073
56973,0.48781,0.0546073
56974,0.48782,0.0546073
56975,0.48783,0.0546073
56976,0.48784,0.0546073
56977,0.48785,0.0546073
56978,0.48786,0.0546073
56979,0.48787,0.0546073
56980,0.48788,0.0546073
56981,0.48789,0.0546073
56982,0.4879,0.0546073
56983,0.48791,0.0546073
56984,0.48792,0.0593684
56985,0.48793,0.0577813
56986,0.48794,0.0577813
56987,0.48795,0.0577813
56988,0.48796,0.0577813
56989,0.48797,0.0577813
56990,0.48798,0.0577813
56991,0.48799,0.0577813
56992,0.488,0.0577813
56993,0.48801,0.0577813
56994,0.48802,0.0577813
56995,0.48803,0.0609554
56996,0.48804,0.0593684
56997,0.48805,0.0593684
56998,0.48806,0.0593684
56999,0.48807,0.0593684
57000,0.48808,0.0593684
57001,0.48809,0.0593684
57002,0.4881,0.0593684
57003,0.48811,0.0593684
57004,0.48812,0.0593684
57005,0.48813,0.0593684
57006,0.48814,0.0593684
57007,0.48815,0.0625425
57008,0.48816,0.0609554
57009,0.48817,0.0609554
57010,0.48818,0.0609554
57011,0.48819,0.0609554
57012,0.4882,0.0609554
57013,0.48821,0.0609554
57014,0.48822,0.0609554
57015,0.48823,0.0609554
57016,0.48824,0.0609554
57017,0.48825,0.0609554
57018,0.48826,0.0609554
57019,0.48827,0.0625425
57020,0.48828,0.0625425
57021,0.48829,0.0625425
57022,0.4883,0.0625425
57023,0.48831,0.0625425
57024,0.48832,0.0625425
57025,0.48833,0.0625425
57026,0.48834,0.0625425
57027,0.48835,0.0625425
57028,0.48836,0.0625425
57029,0.48837,0.0625425
57030,0.48838,0.0625425
57031,0.48839,0.0625425
57032,0.4884,0.0625425
57033,0.48841,0.0625425
57034,0.48842,0.0625425
57035,0.48843,0.0641295
57036,0.48844,0.0641295
57037,0.48845,0.0641295
57038,0.48846,0.0641295
57039,0.48847,0.0641295
57040,0.48848,0.0641295
57041,0.48849,0.0641295
57042,0.4885,0.0641295
57043,0.48851,0.0641295
57044,0.48852,0.0641295
57045,0.48853,0.0641295
57046,0.48854,0.0641295
57047,0.48855,0.0641295
57048,0.48856,0.0641295
57049,0.48857,0.0641295
57050,0.48858,0.0641295
57051,0.48859,0.0673036
57052,0.4886,0.0657166
57053,0.48861,0.0657166
57054,0.48862,0.0657166
57055,0.48863,0.0657166
57056,0.48864,0.0657166
57057,0.48865,0.0657166
57058,0.48866,0.0657166
57059,0.48867,0.0657166
57060,0.48868,0.0657166
57061,0.48869,0.0657166
57062,0.4887,0.0657166
57063,0.48871,0.0657166
57064,0.48872,0.0657166
57065,0.48873,0.0657166
57066,0.48874,0.0657166
57067,0.48875,0.0673036
57068,0.48876,0.0673036
57069,0.48877,0.0673036
57070,0.48878,0.0673036
57071,0.48879,0.0673036
57072,0.4888,0.0673036
57073,0.48881,0.0673036
57074,0.48882,0.0673036
57075,0.48883,0.0673036
57076,0.48884,0.0673036
57077,0.48885,0.0673036
57078,0.48886,0.0673036
57079,0.48887,0.0673036
57080,0.48888,0.0673036
57081,0.48889,0.0673036
57082,0.4889,0.0673036
57083,0.48891,0.0673036
57084,0.48892,0.0673036
57085,0.48893,0.0673036
57086,0.48894,0.0673036
57087,0.48895,0.0673036
57088,0.48896,0.0673036
57089,0.48897,0.0673036
57090,0.48898,0.0704777
57091,0.48899,0.0688907
57092,0.489,0.0688907
57093,0.48901,0.0688907
57094,0.48902,0.0688907
57095,0.48903,0.0688907
57096,0.48904,0.0688907
57097,0.48905,0.0688907
57098,0.48906,0.0688907
57099,0.48907,0.0688907
57100,0.48908,0.0688907
57101,0.48909,0.0688907
57102,0.4891,0.0688907
57103,0.48911,0.0688907
57104,0.48912,0.0688907
57105,0.48913,0.0688907
57106,0.48914,0.0688907
57107,0.48915,0.0688907
57108,0.48916,0.0688907
57109,0.48917,0.0688907
57110,0.48918,0.0688907
57111,0.48919,0.0688907
57112,0.4892,0.0688907
57113,0.48921,0.0688907
57114,0.48922,0.0688907
57115,0.48923,0.0688907
57116,0.48924,0.0688907
57117,0.48925,0.0704777
57118,0.48926,0.0704777
57119,0.48927,0.0704777
57120,0.48928,0.0704777
57121,0.48929,0.0704777
57122,0.4893,0.0704777
57123,0.48931,0.0704777
57124,0.48932,0.0704777
57125,0.48933,0.0704777
57126,0.48934,0.0704777
57127,0.48935,0.0704777
57128,0.48936,0.0704777
57129,0.48937,0.0704777
57130,0.48938,0.0704777
57131,0.48939,0.0704777
57132,0.4894,0.0704777
57133,0.48941,0.0704777
57134,0.48942,0.0704777
57135,0.48943,0.0704777
57136,0.48944,0.0704777
57137,0.48945,0.0704777
57138,0.48946,0.0704777
57139,0.48947,0.0704777
57140,0.48948,0.0704777
57141,0.48949,0.0720648
57142,0.4895,0.0720648
57143,0.48951,0.0704777
57144,0.48952,0.0720648
57145,0.48953,0.0720648
57146,0.48954,0.0720648
57147,0.48955,0.0720648
57148,0.48956,0.0736518
57149,0.48957,0.0720648
57150,0.48958,0.0720648
57151,0.48959,0.0720648
57152,0.4896,0.0720648
57153,0.48961,0.0720648
57154,0.48962,0.0720648
57155,0.48963,0.0720648
57156,0.48964,0.0720648
57157,0.48965,0.0720648
57158,0.48966,0.0720648
57159,0.48967,0.0720648
57160,0.48968,0.0720648
57161,0.48969,0.0720648
57162,0.4897,0.0720648
57163,0.48971,0.0720648
57164,0.48972,0.0720648
57165,0.48973,0.0720648
57166,0.48974,0.0720648
57167,0.48975,0.0736518
57168,0.48976,0.0736518
57169,0.48977,0.0736518
57170,0.48978,0.0736518
57171,0.48979,0.0736518
57172,0.4898,0.0736518
57173,0.48981,0.0736518
57174,0.48982,0.0736518
57175,0.48983,0.0736518
57176,0.48984,0.0736518
57177,0.48985,0.0736518
57178,0.48986,0.0736518
57179,0.48987,0.0736518
57180,0.48988,0.0736518
57181,0.48989,0.0736518
57182,0.4899,0.0736518
57183,0.48991,0.0736518
57184,0.48992,0.0736518
57185,0.48993,0.0736518
57186,0.48994,0.0736518
57187,0.48995,0.0736518
57188,0.48996,0.0736518
57189,0.48997,0.0736518
57190,0.48998,0.0736518
57191,0.48999,0.0736518
57192,0.49,0.0736518
57193,0.49001,0.0736518
57194,0.49002,0.0736518
57195,0.49003,0.0736518
57196,0.49004,0.0736518
57197,0.49005,0.0736518
57198,0.49006,0.0736518
57199,0.49007,0.0752389
57200,0.49008,0.0752389
57201,0.49009,0.0752389
57202,0.4901,0.0752389
57203,0.49011,0.0752389
57204,0.49012,0.0752389
57205,0.49013,0.0752389
57206,0.49014,0.0752389
57207,0.49015,0.0752389
57208,0.49016,0.0752389
57209,0.49017,0.0752389
57210,0.49018,0.0752389
57211,0.49019,0.0752389
57212,0.4902,0.0752389
57213,0.49021,0.0752389
57214,0.49022,0.0752389
57215,0.49023,0.0752389
57216,0.49024,0.0752389
57217,0.49025,0.0752389
57218,0.49026,0.0752389
57219,0.49027,0.0752389
57220,0.49028,0.0752389
57221,0.49029,0.0752389
57222,0.4903,0.0752389
57223,0.49031,0.0752389
57224,0.49032,0.0752389
57225,0.49033,0.0752389
57226,0.49034,0.0752389
57227,0.49035,0.0752389
57228,0.49036,0.0752389
57229,0.49037,0.0752389
57230,0.49038,0.0752389
57231,0.49039,0.0752389
57232,0.4904,0.0752389
57233,0.49041,0.0752389
57234,0.49042,0.0752389
57235,0.49043,0.0768259
57236,0.49044,0.0768259
57237,0.49045,0.0768259
57238,0.49046,0.08
57239,0.49047,0.08
57240,0.49048,0.08
57241,0.49049,0.08
57242,0.4905,0.08
57243,0.49051,0.08
57244,0.49052,0.08
57245,0.49053,0.08
57246,0.49054,0.08
57247,0.49055,0.08
57248,0.49056,0.08
57249,0.49057,0.08
57250,0.49058,0.08
57251,0.49059,0.08
57252,0.4906,0.08
57253,0.49061,0.08
57254,0.49062,0.08
57255,0.49063,0.08
57256,0.49064,0.08
57257,0.49065,0.08
57258,0.49066,0.08
57259,0.49067,0.08
57260,0.49068,0.08
57261,0.49069,0.08
57262,0.4907,0.08
57263,0.49071,0.08
57264,0.49072,0.08
57265,0.49073,0.08
57266,0.49074,0.08
57267,0.49075,0.08
57268,0.49076,0.08
57269,0.49077,0.08
57270,0.49078,0.08
57271,0.49079,0.08
57272,0.4908,0.08
57273,0.49081,0.08
57274,0.49082,0.08
57275,0.49083,0.081587
57276,0.49084,0.081587
57277,0.49085,0.08
57278,0.49086,0.08
57279,0.49087,0.081587
57280,0.49088,0.081587
57281,0.49089,0.0768259
57282,0.4909,0.081587
57283,0.49091,0.081587
57284,0.49092,0.081587
57285,0.49093,0.081587
57286,0.49094,0.081587
57287,0.49095,0.081587
57288,0.49096,0.081587
57289,0.49097,0.081587
57290,0.49098,0.081587
57291,0.49099,0.081587
57292,0.491,0.081587
57293,0.49101,0.081587
57294,0.49102,0.081587
57295,0.49103,0.081587
57296,0.49104,0.081587
57297,0.49105,0.081587
57298,0.49106,0.081587
57299,0.49107,0.081587
57300,0.49108,0.081587
57301,0.49109,0.081587
57302,0.4911,0.081587
57303,0.49111,0.081587
57304,0.49112,0.081587
57305,0.49113,0.081587
57306,0.49114,0.081587
57307,0.49115,0.081587
57308,0.49116,0.081587
57309,0.49117,0.081587
57310,0.49118,0.081587
57311,0.49119,0.081587
57312,0.4912,0.081587
57313,0.49121,0.081587
57314,0.49122,0.081587
57315,0.49123,0.081587
57316,0.49124,0.081587
57317,0.49125,0.081587
57318,0.49126,0.081587
57319,0.49127,0.081587
57320,0.49128,0.081587
57321,0.49129,0.081587
57322,0.4913,0.081587
57323,0.49131,0.081587
57324,0.49132,0.081587
57325,0.49133,0.081587
57326,0.49134,0.081587
57327,0.49135,0.081587
57328,0.49136,0.081587
57329,0.49137,0.081587
57330,0.49138,0.081587
57331,0.49139,0.081587
57332,0.4914,0.081587
57333,0.49141,0.081587
57334,0.49142,0.081587
57335,0.49143,0.081587
57336,0.49144,0.081587
57337,0.49145,0.081587
57338,0.49146,0.081587
57339,0.49147,0.081587
57340,0.49148,0.08
57341,0.49149,0.081587
57342,0.4915,0.081587
57343,0.49151,0.081587
57344,0.49152,0.08
57345,0.49153,0.0831741
57346,0.49154,0.081587
57347,0.49155,0.081587
57348,0.49156,0.081587
57349,0.49157,0.081587
57350,0.49158,0.081587
57351,0.49159,0.081587
57352,0.4916,0.081587
57353,0.49161,0.08
57354,0.49162,0.0831741
57355,0.49163,0.0831741
57356,0.49164,0.0831741
57357,0.49165,0.081587
57358,0.49166,0.081587
57359,0.49167,0.081587
57360,0.49168,0.081587
57361,0.49169,0.0831741
57362,0.4917,0.0831741
57363,0.49171,0.08
57364,0.49172,0.0831741
57365,0.49173,0.0831741
57366,0.49174,0.0831741
57367,0.49175,0.0831741
57368,0.49176,0.0831741
57369,0.49177,0.0831741
57370,0.49178,0.0831741
57371,0.49179,0.0831741
57372,0.4918,0.0831741
57373,0.49181,0.0831741
57374,0.49182,0.0831741
57375,0.49183,0.0831741
57376,0.49184,0.0831741
57377,0.49185,0.0831741
57378,0.49186,0.0831741
57379,0.49187,0.0831741
57380,0.49188,0.0831741
57381,0.49189,0.0831741
57382,0.4919,0.0831741
57383,0.49191,0.0831741
57384,0.49192,0.0831741
57385,0.49193,0.0831741
57386,0.49194,0.0831741
57387,0.49195,0.0831741
57388,0.49196,0.0831741
57389,0.49197,0.0831741
57390,0.49198,0.0831741
57391,0.49199,0.0831741
57392,0.492,0.0831741
57393,0.49201,0.0831741
57394,0.49202,0.0831741
57395,0.49203,0.0831741
57396,0.49204,0.0831741
57397,0.49205,0.0831741
57398,0.49206,0.0831741
57399,0.49207,0.0831741
57400,0.49208,0.0831741
57401,0.49209,0.0831741
57402,0.4921,0.0831741
57403,0.49211,0.0831741
57404,0.49212,0.0831741
57405,0.49213,0.0831741
57406,0.49214,0.0831741
57407,0.49215,0.0831741
57408,0.49216,0.0831741
57409,0.49217,0.0831741
57410,0.49218,0.0831741
57411,0.49219,0.0831741
57412,0.4922,0.0831741
57413,0.49221,0.0831741
57414,0.49222,0.0831741
57415,0.49223,0.0831741
57416,0.49224,0.0831741
57417,0.49225,0.0831741
57418,0.49226,0.0831741
57419,0.49227,0.0831741
57420,0.49228,0.0831741
57421,0.49229,0.0831741
57422,0.4923,0.0831741
57423,0.49231,0.0831741
57424,0.49232,0.0831741
57425,0.49233,0.0831741
57426,0.49234,0.0831741
57427,0.49235,0.0831741
57428,0.49236,0.0831741
57429,0.49237,0.0831741
57430,0.49238,0.0831741
57431,0.49239,0.0831741
57432,0.4924,0.0831741
57433,0.49241,0.0831741
57434,0.49242,0.0831741
57435,0.49243,0.081587
57436,0.49244,0.0831741
57437,0.49245,0.0831741
57438,0.49246,0.0831741
57439,0.49247,0.0847611
57440,0.49248,0.0847611
57441,0.49249,0.0847611
57442,0.4925,0.0847611
57443,0.49251,0.0847611
57444,0.49252,0.0847611
57445,0.49253,0.0847611
57446,0.49254,0.0847611
57447,0.49255,0.0847611
57448,0.49256,0.0831741
57449,0.49257,0.0863482
57450,0.49258,0.0863482
57451,0.49259,0.0863482
57452,0.4926,0.0863482
57453,0.49261,0.0863482
57454,0.49262,0.0863482
57455,0.49263,0.0863482
57456,0.49264,0.0863482
57457,0.49265,0.0831741
57458,0.49266,0.0847611
57459,0.49267,0.0847611
57460,0.49268,0.0847611
57461,0.49269,0.0863482
57462,0.4927,0.0863482
57463,0.49271,0.0863482
57464,0.49272,0.0863482
57465,0.49273,0.0863482
57466,0.49274,0.0863482
57467,0.49275,0.0863482
57468,0.49276,0.0863482
57469,0.49277,0.0863482
57470,0.49278,0.0831741
57471,0.49279,0.0847611
57472,0.4928,0.0847611
57473,0.49281,0.0847611
57474,0.49282,0.0863482
57475,0.49283,0.0863482
57476,0.49284,0.0863482
57477,0.49285,0.0863482
57478,0.49286,0.0863482
57479,0.49287,0.0863482
57480,0.49288,0.0863482
57481,0.49289,0.0863482
57482,0.4929,0.0831741
57483,0.49291,0.0831741
57484,0.49292,0.0863482
57485,0.49293,0.0863482
57486,0.49294,0.0863482
57487,0.49295,0.0863482
57488,0.49296,0.0863482
57489,0.49297,0.0863482
57490,0.49298,0.0863482
57491,0.49299,0.0863482
57492,0.493,0.0863482
57493,0.49301,0.0863482
57494,0.49302,0.0863482
57495,0.49303,0.0863482
57496,0.49304,0.0863482
57497,0.49305,0.0863482
57498,0.49306,0.0863482
57499,0.49307,0.0863482
57500,0.49308,0.0863482
57501,0.49309,0.0863482
57502,0.4931,0.0863482
57503,0.49311,0.0863482
57504,0.49312,0.0863482
57505,0.49313,0.0863482
57506,0.49314,0.0863482
57507,0.49315,0.0863482
57508,0.49316,0.0863482
57509,0.49317,0.0863482
57510,0.49318,0.0863482
57511,0.49319,0.0863482
57512,0.4932,0.0863482
57513,0.49321,0.0863482
57514,0.49322,0.0863482
57515,0.49323,0.0863482
57516,0.49324,0.0863482
57517,0.49325,0.0863482
57518,0.49326,0.0863482
57519,0.49327,0.0863482
57520,0.49328,0.0863482
57521,0.49329,0.0863482
57522,0.4933,0.0863482
57523,0.49331,0.0863482
57524,0.49332,0.0863482
57525,0.49333,0.0863482
57526,0.49334,0.0863482
57527,0.49335,0.0863482
57528,0.49336,0.0863482
57529,0.49337,0.0863482
57530,0.49338,0.0863482
57531,0.49339,0.0863482
57532,0.4934,0.0863482
57533,0.49341,0.0863482
57534,0.49342,0.0863482
57535,0.49343,0.0863482
57536,0.49344,0.0879352
57537,0.49345,0.0879352
57538,0.49346,0.0879352
57539,0.49347,0.0879352
57540,0.49348,0.0863482
57541,0.49349,0.0863482
57542,0.4935,0.0879352
57543,0.49351,0.0879352
57544,0.49352,0.0879352
57545,0.49353,0.0879352
57546,0.49354,0.0879352
57547,0.49355,0.0879352
57548,0.49356,0.0879352
57549,0.49357,0.0879352
57550,0.49358,0.0879352
57551,0.49359,0.0879352
57552,0.4936,0.0879352
57553,0.49361,0.0879352
57554,0.49362,0.0879352
57555,0.49363,0.0879352
57556,0.49364,0.0879352
57557,0.49365,0.0879352
57558,0.49366,0.0879352
57559,0.49367,0.0879352
57560,0.49368,0.0879352
57561,0.49369,0.0879352
57562,0.4937,0.0879352
57563,0.49371,0.0879352
57564,0.49372,0.0879352
57565,0.49373,0.0879352
57566,0.49374,0.0879352
57567,0.49375,0.0879352
57568,0.49376,0.0879352
57569,0.49377,0.0879352
57570,0.49378,0.0879352
57571,0.49379,0.0879352
57572,0.4938,0.0879352
57573,0.49381,0.0879352
57574,0.49382,0.0879352
57575,0.49383,0.0879352
57576,0.49384,0.0879352
57577,0.49385,0.0879352
57578,0.49386,0.0879352
57579,0.49387,0.0879352
57580,0.49388,0.0879352
57581,0.49389,0.0879352
57582,0.4939,0.0879352
57583,0.49391,0.0879352
57584,0.49392,0.0879352
57585,0.49393,0.0879352
57586,0.49394,0.0879352
57587,0.49395,0.0879352
57588,0.49396,0.0879352
57589,0.49397,0.0879352
57590,0.49398,0.0879352
57591,0.49399,0.0879352
57592,0.494,0.0879352
57593,0.49401,0.0879352
57594,0.49402,0.0879352
57595,0.49403,0.0879352
57596,0.49404,0.0879352
57597,0.49405,0.0879352
57598,0.49406,0.0879352
57599,0.49407,0.0879352
57600,0.49408,0.0879352
57601,0.49409,0.0879352
57602,0.4941,0.0863482
57603,0.49411,0.0895223
57604,0.49412,0.0879352
57605,0.49413,0.0879352
57606,0.49414,0.0879352
57607,0.49415,0.0879352
57608,0.49416,0.0879352
57609,0.49417,0.0879352
57610,0.49418,0.0879352
57611,0.49419,0.0895223
57612,0.4942,0.0895223
57613,0.49421,0.0895223
57614,0.49422,0.0895223
57615,0.49423,0.0895223
57616,0.49424,0.0895223
57617,0.49425,0.0895223
57618,0.49426,0.0895223
57619,0.49427,0.0895223
57620,0.49428,0.0879352
57621,0.49429,0.0879352
57622,0.4943,0.0879352
57623,0.49431,0.0879352
57624,0.49432,0.0895223
57625,0.49433,0.0895223
57626,0.49434,0.0895223
57627,0.49435,0.0895223
57628,0.49436,0.0895223
57629,0.49437,0.0895223
57630,0.49438,0.0895223
57631,0.49439,0.0895223
57632,0.4944,0.0895223
57633,0.49441,0.0895223
57634,0.49442,0.0895223
57635,0.49443,0.0895223
57636,0.49444,0.0895223
57637,0.49445,0.0895223
57638,0.49446,0.0895223
57639,0.49447,0.0895223
57640,0.49448,0.0895223
57641,0.49449,0.0895223
57642,0.4945,0.0895223
57643,0.49451,0.0895223
57644,0.49452,0.0895223
57645,0.49453,0.0895223
57646,0.49454,0.0895223
57647,0.49455,0.0895223
57648,0.49456,0.0895223
57649,0.49457,0.0895223
57650,0.49458,0.0895223
57651,0.49459,0.0895223
57652,0.4946,0.0895223
57653,0.49461,0.0895223
57654,0.49462,0.0895223
57655,0.49463,0.0895223
57656,0.49464,0.0895223
57657,0.49465,0.0895223
57658,0.49466,0.0895223
57659,0.49467,0.0895223
57660,0.49468,0.0895223
57661,0.49469,0.0895223
57662,0.4947,0.0895223
57663,0.49471,0.0895223
57664,0.49472,0.0895223
57665,0.49473,0.0895223
57666,0.49474,0.0895223
57667,0.49475,0.0895223
57668,0.49476,0.0895223
57669,0.49477,0.0895223
57670,0.49478,0.0895223
57671,0.49479,0.0895223
57672,0.4948,0.0895223
57673,0.49481,0.0895223
57674,0.49482,0.0895223
57675,0.49483,0.0895223
57676,0.49484,0.0895223
57677,0.49485,0.0895223
57678,0.49486,0.0895223
57679,0.49487,0.0895223
57680,0.49488,0.0895223
57681,0.49489,0.0895223
57682,0.4949,0.0895223
57683,0.49491,0.0895223
57684,0.49492,0.0895223
57685,0.49493,0.0895223
57686,0.49494,0.0895223
57687,0.49495,0.0895223
57688,0.49496,0.0895223
57689,0.49497,0.0895223
57690,0.49498,0.0895223
57691,0.49499,0.0895223
57692,0.495,0.0895223
57693,0.49501,0.0895223
57694,0.49502,0.0895223
57695,0.49503,0.0895223
57696,0.49504,0.0895223
57697,0.49505,0.0895223
57698,0.49506,0.0895223
57699,0.49507,0.0895223
57700,0.49508,0.0895223
57701,0.49509,0.0895223
57702,0.4951,0.0895223
57703,0.49511,0.0895223
57704,0.49512,0.0895223
57705,0.49513,0.0895223
57706,0.49514,0.0895223
57707,0.49515,0.0895223
57708,0.49516,0.0895223
57709,0.49517,0.0895223
57710,0.49518,0.0895223
57711,0.49519,0.0895223
57712,0.4952,0.0895223
57713,0.49521,0.0895223
57714,0.49522,0.0895223
57715,0.49523,0.0895223
57716,0.49524,0.0895223
57717,0.49525,0.0895223
57718,0.49526,0.0895223
57719,0.49527,0.0895223
57720,0.49528,0.0895223
57721,0.49529,0.0895223
57722,0.4953,0.0895223
57723,0.49531,0.0895223
57724,0.49532,0.0895223
57725,0.49533,0.0895223
57726,0.49534,0.0895223
57727,0.49535,0.0895223
57728,0.49536,0.0895223
57729,0.49537,0.0895223
57730,0.49538,0.0895223
57731,0.49539,0.0895223
57732,0.4954,0.0895223
57733,0.49541,0.0895223
57734,0.49542,0.0895223
57735,0.49543,0.0895223
57736,0.49544,0.0895223
57737,0.49545,0.0895223
57738,0.49546,0.0895223
57739,0.49547,0.0895223
57740,0.49548,0.0895223
57741,0.49549,0.0895223
57742,0.4955,0.0895223
57743,0.49551,0.0895223
57744,0.49552,0.0895223
57745,0.49553,0.0895223
57746,0.49554,0.0895223
57747,0.49555,0.0895223
57748,0.49556,0.0895223
57749,0.49557,0.0895223
57750,0.49558,0.0895223
57751,0.49559,0.0895223
57752,0.4956,0.0895223
57753,0.49561,0.0895223
57754,0.49562,0.0895223
57755,0.49563,0.0895223
57756,0.49564,0.0895223
57757,0.49565,0.0895223
57758,0.49566,0.0895223
57759,0.49567,0.0895223
57760,0.49568,0.0895223
57761,0.49569,0.0879352
57762,0.4957,0.0879352
57763,0.49571,0.0879352
57764,0.49572,0.0879352
57765,0.49573,0.0895223
57766,0.49574,0.0895223
57767,0.49575,0.0895223
57768,0.49576,0.0895223
57769,0.49577,0.0895223
57770,0.49578,0.0895223
57771,0.49579,0.0895223
57772,0.4958,0.0895223
57773,0.49581,0.0895223
57774,0.49582,0.0895223
57775,0.49583,0.0895223
57776,0.49584,0.0895223
57777,0.49585,0.0895223
57778,0.49586,0.0895223
57779,0.49587,0.0895223
57780,0.49588,0.0895223
57781,0.49589,0.0895223
57782,0.4959,0.0895223
57783,0.49591,0.0895223
57784,0.49592,0.0879352
57785,0.49593,0.0879352
57786,0.49594,0.0863482
57787,0.49595,0.0895223
57788,0.49596,0.0895223
57789,0.49597,0.0895223
57790,0.49598,0.0895223
57791,0.49599,0.0895223
57792,0.496,0.0895223
57793,0.49601,0.0895223
57794,0.49602,0.0895223
57795,0.49603,0.0895223
57796,0.49604,0.0879352
57797,0.49605,0.0879352
57798,0.49606,0.0895223
57799,0.49607,0.0879352
57800,0.49608,0.0879352
57801,0.49609,0.0879352
57802,0.4961,0.0879352
57803,0.49611,0.0863482
57804,0.49612,0.0879352
57805,0.49613,0.0879352
57806,0.49614,0.0879352
57807,0.49615,0.0895223
57808,0.49616,0.0895223
57809,0.49617,0.0895223
57810,0.49618,0.0895223
57811,0.49619,0.0895223
57812,0.4962,0.0895223
57813,0.49621,0.0895223
57814,0.49622,0.0895223
57815,0.49623,0.0895223
57816,0.49624,0.0895223
57817,0.49625,0.0879352
57818,0.49626,0.0879352
57819,0.49627,0.0879352
57820,0.49628,0.0895223
57821,0.49629,0.0863482
57822,0.4963,0.0895223
57823,0.49631,0.0895223
57824,0.49632,0.0895223
57825,0.49633,0.0895223
57826,0.49634,0.0895223
57827,0.49635,0.0895223
57828,0.49636,0.0895223
57829,0.49637,0.0879352
57830,0.49638,0.0879352
57831,0.49639,0.0895223
57832,0.4964,0.0879352
57833,0.49641,0.0879352
57834,0.49642,0.0895223
57835,0.49643,0.0863482
57836,0.49644,0.0879352
57837,0.49645,0.0895223
57838,0.49646,0.0863482
57839,0.49647,0.0879352
57840,0.49648,0.0879352
57841,0.49649,0.0863482
57842,0.4965,0.0879352
57843,0.49651,0.0879352
57844,0.49652,0.0879352
57845,0.49653,0.0863482
57846,0.49654,0.0895223
57847,0.49655,0.0863482
57848,0.49656,0.0879352
57849,0.49657,0.0879352
57850,0.49658,0.0879352
57851,0.49659,0.0879352
57852,0.4966,0.0879352
57853,0.49661,0.0879352
57854,0.49662,0.0879352
57855,0.49663,0.0879352
57856,0.49664,0.0879352
57857,0.49665,0.0879352
57858,0.49666,0.0879352
57859,0.49667,0.0879352
57860,0.49668,0.0879352
57861,0.49669,0.0879352
57862,0.4967,0.0879352
57863,0.49671,0.0879352
57864,0.49672,0.0879352
57865,0.49673,0.0879352
57866,0.49674,0.0879352
57867,0.49675,0.0879352
