;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
78630,0.70438,0.0593684
78631,0.70439,0.0593684
78632,0.7044,0.0593684
78633,0.70441,0.0593684
78634,0.70442,0.0593684
78635,0.70443,0.0593684
78636,0.70444,0.0593684
78637,0.70445,0.0593684
78638,0.70446,0.0593684
78639,0.70447,0.0593684
78640,0.70448,0.0593684
78641,0.70449,0.0593684
78642,0.7045,0.0593684
78643,0.70451,0.0593684
78644,0.70452,0.0593684
78645,0.70453,0.0593684
78646,0.70454,0.0593684
78647,0.70455,0.0593684
78648,0.70456,0.0593684
78649,0.70457,0.0593684
78650,0.70458,0.0593684
78651,0.70459,0.0593684
78652,0.7046,0.0593684
78653,0.70461,0.0593684
78654,0.70462,0.0593684
78655,0.70463,0.0593684
78656,0.70464,0.0593684
78657,0.70465,0.0593684
78658,0.70466,0.0593684
78659,0.70467,0.0593684
78660,0.70468,0.0593684
78661,0.70469,0.0593684
78662,0.7047,0.0593684
78663,0.70471,0.0593684
78664,0.70472,0.0593684
78665,0.70473,0.0593684
78666,0.70474,0.0593684
78667,0.70475,0.0593684
78668,0.70476,0.0593684
78669,0.70477,0.0593684
78670,0.70478,0.0593684
78671,0.70479,0.0593684
78672,0.7048,0.0593684
78673,0.70481,0.0593684
78674,0.70482,0.0593684
78675,0.70483,0.0593684
78676,0.70484,0.0593684
78677,0.70485,0.0593684
78678,0.70486,0.0593684
78679,0.70487,0.0593684
78680,0.70488,0.0593684
78681,0.70489,0.0593684
78682,0.7049,0.0593684
78683,0.70491,0.0593684
78684,0.70492,0.0593684
78685,0.70493,0.0593684
78686,0.70494,0.0593684
78687,0.70495,0.0593684
78688,0.70496,0.0593684
78689,0.70497,0.0593684
78690,0.70498,0.0593684
78691,0.70499,0.0593684
78692,0.705,0.0593684
78693,0.70501,0.0593684
78694,0.70502,0.0593684
78695,0.70503,0.0593684
78696,0.70504,0.0593684
78697,0.70505,0.0593684
78698,0.70506,0.0593684
78699,0.70507,0.0593684
78700,0.70508,0.0593684
78701,0.70509,0.0593684
78702,0.7051,0.0593684
78703,0.70511,0.0593684
78704,0.70512,0.0593684
78705,0.70513,0.0593684
78706,0.70514,0.0593684
78707,0.70515,0.0593684
78708,0.70516,0.0593684
78709,0.70517,0.0593684
78710,0.70518,0.0593684
78711,0.70519,0.0593684
78712,0.7052,0.0593684
78713,0.70521,0.0593684
78714,0.70522,0.0593684
78715,0.70523,0.0593684
78716,0.70524,0.0593684
78717,0.70525,0.0593684
78718,0.70526,0.0593684
78719,0.70527,0.0593684
78720,0.70528,0.0593684
78721,0.70529,0.0593684
78722,0.7053,0.0593684
78723,0.70531,0.0593684
78724,0.70532,0.0593684
78725,0.70533,0.0593684
78726,0.70534,0.0593684
78727,0.70535,0.0593684
78728,0.70536,0.0593684
78729,0.70537,0.0593684
78730,0.70538,0.0593684
78731,0.70539,0.0593684
78732,0.7054,0.0593684
78733,0.70541,0.0593684
78734,0.70542,0.0593684
78735,0.70543,0.0593684
78736,0.70544,0.0593684
78737,0.70545,0.0593684
78738,0.70546,0.0593684
78739,0.70547,0.0593684
78740,0.70548,0.0593684
78741,0.70549,0.0593684
78742,0.7055,0.0593684
78743,0.70551,0.0593684
78744,0.70552,0.0593684
78745,0.70553,0.0593684
78746,0.70554,0.0593684
78747,0.70555,0.0593684
78748,0.70556,0.0593684
78749,0.70557,0.0593684
78750,0.70558,0.0593684
78751,0.70559,0.0593684
78752,0.7056,0.0593684
78753,0.70561,0.0593684
78754,0.70562,0.0593684
78755,0.70563,0.0593684
78756,0.70564,0.0593684
78757,0.70565,0.0593684
78758,0.70566,0.0593684
78759,0.70567,0.0593684
78760,0.70568,0.0593684
78761,0.70569,0.0593684
78762,0.7057,0.0593684
78763,0.70571,0.0593684
78764,0.70572,0.0593684
78765,0.70573,0.0593684
78766,0.70574,0.0593684
78767,0.70575,0.0593684
78768,0.70576,0.0593684
78769,0.70577,0.0593684
78770,0.70578,0.0593684
78771,0.70579,0.0593684
78772,0.7058,0.0593684
78773,0.70581,0.0593684
78774,0.70582,0.0593684
78775,0.70583,0.0593684
78776,0.70584,0.0593684
78777,0.70585,0.0593684
78778,0.70586,0.0593684
78779,0.70587,0.0593684
78780,0.70588,0.0593684
78781,0.70589,0.0593684
78782,0.7059,0.0593684
78783,0.70591,0.0593684
78784,0.70592,0.0593684
78785,0.70593,0.0593684
78786,0.70594,0.0593684
78787,0.70595,0.0593684
78788,0.70596,0.0593684
78789,0.70597,0.0593684
78790,0.70598,0.0593684
78791,0.70599,0.0593684
78792,0.706,0.0593684
78793,0.70601,0.0593684
78794,0.70602,0.0593684
78795,0.70603,0.0593684
78796,0.70604,0.0593684
78797,0.70605,0.0593684
78798,0.70606,0.0593684
78799,0.70607,0.0593684
78800,0.70608,0.0593684
78801,0.70609,0.0593684
78802,0.7061,0.0593684
78803,0.70611,0.0593684
78804,0.70612,0.0593684
78805,0.70613,0.0593684
78806,0.70614,0.0593684
78807,0.70615,0.0593684
78808,0.70616,0.0593684
78809,0.70617,0.0593684
78810,0.70618,0.0593684
78811,0.70619,0.0593684
78812,0.7062,0.0593684
78813,0.70621,0.0593684
78814,0.70622,0.0593684
78815,0.70623,0.0593684
78816,0.70624,0.0593684
78817,0.70625,0.0593684
78818,0.70626,0.0593684
78819,0.70627,0.0593684
78820,0.70628,0.0593684
78821,0.70629,0.0593684
78822,0.7063,0.0593684
78823,0.70631,0.0593684
78824,0.70632,0.0593684
78825,0.70633,0.0593684
78826,0.70634,0.0593684
78827,0.70635,0.0593684
78828,0.70636,0.0593684
78829,0.70637,0.0593684
78830,0.70638,0.0593684
78831,0.70639,0.0593684
78832,0.7064,0.0593684
78833,0.70641,0.0593684
78834,0.70642,0.0593684
78835,0.70643,0.0593684
78836,0.70644,0.0593684
78837,0.70645,0.0593684
78838,0.70646,0.0593684
78839,0.70647,0.0593684
78840,0.70648,0.0593684
78841,0.70649,0.0593684
78842,0.7065,0.0593684
78843,0.70651,0.0593684
78844,0.70652,0.0593684
78845,0.70653,0.0593684
78846,0.70654,0.0593684
78847,0.70655,0.0593684
78848,0.70656,0.0593684
78849,0.70657,0.0593684
78850,0.70658,0.0593684
78851,0.70659,0.0593684
78852,0.7066,0.0593684
78853,0.70661,0.0593684
78854,0.70662,0.0593684
78855,0.70663,0.0593684
78856,0.70664,0.0593684
78857,0.70665,0.0593684
78858,0.70666,0.0593684
78859,0.70667,0.0593684
78860,0.70668,0.0593684
78861,0.70669,0.0593684
78862,0.7067,0.0593684
78863,0.70671,0.0593684
78864,0.70672,0.0593684
78865,0.70673,0.0593684
78866,0.70674,0.0593684
78867,0.70675,0.0593684
78868,0.70676,0.0593684
78869,0.70677,0.0593684
78870,0.70678,0.0593684
78871,0.70679,0.0593684
78872,0.7068,0.0593684
78873,0.70681,0.0593684
78874,0.70682,0.0593684
78875,0.70683,0.0593684
78876,0.70684,0.0593684
78877,0.70685,0.0593684
78878,0.70686,0.0593684
78879,0.70687,0.0593684
78880,0.70688,0.0593684
78881,0.70689,0.0593684
78882,0.7069,0.0593684
78883,0.70691,0.0593684
78884,0.70692,0.0593684
78885,0.70693,0.0593684
78886,0.70694,0.0593684
78887,0.70695,0.0593684
78888,0.70696,0.0593684
78889,0.70697,0.0593684
78890,0.70698,0.0593684
78891,0.70699,0.0593684
78892,0.707,0.0593684
78893,0.70701,0.0593684
78894,0.70702,0.0593684
78895,0.70703,0.0593684
78896,0.70704,0.0593684
78897,0.70705,0.0593684
78898,0.70706,0.0593684
78899,0.70707,0.0593684
78900,0.70708,0.0593684
78901,0.70709,0.0593684
78902,0.7071,0.0593684
78903,0.70711,0.0593684
78904,0.70712,0.0593684
78905,0.70713,0.0593684
78906,0.70714,0.0593684
78907,0.70715,0.0593684
78908,0.70716,0.0593684
78909,0.70717,0.0593684
78910,0.70718,0.0593684
78911,0.70719,0.0593684
78912,0.7072,0.0593684
78913,0.70721,0.0593684
78914,0.70722,0.0593684
78915,0.70723,0.0593684
78916,0.70724,0.0593684
78917,0.70725,0.0593684
78918,0.70726,0.0593684
78919,0.70727,0.0593684
78920,0.70728,0.0593684
78921,0.70729,0.0593684
78922,0.7073,0.0593684
78923,0.70731,0.0593684
78924,0.70732,0.0593684
78925,0.70733,0.0593684
78926,0.70734,0.0593684
78927,0.70735,0.0593684
78928,0.70736,0.0593684
78929,0.70737,0.0593684
78930,0.70738,0.0593684
78931,0.70739,0.0593684
78932,0.7074,0.0593684
78933,0.70741,0.0593684
78934,0.70742,0.0593684
78935,0.70743,0.0593684
78936,0.70744,0.0593684
78937,0.70745,0.0593684
78938,0.70746,0.0593684
78939,0.70747,0.0593684
78940,0.70748,0.0593684
78941,0.70749,0.0593684
78942,0.7075,0.0593684
78943,0.70751,0.0593684
78944,0.70752,0.0593684
78945,0.70753,0.0593684
78946,0.70754,0.0593684
78947,0.70755,0.0593684
78948,0.70756,0.0593684
78949,0.70757,0.0593684
78950,0.70758,0.0593684
78951,0.70759,0.0593684
78952,0.7076,0.0593684
78953,0.70761,0.0593684
78954,0.70762,0.0593684
78955,0.70763,0.0593684
78956,0.70764,0.0593684
78957,0.70765,0.0593684
78958,0.70766,0.0593684
78959,0.70767,0.0593684
78960,0.70768,0.0593684
78961,0.70769,0.0593684
78962,0.7077,0.0593684
78963,0.70771,0.0593684
78964,0.70772,0.0593684
78965,0.70773,0.0593684
78966,0.70774,0.0593684
78967,0.70775,0.0593684
78968,0.70776,0.0593684
78969,0.70777,0.0593684
78970,0.70778,0.0593684
78971,0.70779,0.0593684
78972,0.7078,0.0593684
78973,0.70781,0.0593684
78974,0.70782,0.0593684
78975,0.70783,0.0593684
78976,0.70784,0.0593684
78977,0.70785,0.0593684
78978,0.70786,0.0593684
78979,0.70787,0.0593684
78980,0.70788,0.0593684
78981,0.70789,0.0593684
78982,0.7079,0.0593684
78983,0.70791,0.0593684
78984,0.70792,0.0593684
78985,0.70793,0.0593684
78986,0.70794,0.0593684
78987,0.70795,0.0593684
78988,0.70796,0.0593684
78989,0.70797,0.0593684
78990,0.70798,0.0593684
78991,0.70799,0.0593684
78992,0.708,0.0593684
78993,0.70801,0.0593684
78994,0.70802,0.0593684
78995,0.70803,0.0593684
78996,0.70804,0.0593684
78997,0.70805,0.0593684
78998,0.70806,0.0593684
78999,0.70807,0.0593684
79000,0.70808,0.0593684
79001,0.70809,0.0593684
79002,0.7081,0.0593684
79003,0.70811,0.0593684
79004,0.70812,0.0593684
79005,0.70813,0.0593684
79006,0.70814,0.0593684
79007,0.70815,0.0593684
79008,0.70816,0.0593684
79009,0.70817,0.0593684
79010,0.70818,0.0593684
79011,0.70819,0.0593684
79012,0.7082,0.0593684
79013,0.70821,0.0593684
79014,0.70822,0.0593684
79015,0.70823,0.0593684
79016,0.70824,0.0593684
79017,0.70825,0.0593684
79018,0.70826,0.0593684
79019,0.70827,0.0593684
79020,0.70828,0.0593684
79021,0.70829,0.0593684
79022,0.7083,0.0593684
79023,0.70831,0.0593684
79024,0.70832,0.0593684
79025,0.70833,0.0593684
79026,0.70834,0.0593684
79027,0.70835,0.0593684
79028,0.70836,0.0593684
79029,0.70837,0.0593684
79030,0.70838,0.0593684
79031,0.70839,0.0593684
79032,0.7084,0.0593684
79033,0.70841,0.0593684
79034,0.70842,0.0593684
79035,0.70843,0.0593684
79036,0.70844,0.0593684
79037,0.70845,0.0593684
79038,0.70846,0.0593684
79039,0.70847,0.0593684
79040,0.70848,0.0593684
79041,0.70849,0.0593684
79042,0.7085,0.0593684
79043,0.70851,0.0593684
79044,0.70852,0.0593684
79045,0.70853,0.0593684
79046,0.70854,0.0593684
79047,0.70855,0.0593684
79048,0.70856,0.0593684
79049,0.70857,0.0593684
79050,0.70858,0.0593684
79051,0.70859,0.0593684
79052,0.7086,0.0593684
79053,0.70861,0.0593684
79054,0.70862,0.0593684
79055,0.70863,0.0593684
79056,0.70864,0.0593684
79057,0.70865,0.0593684
79058,0.70866,0.0593684
79059,0.70867,0.0593684
79060,0.70868,0.0593684
79061,0.70869,0.0593684
79062,0.7087,0.0593684
79063,0.70871,0.0593684
79064,0.70872,0.0593684
79065,0.70873,0.0593684
79066,0.70874,0.0593684
79067,0.70875,0.0593684
79068,0.70876,0.0593684
79069,0.70877,0.0593684
79070,0.70878,0.0593684
79071,0.70879,0.0593684
79072,0.7088,0.0593684
79073,0.70881,0.0593684
79074,0.70882,0.0593684
79075,0.70883,0.0593684
79076,0.70884,0.0593684
79077,0.70885,0.0593684
79078,0.70886,0.0593684
79079,0.70887,0.0625425
79080,0.70888,0.0609554
79081,0.70889,0.0625425
79082,0.7089,0.0593684
79083,0.70891,0.0609554
79084,0.70892,0.0625425
79085,0.70893,0.0593684
79086,0.70894,0.0609554
79087,0.70895,0.0593684
79088,0.70896,0.0625425
79089,0.70897,0.0593684
79090,0.70898,0.0593684
79091,0.70899,0.0625425
79092,0.709,0.0609554
79093,0.70901,0.0609554
79094,0.70902,0.0609554
79095,0.70903,0.0609554
79096,0.70904,0.0609554
79097,0.70905,0.0625425
79098,0.70906,0.0625425
79099,0.70907,0.0609554
79100,0.70908,0.0609554
79101,0.70909,0.0609554
79102,0.7091,0.0609554
79103,0.70911,0.0609554
79104,0.70912,0.0609554
79105,0.70913,0.0593684
79106,0.70914,0.0625425
79107,0.70915,0.0593684
79108,0.70916,0.0609554
79109,0.70917,0.0609554
79110,0.70918,0.0593684
79111,0.70919,0.0593684
79112,0.7092,0.0609554
79113,0.70921,0.0609554
79114,0.70922,0.0625425
79115,0.70923,0.0593684
79116,0.70924,0.0593684
79117,0.70925,0.0609554
79118,0.70926,0.0609554
79119,0.70927,0.0609554
79120,0.70928,0.0625425
79121,0.70929,0.0593684
79122,0.7093,0.0609554
79123,0.70931,0.0609554
79124,0.70932,0.0609554
79125,0.70933,0.0609554
79126,0.70934,0.0593684
79127,0.70935,0.0593684
79128,0.70936,0.0625425
79129,0.70937,0.0625425
79130,0.70938,0.0593684
79131,0.70939,0.0593684
79132,0.7094,0.0625425
79133,0.70941,0.0609554
79134,0.70942,0.0609554
79135,0.70943,0.0593684
79136,0.70944,0.0593684
79137,0.70945,0.0593684
79138,0.70946,0.0593684
79139,0.70947,0.0593684
79140,0.70948,0.0593684
79141,0.70949,0.0593684
79142,0.7095,0.0593684
79143,0.70951,0.0593684
79144,0.70952,0.0593684
79145,0.70953,0.0593684
79146,0.70954,0.0593684
79147,0.70955,0.0593684
79148,0.70956,0.0625425
79149,0.70957,0.0609554
79150,0.70958,0.0609554
79151,0.70959,0.0625425
79152,0.7096,0.0593684
79153,0.70961,0.0609554
79154,0.70962,0.0625425
79155,0.70963,0.0593684
79156,0.70964,0.0625425
79157,0.70965,0.0609554
79158,0.70966,0.0625425
79159,0.70967,0.0609554
79160,0.70968,0.0609554
79161,0.70969,0.0609554
79162,0.7097,0.0625425
79163,0.70971,0.0593684
79164,0.70972,0.0593684
79165,0.70973,0.0625425
79166,0.70974,0.0609554
79167,0.70975,0.0609554
79168,0.70976,0.0609554
79169,0.70977,0.0609554
79170,0.70978,0.0625425
79171,0.70979,0.0593684
79172,0.7098,0.0625425
79173,0.70981,0.0609554
79174,0.70982,0.0609554
79175,0.70983,0.0609554
79176,0.70984,0.0609554
79177,0.70985,0.0609554
79178,0.70986,0.0609554
79179,0.70987,0.0609554
79180,0.70988,0.0609554
79181,0.70989,0.0609554
79182,0.7099,0.0609554
79183,0.70991,0.0609554
79184,0.70992,0.0609554
79185,0.70993,0.0609554
79186,0.70994,0.0609554
79187,0.70995,0.0609554
79188,0.70996,0.0609554
79189,0.70997,0.0609554
79190,0.70998,0.0609554
79191,0.70999,0.0609554
79192,0.71,0.0609554
79193,0.71001,0.0609554
79194,0.71002,0.0609554
79195,0.71003,0.0609554
79196,0.71004,0.0609554
79197,0.71005,0.0609554
79198,0.71006,0.0609554
79199,0.71007,0.0609554
79200,0.71008,0.0609554
79201,0.71009,0.0609554
79202,0.7101,0.0609554
79203,0.71011,0.0609554
79204,0.71012,0.0609554
79205,0.71013,0.0609554
79206,0.71014,0.0609554
79207,0.71015,0.0609554
79208,0.71016,0.0609554
79209,0.71017,0.0609554
79210,0.71018,0.0609554
79211,0.71019,0.0609554
79212,0.7102,0.0609554
79213,0.71021,0.0609554
79214,0.71022,0.0609554
79215,0.71023,0.0609554
79216,0.71024,0.0609554
79217,0.71025,0.0609554
79218,0.71026,0.0609554
79219,0.71027,0.0609554
79220,0.71028,0.0609554
79221,0.71029,0.0609554
79222,0.7103,0.0609554
79223,0.71031,0.0609554
79224,0.71032,0.0609554
79225,0.71033,0.0609554
79226,0.71034,0.0609554
79227,0.71035,0.0609554
79228,0.71036,0.0609554
79229,0.71037,0.0609554
79230,0.71038,0.0609554
79231,0.71039,0.0609554
79232,0.7104,0.0609554
79233,0.71041,0.0609554
79234,0.71042,0.0609554
79235,0.71043,0.0609554
79236,0.71044,0.0609554
79237,0.71045,0.0609554
79238,0.71046,0.0609554
79239,0.71047,0.0609554
79240,0.71048,0.0609554
79241,0.71049,0.0609554
79242,0.7105,0.0609554
79243,0.71051,0.0609554
79244,0.71052,0.0609554
79245,0.71053,0.0609554
79246,0.71054,0.0609554
79247,0.71055,0.0609554
79248,0.71056,0.0609554
79249,0.71057,0.0609554
79250,0.71058,0.0609554
79251,0.71059,0.0609554
79252,0.7106,0.0609554
79253,0.71061,0.0609554
79254,0.71062,0.0609554
79255,0.71063,0.0609554
79256,0.71064,0.0609554
79257,0.71065,0.0609554
79258,0.71066,0.0609554
79259,0.71067,0.0609554
79260,0.71068,0.0609554
79261,0.71069,0.0609554
79262,0.7107,0.0609554
79263,0.71071,0.0609554
79264,0.71072,0.0609554
79265,0.71073,0.0609554
79266,0.71074,0.0609554
79267,0.71075,0.0609554
79268,0.71076,0.0609554
79269,0.71077,0.0609554
79270,0.71078,0.0609554
79271,0.71079,0.0609554
79272,0.7108,0.0609554
79273,0.71081,0.0609554
79274,0.71082,0.0609554
79275,0.71083,0.0609554
79276,0.71084,0.0609554
79277,0.71085,0.0609554
79278,0.71086,0.0609554
79279,0.71087,0.0609554
79280,0.71088,0.0609554
79281,0.71089,0.0609554
79282,0.7109,0.0609554
79283,0.71091,0.0609554
79284,0.71092,0.0609554
79285,0.71093,0.0609554
79286,0.71094,0.0609554
79287,0.71095,0.0609554
79288,0.71096,0.0609554
79289,0.71097,0.0609554
79290,0.71098,0.0609554
79291,0.71099,0.0609554
79292,0.711,0.0609554
79293,0.71101,0.0609554
79294,0.71102,0.0609554
79295,0.71103,0.0609554
79296,0.71104,0.0609554
79297,0.71105,0.0609554
79298,0.71106,0.0609554
79299,0.71107,0.0609554
79300,0.71108,0.0609554
79301,0.71109,0.0609554
79302,0.7111,0.0609554
79303,0.71111,0.0609554
79304,0.71112,0.0609554
79305,0.71113,0.0609554
79306,0.71114,0.0609554
79307,0.71115,0.0609554
79308,0.71116,0.0609554
79309,0.71117,0.0609554
79310,0.71118,0.0609554
79311,0.71119,0.0609554
79312,0.7112,0.0609554
79313,0.71121,0.0609554
79314,0.71122,0.0609554
79315,0.71123,0.0609554
79316,0.71124,0.0609554
79317,0.71125,0.0609554
79318,0.71126,0.0609554
79319,0.71127,0.0609554
79320,0.71128,0.0609554
79321,0.71129,0.0609554
79322,0.7113,0.0609554
79323,0.71131,0.0609554
79324,0.71132,0.0609554
79325,0.71133,0.0609554
79326,0.71134,0.0609554
79327,0.71135,0.0609554
79328,0.71136,0.0609554
79329,0.71137,0.0609554
79330,0.71138,0.0609554
79331,0.71139,0.0641295
79332,0.7114,0.0625425
79333,0.71141,0.0625425
79334,0.71142,0.0641295
79335,0.71143,0.0641295
79336,0.71144,0.0641295
79337,0.71145,0.0641295
79338,0.71146,0.0641295
79339,0.71147,0.0641295
79340,0.71148,0.0641295
79341,0.71149,0.0641295
79342,0.7115,0.0673036
79343,0.71151,0.0657166
79344,0.71152,0.0657166
79345,0.71153,0.0657166
79346,0.71154,0.0657166
79347,0.71155,0.0657166
79348,0.71156,0.0657166
79349,0.71157,0.0657166
79350,0.71158,0.0657166
79351,0.71159,0.0673036
79352,0.7116,0.0673036
79353,0.71161,0.0673036
79354,0.71162,0.0673036
79355,0.71163,0.0673036
79356,0.71164,0.0673036
79357,0.71165,0.0673036
79358,0.71166,0.0673036
79359,0.71167,0.0673036
79360,0.71168,0.0673036
79361,0.71169,0.0688907
79362,0.7117,0.0688907
79363,0.71171,0.0688907
79364,0.71172,0.0688907
79365,0.71173,0.0688907
79366,0.71174,0.0688907
79367,0.71175,0.0688907
79368,0.71176,0.0688907
79369,0.71177,0.0688907
79370,0.71178,0.0688907
79371,0.71179,0.0688907
79372,0.7118,0.0688907
79373,0.71181,0.0688907
79374,0.71182,0.0688907
79375,0.71183,0.0704777
79376,0.71184,0.0704777
79377,0.71185,0.0704777
79378,0.71186,0.0704777
79379,0.71187,0.0704777
79380,0.71188,0.0704777
79381,0.71189,0.0704777
79382,0.7119,0.0704777
79383,0.71191,0.0704777
79384,0.71192,0.0704777
79385,0.71193,0.0704777
79386,0.71194,0.0704777
79387,0.71195,0.0720648
79388,0.71196,0.0704777
79389,0.71197,0.0736518
79390,0.71198,0.0720648
79391,0.71199,0.0720648
79392,0.712,0.0720648
79393,0.71201,0.0720648
79394,0.71202,0.0720648
79395,0.71203,0.0720648
79396,0.71204,0.0720648
79397,0.71205,0.0720648
79398,0.71206,0.0720648
79399,0.71207,0.0720648
79400,0.71208,0.0720648
79401,0.71209,0.0720648
79402,0.7121,0.0720648
79403,0.71211,0.0752389
79404,0.71212,0.0736518
79405,0.71213,0.0736518
79406,0.71214,0.0736518
79407,0.71215,0.0736518
79408,0.71216,0.0736518
79409,0.71217,0.0736518
79410,0.71218,0.0736518
79411,0.71219,0.0736518
79412,0.7122,0.0736518
79413,0.71221,0.0736518
79414,0.71222,0.0736518
79415,0.71223,0.0736518
79416,0.71224,0.0736518
79417,0.71225,0.0768259
79418,0.71226,0.0736518
79419,0.71227,0.0768259
79420,0.71228,0.0752389
79421,0.71229,0.0752389
79422,0.7123,0.0752389
79423,0.71231,0.0752389
79424,0.71232,0.0752389
79425,0.71233,0.0752389
79426,0.71234,0.0752389
79427,0.71235,0.0768259
79428,0.71236,0.0768259
79429,0.71237,0.0768259
79430,0.71238,0.0768259
79431,0.71239,0.0752389
79432,0.7124,0.0752389
79433,0.71241,0.0752389
79434,0.71242,0.0752389
79435,0.71243,0.0752389
79436,0.71244,0.0752389
79437,0.71245,0.0752389
79438,0.71246,0.0768259
79439,0.71247,0.0768259
79440,0.71248,0.0752389
79441,0.71249,0.0752389
79442,0.7125,0.08
79443,0.71251,0.08
79444,0.71252,0.08
79445,0.71253,0.08
79446,0.71254,0.08
79447,0.71255,0.08
79448,0.71256,0.08
79449,0.71257,0.08
79450,0.71258,0.08
79451,0.71259,0.08
79452,0.7126,0.08
79453,0.71261,0.08
79454,0.71262,0.08
79455,0.71263,0.08
79456,0.71264,0.08
79457,0.71265,0.0768259
79458,0.71266,0.081587
79459,0.71267,0.08
79460,0.71268,0.08
79461,0.71269,0.081587
79462,0.7127,0.081587
79463,0.71271,0.081587
79464,0.71272,0.081587
79465,0.71273,0.081587
79466,0.71274,0.081587
79467,0.71275,0.081587
79468,0.71276,0.081587
79469,0.71277,0.081587
79470,0.71278,0.081587
79471,0.71279,0.081587
79472,0.7128,0.081587
79473,0.71281,0.081587
79474,0.71282,0.081587
79475,0.71283,0.081587
79476,0.71284,0.081587
79477,0.71285,0.081587
79478,0.71286,0.081587
79479,0.71287,0.081587
79480,0.71288,0.08
79481,0.71289,0.081587
79482,0.7129,0.08
79483,0.71291,0.0831741
79484,0.71292,0.0831741
79485,0.71293,0.0831741
79486,0.71294,0.0831741
79487,0.71295,0.0831741
79488,0.71296,0.0831741
79489,0.71297,0.0831741
79490,0.71298,0.0831741
79491,0.71299,0.0831741
79492,0.713,0.0831741
79493,0.71301,0.0831741
79494,0.71302,0.0831741
79495,0.71303,0.0831741
79496,0.71304,0.0831741
79497,0.71305,0.0831741
79498,0.71306,0.0831741
79499,0.71307,0.0831741
79500,0.71308,0.0831741
79501,0.71309,0.0831741
79502,0.7131,0.0831741
79503,0.71311,0.0831741
79504,0.71312,0.0831741
79505,0.71313,0.0831741
79506,0.71314,0.0831741
79507,0.71315,0.0831741
79508,0.71316,0.0831741
79509,0.71317,0.0831741
79510,0.71318,0.0831741
79511,0.71319,0.0847611
79512,0.7132,0.0847611
79513,0.71321,0.0847611
79514,0.71322,0.0847611
79515,0.71323,0.0847611
79516,0.71324,0.0847611
79517,0.71325,0.0847611
79518,0.71326,0.0847611
79519,0.71327,0.0847611
79520,0.71328,0.0847611
79521,0.71329,0.0847611
79522,0.7133,0.0847611
79523,0.71331,0.0847611
79524,0.71332,0.0847611
79525,0.71333,0.0847611
