;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
84608,0.76416,0.115602
84609,0.76417,0.115602
84610,0.76418,0.115602
84611,0.76419,0.115602
84612,0.7642,0.115602
84613,0.76421,0.115602
84614,0.76422,0.115602
84615,0.76423,0.115602
84616,0.76424,0.115602
84617,0.76425,0.115602
84618,0.76426,0.115602
84619,0.76427,0.115602
84620,0.76428,0.115602
84621,0.76429,0.115602
84622,0.7643,0.115602
84623,0.76431,0.115602
84624,0.76432,0.115602
84625,0.76433,0.115602
84626,0.76434,0.115602
84627,0.76435,0.115602
84628,0.76436,0.115602
84629,0.76437,0.115602
84630,0.76438,0.115602
84631,0.76439,0.115602
84632,0.7644,0.115602
84633,0.76441,0.115602
84634,0.76442,0.115602
84635,0.76443,0.11719
84636,0.76444,0.11719
84637,0.76445,0.11719
84638,0.76446,0.11719
84639,0.76447,0.11719
84640,0.76448,0.11719
84641,0.76449,0.11719
84642,0.7645,0.11719
84643,0.76451,0.11719
84644,0.76452,0.11719
84645,0.76453,0.11719
84646,0.76454,0.11719
84647,0.76455,0.11719
84648,0.76456,0.11719
84649,0.76457,0.11719
84650,0.76458,0.11719
84651,0.76459,0.11719
84652,0.7646,0.11719
84653,0.76461,0.11719
84654,0.76462,0.11719
84655,0.76463,0.11719
84656,0.76464,0.11719
84657,0.76465,0.11719
84658,0.76466,0.11719
84659,0.76467,0.11719
84660,0.76468,0.11719
84661,0.76469,0.11719
84662,0.7647,0.11719
84663,0.76471,0.11719
84664,0.76472,0.11719
84665,0.76473,0.11719
84666,0.76474,0.11719
84667,0.76475,0.11719
84668,0.76476,0.11719
84669,0.76477,0.11719
84670,0.76478,0.11719
84671,0.76479,0.11719
84672,0.7648,0.11719
84673,0.76481,0.11719
84674,0.76482,0.11719
84675,0.76483,0.11719
84676,0.76484,0.11719
84677,0.76485,0.11719
84678,0.76486,0.11719
84679,0.76487,0.11719
84680,0.76488,0.11719
84681,0.76489,0.11719
84682,0.7649,0.11719
84683,0.76491,0.11719
84684,0.76492,0.11719
84685,0.76493,0.11719
84686,0.76494,0.11719
84687,0.76495,0.11719
84688,0.76496,0.11719
84689,0.76497,0.118777
84690,0.76498,0.115602
84691,0.76499,0.11719
84692,0.765,0.115602
84693,0.76501,0.118777
84694,0.76502,0.11719
84695,0.76503,0.11719
84696,0.76504,0.11719
84697,0.76505,0.11719
84698,0.76506,0.11719
84699,0.76507,0.11719
84700,0.76508,0.11719
84701,0.76509,0.11719
84702,0.7651,0.11719
84703,0.76511,0.11719
84704,0.76512,0.11719
84705,0.76513,0.11719
84706,0.76514,0.11719
84707,0.76515,0.11719
84708,0.76516,0.11719
84709,0.76517,0.11719
84710,0.76518,0.118777
84711,0.76519,0.115602
84712,0.7652,0.118777
84713,0.76521,0.115602
84714,0.76522,0.118777
84715,0.76523,0.118777
84716,0.76524,0.11719
84717,0.76525,0.11719
84718,0.76526,0.11719
84719,0.76527,0.11719
84720,0.76528,0.11719
84721,0.76529,0.11719
84722,0.7653,0.11719
84723,0.76531,0.11719
84724,0.76532,0.11719
84725,0.76533,0.11719
84726,0.76534,0.11719
84727,0.76535,0.118777
84728,0.76536,0.118777
84729,0.76537,0.118777
84730,0.76538,0.118777
84731,0.76539,0.118777
84732,0.7654,0.115602
84733,0.76541,0.118777
84734,0.76542,0.11719
84735,0.76543,0.115602
84736,0.76544,0.118777
84737,0.76545,0.118777
84738,0.76546,0.118777
84739,0.76547,0.118777
84740,0.76548,0.118777
84741,0.76549,0.118777
84742,0.7655,0.118777
84743,0.76551,0.115602
84744,0.76552,0.118777
84745,0.76553,0.118777
84746,0.76554,0.118777
84747,0.76555,0.11719
84748,0.76556,0.118777
84749,0.76557,0.118777
84750,0.76558,0.118777
84751,0.76559,0.118777
84752,0.7656,0.118777
84753,0.76561,0.118777
84754,0.76562,0.118777
84755,0.76563,0.118777
84756,0.76564,0.118777
84757,0.76565,0.118777
84758,0.76566,0.118777
84759,0.76567,0.118777
84760,0.76568,0.118777
84761,0.76569,0.118777
84762,0.7657,0.118777
84763,0.76571,0.118777
84764,0.76572,0.118777
84765,0.76573,0.118777
84766,0.76574,0.118777
84767,0.76575,0.118777
84768,0.76576,0.11719
84769,0.76577,0.11719
84770,0.76578,0.118777
84771,0.76579,0.118777
84772,0.7658,0.118777
84773,0.76581,0.118777
84774,0.76582,0.118777
84775,0.76583,0.118777
84776,0.76584,0.118777
84777,0.76585,0.118777
84778,0.76586,0.118777
84779,0.76587,0.118777
84780,0.76588,0.118777
84781,0.76589,0.118777
84782,0.7659,0.118777
84783,0.76591,0.118777
84784,0.76592,0.118777
84785,0.76593,0.118777
84786,0.76594,0.118777
84787,0.76595,0.118777
84788,0.76596,0.118777
84789,0.76597,0.118777
84790,0.76598,0.118777
84791,0.76599,0.118777
84792,0.766,0.118777
84793,0.76601,0.118777
84794,0.76602,0.118777
84795,0.76603,0.118777
84796,0.76604,0.118777
84797,0.76605,0.118777
84798,0.76606,0.118777
84799,0.76607,0.118777
84800,0.76608,0.118777
84801,0.76609,0.118777
84802,0.7661,0.118777
84803,0.76611,0.118777
84804,0.76612,0.118777
84805,0.76613,0.118777
84806,0.76614,0.118777
84807,0.76615,0.118777
84808,0.76616,0.118777
84809,0.76617,0.118777
84810,0.76618,0.118777
84811,0.76619,0.118777
84812,0.7662,0.118777
84813,0.76621,0.118777
84814,0.76622,0.118777
84815,0.76623,0.118777
84816,0.76624,0.118777
84817,0.76625,0.118777
84818,0.76626,0.118777
84819,0.76627,0.118777
84820,0.76628,0.118777
84821,0.76629,0.118777
84822,0.7663,0.118777
84823,0.76631,0.118777
84824,0.76632,0.118777
84825,0.76633,0.118777
84826,0.76634,0.118777
84827,0.76635,0.118777
84828,0.76636,0.118777
84829,0.76637,0.118777
84830,0.76638,0.118777
84831,0.76639,0.118777
84832,0.7664,0.118777
84833,0.76641,0.118777
84834,0.76642,0.118777
84835,0.76643,0.118777
84836,0.76644,0.118777
84837,0.76645,0.118777
84838,0.76646,0.118777
84839,0.76647,0.118777
84840,0.76648,0.118777
84841,0.76649,0.118777
84842,0.7665,0.118777
84843,0.76651,0.118777
84844,0.76652,0.118777
84845,0.76653,0.118777
84846,0.76654,0.118777
84847,0.76655,0.118777
84848,0.76656,0.118777
84849,0.76657,0.118777
84850,0.76658,0.118777
84851,0.76659,0.118777
84852,0.7666,0.118777
84853,0.76661,0.118777
84854,0.76662,0.118777
84855,0.76663,0.118777
84856,0.76664,0.118777
84857,0.76665,0.118777
84858,0.76666,0.118777
84859,0.76667,0.118777
84860,0.76668,0.118777
84861,0.76669,0.118777
84862,0.7667,0.118777
84863,0.76671,0.118777
84864,0.76672,0.118777
84865,0.76673,0.118777
84866,0.76674,0.118777
84867,0.76675,0.118777
84868,0.76676,0.118777
84869,0.76677,0.118777
84870,0.76678,0.118777
84871,0.76679,0.118777
84872,0.7668,0.118777
84873,0.76681,0.118777
84874,0.76682,0.118777
84875,0.76683,0.118777
84876,0.76684,0.118777
84877,0.76685,0.118777
84878,0.76686,0.118777
84879,0.76687,0.118777
84880,0.76688,0.118777
84881,0.76689,0.118777
84882,0.7669,0.118777
84883,0.76691,0.118777
84884,0.76692,0.118777
84885,0.76693,0.118777
84886,0.76694,0.118777
84887,0.76695,0.118777
84888,0.76696,0.118777
84889,0.76697,0.118777
84890,0.76698,0.118777
84891,0.76699,0.118777
84892,0.767,0.118777
84893,0.76701,0.118777
84894,0.76702,0.118777
84895,0.76703,0.118777
84896,0.76704,0.118777
84897,0.76705,0.118777
84898,0.76706,0.118777
84899,0.76707,0.118777
84900,0.76708,0.118777
84901,0.76709,0.118777
84902,0.7671,0.118777
84903,0.76711,0.118777
84904,0.76712,0.118777
84905,0.76713,0.118777
84906,0.76714,0.118777
84907,0.76715,0.118777
84908,0.76716,0.118777
84909,0.76717,0.118777
84910,0.76718,0.118777
84911,0.76719,0.118777
84912,0.7672,0.118777
84913,0.76721,0.118777
84914,0.76722,0.118777
84915,0.76723,0.118777
84916,0.76724,0.118777
84917,0.76725,0.118777
84918,0.76726,0.118777
84919,0.76727,0.118777
84920,0.76728,0.118777
84921,0.76729,0.118777
84922,0.7673,0.118777
84923,0.76731,0.118777
84924,0.76732,0.118777
84925,0.76733,0.118777
84926,0.76734,0.118777
84927,0.76735,0.118777
84928,0.76736,0.118777
84929,0.76737,0.118777
84930,0.76738,0.118777
84931,0.76739,0.118777
84932,0.7674,0.118777
84933,0.76741,0.118777
84934,0.76742,0.118777
84935,0.76743,0.118777
84936,0.76744,0.118777
84937,0.76745,0.118777
84938,0.76746,0.118777
84939,0.76747,0.118777
84940,0.76748,0.118777
84941,0.76749,0.118777
84942,0.7675,0.118777
84943,0.76751,0.118777
84944,0.76752,0.118777
84945,0.76753,0.118777
84946,0.76754,0.118777
84947,0.76755,0.118777
84948,0.76756,0.118777
84949,0.76757,0.118777
84950,0.76758,0.118777
84951,0.76759,0.118777
84952,0.7676,0.118777
84953,0.76761,0.118777
84954,0.76762,0.118777
84955,0.76763,0.118777
84956,0.76764,0.118777
84957,0.76765,0.118777
84958,0.76766,0.118777
84959,0.76767,0.118777
84960,0.76768,0.118777
84961,0.76769,0.118777
84962,0.7677,0.118777
84963,0.76771,0.118777
84964,0.76772,0.118777
84965,0.76773,0.118777
84966,0.76774,0.118777
84967,0.76775,0.118777
84968,0.76776,0.118777
84969,0.76777,0.118777
84970,0.76778,0.118777
84971,0.76779,0.118777
84972,0.7678,0.118777
84973,0.76781,0.118777
84974,0.76782,0.118777
84975,0.76783,0.118777
84976,0.76784,0.118777
84977,0.76785,0.118777
84978,0.76786,0.118777
84979,0.76787,0.118777
84980,0.76788,0.118777
84981,0.76789,0.118777
84982,0.7679,0.118777
84983,0.76791,0.118777
84984,0.76792,0.118777
84985,0.76793,0.118777
84986,0.76794,0.118777
84987,0.76795,0.118777
84988,0.76796,0.118777
84989,0.76797,0.118777
84990,0.76798,0.118777
84991,0.76799,0.118777
84992,0.768,0.118777
84993,0.76801,0.118777
84994,0.76802,0.118777
84995,0.76803,0.118777
84996,0.76804,0.118777
84997,0.76805,0.118777
84998,0.76806,0.118777
84999,0.76807,0.118777
85000,0.76808,0.118777
85001,0.76809,0.118777
85002,0.7681,0.118777
85003,0.76811,0.118777
85004,0.76812,0.118777
85005,0.76813,0.118777
85006,0.76814,0.118777
85007,0.76815,0.118777
85008,0.76816,0.118777
85009,0.76817,0.118777
85010,0.76818,0.118777
85011,0.76819,0.118777
85012,0.7682,0.118777
85013,0.76821,0.118777
85014,0.76822,0.118777
85015,0.76823,0.118777
85016,0.76824,0.118777
85017,0.76825,0.118777
85018,0.76826,0.118777
85019,0.76827,0.118777
85020,0.76828,0.118777
85021,0.76829,0.118777
85022,0.7683,0.118777
85023,0.76831,0.118777
85024,0.76832,0.118777
85025,0.76833,0.118777
85026,0.76834,0.118777
85027,0.76835,0.118777
85028,0.76836,0.118777
85029,0.76837,0.118777
85030,0.76838,0.118777
85031,0.76839,0.118777
85032,0.7684,0.118777
85033,0.76841,0.118777
85034,0.76842,0.118777
85035,0.76843,0.118777
85036,0.76844,0.118777
85037,0.76845,0.118777
85038,0.76846,0.118777
85039,0.76847,0.118777
85040,0.76848,0.118777
85041,0.76849,0.118777
85042,0.7685,0.118777
85043,0.76851,0.118777
85044,0.76852,0.118777
85045,0.76853,0.118777
85046,0.76854,0.118777
85047,0.76855,0.118777
85048,0.76856,0.118777
85049,0.76857,0.118777
85050,0.76858,0.118777
85051,0.76859,0.118777
85052,0.7686,0.118777
85053,0.76861,0.118777
85054,0.76862,0.118777
85055,0.76863,0.118777
85056,0.76864,0.118777
85057,0.76865,0.118777
85058,0.76866,0.118777
85059,0.76867,0.118777
85060,0.76868,0.118777
85061,0.76869,0.118777
85062,0.7687,0.118777
85063,0.76871,0.118777
85064,0.76872,0.118777
85065,0.76873,0.118777
85066,0.76874,0.118777
85067,0.76875,0.118777
85068,0.76876,0.118777
85069,0.76877,0.118777
85070,0.76878,0.118777
85071,0.76879,0.118777
85072,0.7688,0.118777
85073,0.76881,0.118777
85074,0.76882,0.118777
85075,0.76883,0.118777
85076,0.76884,0.118777
85077,0.76885,0.118777
85078,0.76886,0.118777
85079,0.76887,0.118777
85080,0.76888,0.118777
85081,0.76889,0.118777
85082,0.7689,0.118777
85083,0.76891,0.118777
85084,0.76892,0.118777
85085,0.76893,0.118777
85086,0.76894,0.118777
85087,0.76895,0.118777
85088,0.76896,0.118777
85089,0.76897,0.118777
85090,0.76898,0.118777
85091,0.76899,0.118777
85092,0.769,0.118777
85093,0.76901,0.118777
85094,0.76902,0.118777
85095,0.76903,0.118777
85096,0.76904,0.118777
85097,0.76905,0.118777
85098,0.76906,0.118777
85099,0.76907,0.118777
85100,0.76908,0.118777
85101,0.76909,0.118777
85102,0.7691,0.118777
85103,0.76911,0.118777
85104,0.76912,0.118777
85105,0.76913,0.118777
85106,0.76914,0.118777
85107,0.76915,0.118777
85108,0.76916,0.118777
85109,0.76917,0.118777
85110,0.76918,0.11719
85111,0.76919,0.11719
85112,0.7692,0.11719
85113,0.76921,0.118777
85114,0.76922,0.115602
85115,0.76923,0.11719
85116,0.76924,0.11719
85117,0.76925,0.11719
85118,0.76926,0.11719
85119,0.76927,0.11719
85120,0.76928,0.11719
85121,0.76929,0.11719
85122,0.7693,0.11719
85123,0.76931,0.11719
85124,0.76932,0.11719
85125,0.76933,0.11719
85126,0.76934,0.11719
85127,0.76935,0.11719
85128,0.76936,0.11719
85129,0.76937,0.11719
85130,0.76938,0.11719
85131,0.76939,0.11719
85132,0.7694,0.11719
85133,0.76941,0.11719
85134,0.76942,0.11719
85135,0.76943,0.11719
85136,0.76944,0.11719
85137,0.76945,0.11719
85138,0.76946,0.11719
85139,0.76947,0.11719
85140,0.76948,0.11719
85141,0.76949,0.11719
85142,0.7695,0.11719
85143,0.76951,0.11719
85144,0.76952,0.11719
85145,0.76953,0.11719
85146,0.76954,0.11719
85147,0.76955,0.11719
85148,0.76956,0.11719
85149,0.76957,0.11719
85150,0.76958,0.11719
85151,0.76959,0.11719
85152,0.7696,0.11719
85153,0.76961,0.11719
85154,0.76962,0.11719
85155,0.76963,0.11719
85156,0.76964,0.11719
85157,0.76965,0.11719
85158,0.76966,0.11719
85159,0.76967,0.11719
85160,0.76968,0.11719
85161,0.76969,0.11719
85162,0.7697,0.11719
85163,0.76971,0.11719
85164,0.76972,0.11719
85165,0.76973,0.11719
85166,0.76974,0.11719
85167,0.76975,0.11719
85168,0.76976,0.11719
85169,0.76977,0.11719
85170,0.76978,0.11719
85171,0.76979,0.11719
85172,0.7698,0.11719
85173,0.76981,0.11719
85174,0.76982,0.11719
85175,0.76983,0.11719
85176,0.76984,0.11719
85177,0.76985,0.115602
85178,0.76986,0.115602
85179,0.76987,0.115602
85180,0.76988,0.115602
85181,0.76989,0.115602
85182,0.7699,0.115602
85183,0.76991,0.115602
85184,0.76992,0.115602
85185,0.76993,0.115602
85186,0.76994,0.115602
85187,0.76995,0.115602
85188,0.76996,0.115602
85189,0.76997,0.115602
85190,0.76998,0.115602
85191,0.76999,0.115602
85192,0.77,0.115602
85193,0.77001,0.115602
85194,0.77002,0.115602
85195,0.77003,0.115602
85196,0.77004,0.115602
85197,0.77005,0.115602
85198,0.77006,0.115602
85199,0.77007,0.115602
85200,0.77008,0.115602
85201,0.77009,0.115602
85202,0.7701,0.115602
85203,0.77011,0.115602
85204,0.77012,0.115602
85205,0.77013,0.115602
85206,0.77014,0.115602
85207,0.77015,0.115602
85208,0.77016,0.115602
85209,0.77017,0.115602
85210,0.77018,0.115602
85211,0.77019,0.115602
85212,0.7702,0.115602
85213,0.77021,0.115602
85214,0.77022,0.115602
85215,0.77023,0.115602
85216,0.77024,0.115602
85217,0.77025,0.115602
85218,0.77026,0.115602
85219,0.77027,0.115602
85220,0.77028,0.115602
85221,0.77029,0.115602
85222,0.7703,0.115602
85223,0.77031,0.115602
85224,0.77032,0.115602
85225,0.77033,0.115602
85226,0.77034,0.115602
85227,0.77035,0.115602
85228,0.77036,0.115602
85229,0.77037,0.115602
85230,0.77038,0.115602
85231,0.77039,0.115602
85232,0.7704,0.115602
85233,0.77041,0.115602
85234,0.77042,0.115602
85235,0.77043,0.115602
85236,0.77044,0.115602
85237,0.77045,0.115602
85238,0.77046,0.115602
85239,0.77047,0.115602
85240,0.77048,0.115602
85241,0.77049,0.112428
85242,0.7705,0.115602
85243,0.77051,0.115602
85244,0.77052,0.115602
85245,0.77053,0.115602
85246,0.77054,0.115602
85247,0.77055,0.115602
85248,0.77056,0.114015
85249,0.77057,0.114015
85250,0.77058,0.115602
85251,0.77059,0.115602
85252,0.7706,0.115602
85253,0.77061,0.112428
85254,0.77062,0.114015
85255,0.77063,0.114015
85256,0.77064,0.114015
85257,0.77065,0.114015
85258,0.77066,0.114015
85259,0.77067,0.114015
85260,0.77068,0.114015
85261,0.77069,0.114015
85262,0.7707,0.112428
85263,0.77071,0.115602
85264,0.77072,0.115602
85265,0.77073,0.115602
85266,0.77074,0.115602
85267,0.77075,0.115602
85268,0.77076,0.115602
85269,0.77077,0.115602
85270,0.77078,0.115602
85271,0.77079,0.115602
85272,0.7708,0.115602
85273,0.77081,0.115602
85274,0.77082,0.115602
85275,0.77083,0.115602
85276,0.77084,0.115602
85277,0.77085,0.114015
85278,0.77086,0.11719
85279,0.77087,0.114015
85280,0.77088,0.11719
85281,0.77089,0.11719
85282,0.7709,0.11719
85283,0.77091,0.11719
85284,0.77092,0.11719
85285,0.77093,0.11719
85286,0.77094,0.11719
85287,0.77095,0.11719
85288,0.77096,0.11719
85289,0.77097,0.11719
85290,0.77098,0.11719
85291,0.77099,0.11719
85292,0.771,0.11719
85293,0.77101,0.11719
85294,0.77102,0.11719
85295,0.77103,0.11719
85296,0.77104,0.11719
85297,0.77105,0.11719
85298,0.77106,0.11719
85299,0.77107,0.11719
85300,0.77108,0.118777
85301,0.77109,0.118777
85302,0.7711,0.118777
85303,0.77111,0.118777
85304,0.77112,0.118777
85305,0.77113,0.118777
85306,0.77114,0.118777
85307,0.77115,0.118777
85308,0.77116,0.118777
85309,0.77117,0.118777
85310,0.77118,0.118777
85311,0.77119,0.118777
85312,0.7712,0.118777
85313,0.77121,0.118777
85314,0.77122,0.118777
85315,0.77123,0.118777
85316,0.77124,0.118777
85317,0.77125,0.118777
85318,0.77126,0.118777
85319,0.77127,0.118777
85320,0.77128,0.120364
85321,0.77129,0.120364
85322,0.7713,0.120364
85323,0.77131,0.120364
85324,0.77132,0.120364
85325,0.77133,0.120364
85326,0.77134,0.120364
85327,0.77135,0.120364
85328,0.77136,0.120364
85329,0.77137,0.120364
85330,0.77138,0.120364
85331,0.77139,0.120364
85332,0.7714,0.120364
85333,0.77141,0.120364
85334,0.77142,0.120364
85335,0.77143,0.120364
85336,0.77144,0.120364
85337,0.77145,0.120364
85338,0.77146,0.120364
85339,0.77147,0.120364
85340,0.77148,0.120364
85341,0.77149,0.120364
85342,0.7715,0.121951
85343,0.77151,0.121951
85344,0.77152,0.121951
85345,0.77153,0.121951
85346,0.77154,0.121951
85347,0.77155,0.121951
85348,0.77156,0.121951
85349,0.77157,0.121951
85350,0.77158,0.121951
85351,0.77159,0.121951
85352,0.7716,0.121951
85353,0.77161,0.121951
85354,0.77162,0.121951
85355,0.77163,0.121951
85356,0.77164,0.121951
85357,0.77165,0.121951
85358,0.77166,0.121951
85359,0.77167,0.121951
85360,0.77168,0.121951
85361,0.77169,0.121951
85362,0.7717,0.121951
85363,0.77171,0.121951
85364,0.77172,0.121951
85365,0.77173,0.121951
85366,0.77174,0.121951
85367,0.77175,0.121951
85368,0.77176,0.121951
85369,0.77177,0.120364
85370,0.77178,0.123538
85371,0.77179,0.123538
85372,0.7718,0.123538
85373,0.77181,0.123538
85374,0.77182,0.123538
85375,0.77183,0.123538
85376,0.77184,0.123538
85377,0.77185,0.123538
85378,0.77186,0.123538
85379,0.77187,0.123538
85380,0.77188,0.123538
85381,0.77189,0.123538
85382,0.7719,0.123538
85383,0.77191,0.123538
85384,0.77192,0.123538
85385,0.77193,0.123538
85386,0.77194,0.123538
85387,0.77195,0.123538
85388,0.77196,0.123538
85389,0.77197,0.123538
85390,0.77198,0.123538
85391,0.77199,0.123538
85392,0.772,0.123538
85393,0.77201,0.123538
85394,0.77202,0.123538
85395,0.77203,0.123538
85396,0.77204,0.123538
85397,0.77205,0.121951
85398,0.77206,0.125125
85399,0.77207,0.123538
85400,0.77208,0.125125
85401,0.77209,0.125125
85402,0.7721,0.125125
85403,0.77211,0.125125
85404,0.77212,0.125125
85405,0.77213,0.125125
85406,0.77214,0.125125
85407,0.77215,0.125125
85408,0.77216,0.125125
85409,0.77217,0.125125
85410,0.77218,0.125125
85411,0.77219,0.125125
85412,0.7722,0.125125
85413,0.77221,0.125125
85414,0.77222,0.125125
85415,0.77223,0.125125
85416,0.77224,0.125125
85417,0.77225,0.125125
85418,0.77226,0.125125
85419,0.77227,0.125125
85420,0.77228,0.125125
85421,0.77229,0.125125
85422,0.7723,0.125125
85423,0.77231,0.125125
85424,0.77232,0.125125
85425,0.77233,0.125125
85426,0.77234,0.125125
85427,0.77235,0.125125
85428,0.77236,0.125125
85429,0.77237,0.125125
85430,0.77238,0.125125
85431,0.77239,0.125125
85432,0.7724,0.123538
85433,0.77241,0.126712
85434,0.77242,0.125125
85435,0.77243,0.126712
85436,0.77244,0.126712
85437,0.77245,0.126712
85438,0.77246,0.126712
85439,0.77247,0.126712
85440,0.77248,0.126712
85441,0.77249,0.126712
85442,0.7725,0.126712
85443,0.77251,0.126712
85444,0.77252,0.126712
85445,0.77253,0.126712
85446,0.77254,0.126712
85447,0.77255,0.126712
85448,0.77256,0.126712
85449,0.77257,0.126712
85450,0.77258,0.126712
85451,0.77259,0.126712
85452,0.7726,0.126712
85453,0.77261,0.126712
85454,0.77262,0.126712
85455,0.77263,0.126712
85456,0.77264,0.126712
85457,0.77265,0.126712
85458,0.77266,0.126712
85459,0.77267,0.126712
85460,0.77268,0.126712
85461,0.77269,0.126712
85462,0.7727,0.126712
85463,0.77271,0.126712
85464,0.77272,0.126712
85465,0.77273,0.126712
85466,0.77274,0.126712
85467,0.77275,0.126712
85468,0.77276,0.126712
85469,0.77277,0.126712
85470,0.77278,0.126712
85471,0.77279,0.126712
85472,0.7728,0.126712
85473,0.77281,0.126712
85474,0.77282,0.126712
85475,0.77283,0.126712
85476,0.77284,0.126712
85477,0.77285,0.128299
85478,0.77286,0.128299
85479,0.77287,0.128299
85480,0.77288,0.128299
85481,0.77289,0.128299
85482,0.7729,0.128299
85483,0.77291,0.128299
85484,0.77292,0.128299
85485,0.77293,0.128299
85486,0.77294,0.128299
85487,0.77295,0.128299
85488,0.77296,0.128299
85489,0.77297,0.128299
85490,0.77298,0.128299
85491,0.77299,0.128299
85492,0.773,0.128299
85493,0.77301,0.128299
85494,0.77302,0.128299
85495,0.77303,0.128299
85496,0.77304,0.128299
85497,0.77305,0.128299
85498,0.77306,0.128299
85499,0.77307,0.128299
85500,0.77308,0.128299
85501,0.77309,0.128299
85502,0.7731,0.128299
85503,0.77311,0.128299
85504,0.77312,0.128299
85505,0.77313,0.128299
85506,0.77314,0.128299
85507,0.77315,0.128299
85508,0.77316,0.128299
85509,0.77317,0.128299
85510,0.77318,0.128299
85511,0.77319,0.128299
85512,0.7732,0.128299
85513,0.77321,0.128299
85514,0.77322,0.128299
85515,0.77323,0.128299
85516,0.77324,0.128299
85517,0.77325,0.128299
85518,0.77326,0.128299
85519,0.77327,0.128299
85520,0.77328,0.128299
85521,0.77329,0.128299
85522,0.7733,0.128299
85523,0.77331,0.128299
85524,0.77332,0.128299
85525,0.77333,0.131473
85526,0.77334,0.128299
85527,0.77335,0.131473
85528,0.77336,0.131473
85529,0.77337,0.131473
85530,0.77338,0.131473
85531,0.77339,0.131473
85532,0.7734,0.131473
