;Scopy version,438f138
;Exported on,mercredi avril 30/04/2025
;Device,M2K
;Nr of samples,160000
;Sample rate,100000
;Tool,Oscilloscope
;Additional Information,
141094,1.32902,0.12285
141095,1.32903,0.12285
141096,1.32904,0.12285
141097,1.32905,0.12285
141098,1.32906,0.12285
141099,1.32907,0.12285
141100,1.32908,0.12285
141101,1.32909,0.12285
141102,1.3291,0.12285
141103,1.32911,0.12285
141104,1.32912,0.12285
141105,1.32913,0.12285
141106,1.32914,0.12285
141107,1.32915,0.12285
141108,1.32916,0.12285
141109,1.32917,0.12285
141110,1.32918,0.12285
141111,1.32919,0.12285
141112,1.3292,0.12285
141113,1.32921,0.12285
141114,1.32922,0.12285
141115,1.32923,0.12285
141116,1.32924,0.12285
141117,1.32925,0.12285
141118,1.32926,0.12285
141119,1.32927,0.12285
141120,1.32928,0.12285
141121,1.32929,0.12285
141122,1.3293,0.12285
141123,1.32931,0.12285
141124,1.32932,0.12285
141125,1.32933,0.12285
141126,1.32934,0.12285
141127,1.32935,0.12285
141128,1.32936,0.12285
141129,1.32937,0.12285
141130,1.32938,0.12285
141131,1.32939,0.12285
141132,1.3294,0.12285
141133,1.32941,0.12285
141134,1.32942,0.12285
141135,1.32943,0.12285
141136,1.32944,0.12285
141137,1.32945,0.12285
141138,1.32946,0.12285
141139,1.32947,0.12285
141140,1.32948,0.12285
141141,1.32949,0.12285
141142,1.3295,0.12285
141143,1.32951,0.12285
141144,1.32952,0.12285
141145,1.32953,0.12285
141146,1.32954,0.12285
141147,1.32955,0.12285
141148,1.32956,0.12285
141149,1.32957,0.12285
141150,1.32958,0.12285
141151,1.32959,0.12285
141152,1.3296,0.12285
141153,1.32961,0.12285
141154,1.32962,0.12285
141155,1.32963,0.12285
141156,1.32964,0.12285
141157,1.32965,0.12285
141158,1.32966,0.12285
141159,1.32967,0.12285
141160,1.32968,0.12285
141161,1.32969,0.12285
141162,1.3297,0.12285
141163,1.32971,0.12285
141164,1.32972,0.12285
141165,1.32973,0.12285
141166,1.32974,0.12285
141167,1.32975,0.12285
141168,1.32976,0.12285
141169,1.32977,0.12285
141170,1.32978,0.12285
141171,1.32979,0.12285
141172,1.3298,0.12285
141173,1.32981,0.12285
141174,1.32982,0.12285
141175,1.32983,0.12285
141176,1.32984,0.12285
141177,1.32985,0.12285
141178,1.32986,0.12285
141179,1.32987,0.12285
141180,1.32988,0.12285
141181,1.32989,0.12285
141182,1.3299,0.12285
141183,1.32991,0.12285
141184,1.32992,0.12285
141185,1.32993,0.12285
141186,1.32994,0.12285
141187,1.32995,0.12285
141188,1.32996,0.12285
141189,1.32997,0.12285
141190,1.32998,0.12285
141191,1.32999,0.12285
141192,1.33,0.12285
141193,1.33001,0.12285
141194,1.33002,0.12285
141195,1.33003,0.12285
141196,1.33004,0.12285
141197,1.33005,0.12285
141198,1.33006,0.12285
141199,1.33007,0.12285
141200,1.33008,0.12285
141201,1.33009,0.12285
141202,1.3301,0.12285
141203,1.33011,0.12285
141204,1.33012,0.12285
141205,1.33013,0.12285
141206,1.33014,0.12285
141207,1.33015,0.12285
141208,1.33016,0.12285
141209,1.33017,0.12285
141210,1.33018,0.121263
141211,1.33019,0.12285
141212,1.3302,0.12285
141213,1.33021,0.121263
141214,1.33022,0.12285
141215,1.33023,0.12285
141216,1.33024,0.12285
141217,1.33025,0.12285
141218,1.33026,0.12285
141219,1.33027,0.12285
141220,1.33028,0.12285
141221,1.33029,0.12285
141222,1.3303,0.12285
141223,1.33031,0.12285
141224,1.33032,0.12285
141225,1.33033,0.12285
141226,1.33034,0.12285
141227,1.33035,0.12285
141228,1.33036,0.12285
141229,1.33037,0.12285
141230,1.33038,0.12285
141231,1.33039,0.12285
141232,1.3304,0.12285
141233,1.33041,0.12285
141234,1.33042,0.12285
141235,1.33043,0.12285
141236,1.33044,0.121263
141237,1.33045,0.12285
141238,1.33046,0.12285
141239,1.33047,0.12285
141240,1.33048,0.12285
141241,1.33049,0.12285
141242,1.3305,0.121263
141243,1.33051,0.12285
141244,1.33052,0.12285
141245,1.33053,0.12285
141246,1.33054,0.12285
141247,1.33055,0.12285
141248,1.33056,0.12285
141249,1.33057,0.12285
141250,1.33058,0.12285
141251,1.33059,0.12285
141252,1.3306,0.121263
141253,1.33061,0.124437
141254,1.33062,0.12285
141255,1.33063,0.12285
141256,1.33064,0.12285
141257,1.33065,0.12285
141258,1.33066,0.12285
141259,1.33067,0.12285
141260,1.33068,0.12285
141261,1.33069,0.12285
141262,1.3307,0.12285
141263,1.33071,0.121263
141264,1.33072,0.12285
141265,1.33073,0.12285
141266,1.33074,0.12285
141267,1.33075,0.12285
141268,1.33076,0.12285
141269,1.33077,0.121263
141270,1.33078,0.124437
141271,1.33079,0.124437
141272,1.3308,0.124437
141273,1.33081,0.124437
141274,1.33082,0.121263
141275,1.33083,0.12285
141276,1.33084,0.12285
141277,1.33085,0.12285
141278,1.33086,0.12285
141279,1.33087,0.12285
141280,1.33088,0.12285
141281,1.33089,0.12285
141282,1.3309,0.12285
141283,1.33091,0.12285
141284,1.33092,0.12285
141285,1.33093,0.12285
141286,1.33094,0.12285
141287,1.33095,0.12285
141288,1.33096,0.12285
141289,1.33097,0.12285
141290,1.33098,0.12285
141291,1.33099,0.121263
141292,1.331,0.124437
141293,1.33101,0.121263
141294,1.33102,0.12285
141295,1.33103,0.12285
141296,1.33104,0.12285
141297,1.33105,0.12285
141298,1.33106,0.12285
141299,1.33107,0.12285
141300,1.33108,0.12285
141301,1.33109,0.12285
141302,1.3311,0.124437
141303,1.33111,0.12285
141304,1.33112,0.12285
141305,1.33113,0.12285
141306,1.33114,0.12285
141307,1.33115,0.12285
141308,1.33116,0.12285
141309,1.33117,0.12285
141310,1.33118,0.12285
141311,1.33119,0.12285
141312,1.3312,0.121263
141313,1.33121,0.12285
141314,1.33122,0.12285
141315,1.33123,0.121263
141316,1.33124,0.124437
141317,1.33125,0.121263
141318,1.33126,0.12285
141319,1.33127,0.12285
141320,1.33128,0.12285
141321,1.33129,0.12285
141322,1.3313,0.12285
141323,1.33131,0.12285
141324,1.33132,0.12285
141325,1.33133,0.12285
141326,1.33134,0.12285
141327,1.33135,0.12285
141328,1.33136,0.12285
141329,1.33137,0.121263
141330,1.33138,0.12285
141331,1.33139,0.12285
141332,1.3314,0.12285
141333,1.33141,0.12285
141334,1.33142,0.121263
141335,1.33143,0.12285
141336,1.33144,0.12285
141337,1.33145,0.12285
141338,1.33146,0.12285
141339,1.33147,0.121263
141340,1.33148,0.124437
141341,1.33149,0.121263
141342,1.3315,0.12285
141343,1.33151,0.12285
141344,1.33152,0.12285
141345,1.33153,0.12285
141346,1.33154,0.12285
141347,1.33155,0.12285
141348,1.33156,0.12285
141349,1.33157,0.12285
141350,1.33158,0.12285
141351,1.33159,0.12285
141352,1.3316,0.12285
141353,1.33161,0.12285
141354,1.33162,0.12285
141355,1.33163,0.12285
141356,1.33164,0.12285
141357,1.33165,0.12285
141358,1.33166,0.12285
141359,1.33167,0.12285
141360,1.33168,0.12285
141361,1.33169,0.12285
141362,1.3317,0.12285
141363,1.33171,0.12285
141364,1.33172,0.12285
141365,1.33173,0.12285
141366,1.33174,0.12285
141367,1.33175,0.12285
141368,1.33176,0.12285
141369,1.33177,0.12285
141370,1.33178,0.12285
141371,1.33179,0.12285
141372,1.3318,0.12285
141373,1.33181,0.12285
141374,1.33182,0.12285
141375,1.33183,0.12285
141376,1.33184,0.12285
141377,1.33185,0.12285
141378,1.33186,0.12285
141379,1.33187,0.12285
141380,1.33188,0.12285
141381,1.33189,0.12285
141382,1.3319,0.12285
141383,1.33191,0.12285
141384,1.33192,0.12285
141385,1.33193,0.12285
141386,1.33194,0.12285
141387,1.33195,0.12285
141388,1.33196,0.12285
141389,1.33197,0.12285
141390,1.33198,0.12285
141391,1.33199,0.12285
141392,1.332,0.12285
141393,1.33201,0.12285
141394,1.33202,0.12285
141395,1.33203,0.12285
141396,1.33204,0.121263
141397,1.33205,0.12285
141398,1.33206,0.12285
141399,1.33207,0.12285
141400,1.33208,0.12285
141401,1.33209,0.12285
141402,1.3321,0.12285
141403,1.33211,0.12285
141404,1.33212,0.12285
141405,1.33213,0.12285
141406,1.33214,0.12285
141407,1.33215,0.12285
141408,1.33216,0.12285
141409,1.33217,0.12285
141410,1.33218,0.12285
141411,1.33219,0.12285
141412,1.3322,0.12285
141413,1.33221,0.12285
141414,1.33222,0.12285
141415,1.33223,0.12285
141416,1.33224,0.12285
141417,1.33225,0.12285
141418,1.33226,0.12285
141419,1.33227,0.12285
141420,1.33228,0.12285
141421,1.33229,0.12285
141422,1.3323,0.12285
141423,1.33231,0.121263
141424,1.33232,0.12285
141425,1.33233,0.12285
141426,1.33234,0.12285
141427,1.33235,0.12285
141428,1.33236,0.12285
141429,1.33237,0.12285
141430,1.33238,0.12285
141431,1.33239,0.12285
141432,1.3324,0.12285
141433,1.33241,0.12285
141434,1.33242,0.12285
141435,1.33243,0.121263
141436,1.33244,0.12285
141437,1.33245,0.12285
141438,1.33246,0.12285
141439,1.33247,0.12285
141440,1.33248,0.12285
141441,1.33249,0.121263
141442,1.3325,0.12285
141443,1.33251,0.12285
141444,1.33252,0.12285
141445,1.33253,0.12285
141446,1.33254,0.12285
141447,1.33255,0.12285
141448,1.33256,0.12285
141449,1.33257,0.12285
141450,1.33258,0.12285
141451,1.33259,0.12285
141452,1.3326,0.12285
141453,1.33261,0.12285
141454,1.33262,0.12285
141455,1.33263,0.12285
141456,1.33264,0.12285
141457,1.33265,0.12285
141458,1.33266,0.12285
141459,1.33267,0.12285
141460,1.33268,0.12285
141461,1.33269,0.12285
141462,1.3327,0.12285
141463,1.33271,0.121263
141464,1.33272,0.124437
141465,1.33273,0.121263
141466,1.33274,0.12285
141467,1.33275,0.12285
141468,1.33276,0.12285
141469,1.33277,0.12285
141470,1.33278,0.12285
141471,1.33279,0.12285
141472,1.3328,0.12285
141473,1.33281,0.12285
141474,1.33282,0.12285
141475,1.33283,0.12285
141476,1.33284,0.12285
141477,1.33285,0.12285
141478,1.33286,0.12285
141479,1.33287,0.12285
141480,1.33288,0.12285
141481,1.33289,0.12285
141482,1.3329,0.12285
141483,1.33291,0.12285
141484,1.33292,0.12285
141485,1.33293,0.12285
141486,1.33294,0.12285
141487,1.33295,0.12285
141488,1.33296,0.12285
141489,1.33297,0.12285
141490,1.33298,0.12285
141491,1.33299,0.12285
141492,1.333,0.12285
141493,1.33301,0.12285
141494,1.33302,0.12285
141495,1.33303,0.12285
141496,1.33304,0.121263
141497,1.33305,0.12285
141498,1.33306,0.12285
141499,1.33307,0.12285
141500,1.33308,0.12285
141501,1.33309,0.12285
141502,1.3331,0.12285
141503,1.33311,0.12285
141504,1.33312,0.12285
141505,1.33313,0.12285
141506,1.33314,0.12285
141507,1.33315,0.12285
141508,1.33316,0.121263
141509,1.33317,0.124437
141510,1.33318,0.121263
141511,1.33319,0.12285
141512,1.3332,0.12285
141513,1.33321,0.12285
141514,1.33322,0.12285
141515,1.33323,0.12285
141516,1.33324,0.12285
141517,1.33325,0.12285
141518,1.33326,0.12285
141519,1.33327,0.12285
141520,1.33328,0.12285
141521,1.33329,0.12285
141522,1.3333,0.12285
141523,1.33331,0.12285
141524,1.33332,0.12285
141525,1.33333,0.12285
141526,1.33334,0.12285
141527,1.33335,0.12285
141528,1.33336,0.12285
141529,1.33337,0.12285
141530,1.33338,0.12285
141531,1.33339,0.12285
141532,1.3334,0.12285
141533,1.33341,0.12285
141534,1.33342,0.12285
141535,1.33343,0.12285
141536,1.33344,0.12285
141537,1.33345,0.12285
141538,1.33346,0.12285
141539,1.33347,0.12285
141540,1.33348,0.12285
141541,1.33349,0.12285
141542,1.3335,0.12285
141543,1.33351,0.12285
141544,1.33352,0.12285
141545,1.33353,0.12285
141546,1.33354,0.12285
141547,1.33355,0.12285
141548,1.33356,0.12285
141549,1.33357,0.12285
141550,1.33358,0.12285
141551,1.33359,0.12285
141552,1.3336,0.12285
141553,1.33361,0.12285
141554,1.33362,0.12285
141555,1.33363,0.12285
141556,1.33364,0.12285
141557,1.33365,0.12285
141558,1.33366,0.12285
141559,1.33367,0.12285
141560,1.33368,0.12285
141561,1.33369,0.12285
141562,1.3337,0.12285
141563,1.33371,0.12285
141564,1.33372,0.12285
141565,1.33373,0.12285
141566,1.33374,0.12285
141567,1.33375,0.12285
141568,1.33376,0.12285
141569,1.33377,0.12285
141570,1.33378,0.12285
141571,1.33379,0.12285
141572,1.3338,0.12285
141573,1.33381,0.12285
141574,1.33382,0.12285
141575,1.33383,0.12285
141576,1.33384,0.12285
141577,1.33385,0.12285
141578,1.33386,0.12285
141579,1.33387,0.12285
141580,1.33388,0.12285
141581,1.33389,0.12285
141582,1.3339,0.12285
141583,1.33391,0.12285
141584,1.33392,0.12285
141585,1.33393,0.12285
141586,1.33394,0.12285
141587,1.33395,0.12285
141588,1.33396,0.12285
141589,1.33397,0.12285
141590,1.33398,0.12285
141591,1.33399,0.12285
141592,1.334,0.12285
141593,1.33401,0.12285
141594,1.33402,0.12285
141595,1.33403,0.121263
141596,1.33404,0.12285
141597,1.33405,0.12285
141598,1.33406,0.12285
141599,1.33407,0.12285
141600,1.33408,0.12285
141601,1.33409,0.12285
141602,1.3341,0.12285
141603,1.33411,0.12285
141604,1.33412,0.12285
141605,1.33413,0.12285
141606,1.33414,0.12285
141607,1.33415,0.12285
141608,1.33416,0.12285
141609,1.33417,0.12285
141610,1.33418,0.12285
141611,1.33419,0.12285
141612,1.3342,0.12285
141613,1.33421,0.12285
141614,1.33422,0.12285
141615,1.33423,0.12285
141616,1.33424,0.12285
141617,1.33425,0.12285
141618,1.33426,0.12285
141619,1.33427,0.12285
141620,1.33428,0.12285
141621,1.33429,0.12285
141622,1.3343,0.12285
141623,1.33431,0.12285
141624,1.33432,0.12285
141625,1.33433,0.12285
141626,1.33434,0.12285
141627,1.33435,0.12285
141628,1.33436,0.12285
141629,1.33437,0.12285
141630,1.33438,0.12285
141631,1.33439,0.12285
141632,1.3344,0.12285
141633,1.33441,0.12285
141634,1.33442,0.12285
141635,1.33443,0.12285
141636,1.33444,0.12285
141637,1.33445,0.12285
141638,1.33446,0.12285
141639,1.33447,0.12285
141640,1.33448,0.12285
141641,1.33449,0.12285
141642,1.3345,0.12285
141643,1.33451,0.12285
141644,1.33452,0.12285
141645,1.33453,0.12285
141646,1.33454,0.12285
141647,1.33455,0.12285
141648,1.33456,0.12285
141649,1.33457,0.12285
141650,1.33458,0.12285
141651,1.33459,0.12285
141652,1.3346,0.12285
141653,1.33461,0.12285
141654,1.33462,0.12285
141655,1.33463,0.12285
141656,1.33464,0.12285
141657,1.33465,0.12285
141658,1.33466,0.12285
141659,1.33467,0.12285
141660,1.33468,0.12285
141661,1.33469,0.12285
141662,1.3347,0.12285
141663,1.33471,0.12285
141664,1.33472,0.12285
141665,1.33473,0.12285
141666,1.33474,0.12285
141667,1.33475,0.12285
141668,1.33476,0.12285
141669,1.33477,0.12285
141670,1.33478,0.12285
141671,1.33479,0.12285
141672,1.3348,0.12285
141673,1.33481,0.12285
141674,1.33482,0.12285
141675,1.33483,0.12285
141676,1.33484,0.12285
141677,1.33485,0.12285
141678,1.33486,0.12285
141679,1.33487,0.12285
141680,1.33488,0.12285
141681,1.33489,0.12285
141682,1.3349,0.12285
141683,1.33491,0.12285
141684,1.33492,0.12285
141685,1.33493,0.12285
141686,1.33494,0.12285
141687,1.33495,0.12285
141688,1.33496,0.12285
141689,1.33497,0.12285
141690,1.33498,0.12285
141691,1.33499,0.12285
141692,1.335,0.12285
141693,1.33501,0.12285
141694,1.33502,0.12285
141695,1.33503,0.12285
141696,1.33504,0.12285
141697,1.33505,0.12285
141698,1.33506,0.12285
141699,1.33507,0.12285
141700,1.33508,0.12285
141701,1.33509,0.12285
141702,1.3351,0.12285
141703,1.33511,0.12285
141704,1.33512,0.12285
141705,1.33513,0.12285
141706,1.33514,0.12285
141707,1.33515,0.12285
141708,1.33516,0.12285
141709,1.33517,0.12285
141710,1.33518,0.12285
141711,1.33519,0.12285
141712,1.3352,0.12285
141713,1.33521,0.12285
141714,1.33522,0.12285
141715,1.33523,0.12285
141716,1.33524,0.12285
141717,1.33525,0.12285
141718,1.33526,0.12285
141719,1.33527,0.12285
141720,1.33528,0.12285
141721,1.33529,0.12285
141722,1.3353,0.12285
141723,1.33531,0.12285
141724,1.33532,0.12285
141725,1.33533,0.12285
141726,1.33534,0.12285
141727,1.33535,0.12285
141728,1.33536,0.12285
141729,1.33537,0.12285
141730,1.33538,0.12285
141731,1.33539,0.12285
141732,1.3354,0.12285
141733,1.33541,0.12285
141734,1.33542,0.12285
141735,1.33543,0.12285
141736,1.33544,0.12285
141737,1.33545,0.12285
141738,1.33546,0.12285
141739,1.33547,0.12285
141740,1.33548,0.12285
141741,1.33549,0.12285
141742,1.3355,0.12285
141743,1.33551,0.12285
141744,1.33552,0.12285
141745,1.33553,0.12285
141746,1.33554,0.12285
141747,1.33555,0.12285
141748,1.33556,0.12285
141749,1.33557,0.12285
141750,1.33558,0.12285
141751,1.33559,0.12285
141752,1.3356,0.12285
141753,1.33561,0.12285
141754,1.33562,0.12285
141755,1.33563,0.12285
141756,1.33564,0.12285
141757,1.33565,0.12285
141758,1.33566,0.12285
141759,1.33567,0.12285
141760,1.33568,0.12285
141761,1.33569,0.12285
141762,1.3357,0.12285
141763,1.33571,0.12285
141764,1.33572,0.12285
141765,1.33573,0.12285
141766,1.33574,0.12285
141767,1.33575,0.12285
141768,1.33576,0.12285
141769,1.33577,0.12285
141770,1.33578,0.12285
141771,1.33579,0.12285
141772,1.3358,0.12285
141773,1.33581,0.12285
141774,1.33582,0.12285
141775,1.33583,0.12285
141776,1.33584,0.12285
141777,1.33585,0.12285
141778,1.33586,0.12285
141779,1.33587,0.12285
141780,1.33588,0.12285
141781,1.33589,0.12285
141782,1.3359,0.12285
141783,1.33591,0.12285
141784,1.33592,0.12285
141785,1.33593,0.12285
141786,1.33594,0.12285
141787,1.33595,0.12285
141788,1.33596,0.12285
141789,1.33597,0.12285
141790,1.33598,0.12285
141791,1.33599,0.12285
141792,1.336,0.12285
141793,1.33601,0.12285
141794,1.33602,0.12285
141795,1.33603,0.12285
141796,1.33604,0.12285
141797,1.33605,0.12285
141798,1.33606,0.12285
141799,1.33607,0.12285
141800,1.33608,0.12285
141801,1.33609,0.12285
141802,1.3361,0.12285
141803,1.33611,0.12285
141804,1.33612,0.12285
141805,1.33613,0.12285
141806,1.33614,0.12285
141807,1.33615,0.12285
141808,1.33616,0.12285
141809,1.33617,0.12285
141810,1.33618,0.12285
141811,1.33619,0.12285
141812,1.3362,0.12285
141813,1.33621,0.12285
141814,1.33622,0.12285
141815,1.33623,0.12285
141816,1.33624,0.12285
141817,1.33625,0.12285
141818,1.33626,0.12285
141819,1.33627,0.12285
141820,1.33628,0.12285
141821,1.33629,0.12285
141822,1.3363,0.12285
141823,1.33631,0.12285
141824,1.33632,0.12285
141825,1.33633,0.12285
141826,1.33634,0.12285
141827,1.33635,0.12285
141828,1.33636,0.12285
141829,1.33637,0.12285
141830,1.33638,0.12285
141831,1.33639,0.12285
141832,1.3364,0.12285
141833,1.33641,0.12285
141834,1.33642,0.12285
141835,1.33643,0.12285
141836,1.33644,0.12285
141837,1.33645,0.12285
141838,1.33646,0.12285
141839,1.33647,0.12285
141840,1.33648,0.12285
141841,1.33649,0.12285
141842,1.3365,0.12285
141843,1.33651,0.12285
141844,1.33652,0.12285
141845,1.33653,0.12285
141846,1.33654,0.12285
141847,1.33655,0.12285
141848,1.33656,0.12285
141849,1.33657,0.12285
141850,1.33658,0.12285
141851,1.33659,0.12285
141852,1.3366,0.12285
141853,1.33661,0.12285
141854,1.33662,0.12285
141855,1.33663,0.12285
141856,1.33664,0.12285
141857,1.33665,0.12285
141858,1.33666,0.12285
141859,1.33667,0.12285
141860,1.33668,0.12285
141861,1.33669,0.12285
141862,1.3367,0.12285
141863,1.33671,0.12285
141864,1.33672,0.12285
141865,1.33673,0.12285
141866,1.33674,0.12285
141867,1.33675,0.12285
141868,1.33676,0.12285
141869,1.33677,0.12285
141870,1.33678,0.12285
141871,1.33679,0.12285
141872,1.3368,0.12285
141873,1.33681,0.12285
141874,1.33682,0.12285
141875,1.33683,0.12285
141876,1.33684,0.12285
141877,1.33685,0.12285
141878,1.33686,0.12285
141879,1.33687,0.12285
141880,1.33688,0.12285
141881,1.33689,0.12285
141882,1.3369,0.12285
141883,1.33691,0.12285
141884,1.33692,0.12285
141885,1.33693,0.12285
141886,1.33694,0.12285
141887,1.33695,0.12285
141888,1.33696,0.12285
141889,1.33697,0.12285
141890,1.33698,0.12285
141891,1.33699,0.12285
141892,1.337,0.12285
141893,1.33701,0.12285
141894,1.33702,0.12285
141895,1.33703,0.12285
141896,1.33704,0.12285
141897,1.33705,0.12285
141898,1.33706,0.12285
141899,1.33707,0.12285
141900,1.33708,0.12285
141901,1.33709,0.12285
141902,1.3371,0.12285
141903,1.33711,0.12285
141904,1.33712,0.12285
141905,1.33713,0.12285
141906,1.33714,0.12285
141907,1.33715,0.12285
141908,1.33716,0.12285
141909,1.33717,0.12285
141910,1.33718,0.12285
141911,1.33719,0.12285
141912,1.3372,0.12285
141913,1.33721,0.12285
141914,1.33722,0.12285
141915,1.33723,0.12285
141916,1.33724,0.12285
141917,1.33725,0.12285
141918,1.33726,0.12285
141919,1.33727,0.12285
141920,1.33728,0.12285
141921,1.33729,0.12285
141922,1.3373,0.12285
141923,1.33731,0.12285
141924,1.33732,0.12285
141925,1.33733,0.12285
141926,1.33734,0.12285
141927,1.33735,0.12285
141928,1.33736,0.12285
141929,1.33737,0.12285
141930,1.33738,0.12285
141931,1.33739,0.12285
141932,1.3374,0.12285
141933,1.33741,0.12285
141934,1.33742,0.12285
141935,1.33743,0.12285
141936,1.33744,0.12285
141937,1.33745,0.12285
141938,1.33746,0.12285
141939,1.33747,0.12285
141940,1.33748,0.12285
141941,1.33749,0.12285
141942,1.3375,0.12285
141943,1.33751,0.12285
141944,1.33752,0.12285
141945,1.33753,0.12285
141946,1.33754,0.12285
141947,1.33755,0.12285
141948,1.33756,0.12285
141949,1.33757,0.12285
141950,1.33758,0.12285
141951,1.33759,0.12285
141952,1.3376,0.12285
141953,1.33761,0.12285
141954,1.33762,0.12285
141955,1.33763,0.12285
141956,1.33764,0.12285
141957,1.33765,0.12285
141958,1.33766,0.12285
141959,1.33767,0.12285
141960,1.33768,0.12285
141961,1.33769,0.12285
141962,1.3377,0.12285
141963,1.33771,0.12285
141964,1.33772,0.12285
141965,1.33773,0.12285
141966,1.33774,0.12285
141967,1.33775,0.12285
141968,1.33776,0.12285
141969,1.33777,0.12285
141970,1.33778,0.12285
141971,1.33779,0.12285
141972,1.3378,0.12285
141973,1.33781,0.12285
141974,1.33782,0.12285
141975,1.33783,0.12285
141976,1.33784,0.12285
141977,1.33785,0.12285
141978,1.33786,0.12285
141979,1.33787,0.12285
141980,1.33788,0.12285
141981,1.33789,0.12285
141982,1.3379,0.12285
141983,1.33791,0.12285
141984,1.33792,0.12285
141985,1.33793,0.12285
141986,1.33794,0.12285
141987,1.33795,0.12285
141988,1.33796,0.12285
141989,1.33797,0.12285
141990,1.33798,0.12285
141991,1.33799,0.12285
141992,1.338,0.12285
141993,1.33801,0.12285
141994,1.33802,0.12285
141995,1.33803,0.12285
141996,1.33804,0.12285
141997,1.33805,0.12285
141998,1.33806,0.12285
141999,1.33807,0.12285
142000,1.33808,0.12285
142001,1.33809,0.12285
142002,1.3381,0.12285
142003,1.33811,0.12285
142004,1.33812,0.12285
142005,1.33813,0.12285
142006,1.33814,0.12285
142007,1.33815,0.12285
142008,1.33816,0.12285
142009,1.33817,0.12285
142010,1.33818,0.12285
142011,1.33819,0.12285
142012,1.3382,0.12285
142013,1.33821,0.12285
142014,1.33822,0.12285
142015,1.33823,0.12285
142016,1.33824,0.12285
142017,1.33825,0.12285
142018,1.33826,0.12285
142019,1.33827,0.12285
142020,1.33828,0.12285
142021,1.33829,0.12285
142022,1.3383,0.12285
142023,1.33831,0.12285
142024,1.33832,0.12285
142025,1.33833,0.12285
142026,1.33834,0.12285
142027,1.33835,0.12285
142028,1.33836,0.12285
142029,1.33837,0.12285
142030,1.33838,0.12285
142031,1.33839,0.12285
142032,1.3384,0.12285
142033,1.33841,0.12285
142034,1.33842,0.12285
142035,1.33843,0.12285
142036,1.33844,0.12285
142037,1.33845,0.12285
142038,1.33846,0.12285
142039,1.33847,0.12285
142040,1.33848,0.12285
142041,1.33849,0.12285
142042,1.3385,0.12285
142043,1.33851,0.12285
142044,1.33852,0.12285
142045,1.33853,0.12285
142046,1.33854,0.12285
142047,1.33855,0.12285
142048,1.33856,0.12285
142049,1.33857,0.12285
142050,1.33858,0.12285
142051,1.33859,0.12285
142052,1.3386,0.12285
142053,1.33861,0.12285
142054,1.33862,0.12285
142055,1.33863,0.12285
142056,1.33864,0.12285
142057,1.33865,0.12285
142058,1.33866,0.12285
142059,1.33867,0.12285
142060,1.33868,0.12285
142061,1.33869,0.12285
142062,1.3387,0.12285
142063,1.33871,0.12285
142064,1.33872,0.12285
142065,1.33873,0.12285
142066,1.33874,0.12285
142067,1.33875,0.12285
142068,1.33876,0.12285
142069,1.33877,0.12285
142070,1.33878,0.12285
142071,1.33879,0.12285
142072,1.3388,0.12285
142073,1.33881,0.12285
142074,1.33882,0.12285
142075,1.33883,0.12285
142076,1.33884,0.12285
142077,1.33885,0.12285
142078,1.33886,0.12285
142079,1.33887,0.12285
142080,1.33888,0.12285
142081,1.33889,0.12285
142082,1.3389,0.12285
142083,1.33891,0.12285
142084,1.33892,0.12285
142085,1.33893,0.12285
142086,1.33894,0.12285
142087,1.33895,0.12285
142088,1.33896,0.12285
142089,1.33897,0.12285
142090,1.33898,0.12285
142091,1.33899,0.12285
142092,1.339,0.12285
142093,1.33901,0.12285
142094,1.33902,0.12285
142095,1.33903,0.12285
142096,1.33904,0.12285
142097,1.33905,0.12285
142098,1.33906,0.12285
142099,1.33907,0.12285
142100,1.33908,0.12285
142101,1.33909,0.12285
142102,1.3391,0.12285
142103,1.33911,0.12285
142104,1.33912,0.12285
142105,1.33913,0.12285
142106,1.33914,0.12285
142107,1.33915,0.12285
142108,1.33916,0.12285
142109,1.33917,0.12285
142110,1.33918,0.12285
142111,1.33919,0.12285
142112,1.3392,0.12285
142113,1.33921,0.12285
142114,1.33922,0.12285
142115,1.33923,0.12285
142116,1.33924,0.12285
142117,1.33925,0.12285
142118,1.33926,0.12285
142119,1.33927,0.12285
142120,1.33928,0.12285
142121,1.33929,0.12285
142122,1.3393,0.12285
142123,1.33931,0.12285
142124,1.33932,0.12285
142125,1.33933,0.12285
142126,1.33934,0.12285
142127,1.33935,0.12285
142128,1.33936,0.12285
142129,1.33937,0.12285
142130,1.33938,0.12285
142131,1.33939,0.12285
142132,1.3394,0.12285
142133,1.33941,0.12285
142134,1.33942,0.12285
142135,1.33943,0.12285
142136,1.33944,0.12285
142137,1.33945,0.12285
142138,1.33946,0.12285
142139,1.33947,0.12285
142140,1.33948,0.12285
142141,1.33949,0.12285
142142,1.3395,0.12285
142143,1.33951,0.12285
142144,1.33952,0.12285
142145,1.33953,0.12285
142146,1.33954,0.12285
142147,1.33955,0.12285
142148,1.33956,0.12285
142149,1.33957,0.12285
142150,1.33958,0.12285
142151,1.33959,0.12285
142152,1.3396,0.12285
142153,1.33961,0.12285
142154,1.33962,0.12285
142155,1.33963,0.12285
142156,1.33964,0.12285
142157,1.33965,0.12285
142158,1.33966,0.12285
142159,1.33967,0.12285
142160,1.33968,0.12285
142161,1.33969,0.12285
142162,1.3397,0.12285
142163,1.33971,0.12285
142164,1.33972,0.12285
